id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-NOR.9.19_1,Nord-Trøndelag,Snåsa,"[1, 1, 1, 1, 1, 1]",4416.0,457871.656,103.685,47.294,4200.592,2.308,14.304,130.477,0.0,0.0,754.0,0.171,4416.0,1.0,4416.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,25.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.20_1,Nord-Trøndelag,Steinkjer,"[1, 1, 1, 1, 1, 1]",21429.0,2648987.206,123.617,64.946,27630.632,2.343,18.55,152.593,0.0,0.0,2830.0,0.132,21429.0,1.0,21429.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1055.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.21_1,Nord-Trøndelag,Stjørdal,"[1, 1, 1, 1, 1, 1]",16438.0,2021099.548,122.953,65.929,19612.903,2.229,20.453,154.995,0.0,0.0,1879.0,0.114,16438.0,1.0,16438.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,346.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.22_1,Nord-Trøndelag,Verdal,"[1, 1, 1, 1, 1, 1]",13503.0,1646256.377,121.918,63.722,16301.562,2.307,19.542,151.696,0.0,0.0,1681.0,0.124,13503.0,1.0,13503.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,348.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.23_1,Nord-Trøndelag,Verran,"[1, 1, 1, 1, 1, 1]",3775.0,310799.5,82.331,50.578,3600.531,2.51,17.61,111.52,0.0,0.0,541.0,0.143,3775.0,1.0,3775.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,319.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.24_1,Nord-Trøndelag,Vikna,"[1, 1, 1, 1, 1, 1]",5668.0,528072.585,93.167,46.933,4942.41,1.899,15.22,122.971,0.0,0.0,887.0,0.156,5668.0,1.0,5668.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,152.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.1_1,Nordland,Alstahaug,"[1, 1, 1, 1, 1, 1]",7805.0,818241.503,104.836,57.618,6257.508,2.25,16.536,139.172,0.0,0.0,1281.0,0.164,7805.0,1.0,7805.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,314.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.2_1,Nordland,Andøy,"[1, 1, 1, 1, 1, 1]",6754.0,485524.737,71.887,38.111,2700.422,1.832,14.088,95.899,0.0,0.0,1294.0,0.192,6754.0,1.0,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,187.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.3_1,Nordland,Ballangen,"[1, 1, 1, 1, 1, 1]",5064.0,225013.919,44.434,21.746,2275.506,1.602,9.22,53.379,0.0,0.0,1365.0,0.27,5064.0,1.0,5064.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,265.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.4_1,Nordland,Beiarn,"[1, 1, 1, 1, 1, 1]",3282.0,137869.069,42.008,19.35,887.33,1.973,7.06,56.615,0.0,0.0,1067.0,0.325,3282.0,1.0,3282.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.5_1,Nordland,Bindal,"[1, 1, 1, 1, 1, 1]",3569.0,303131.968,84.935,49.765,7181.851,2.034,15.838,114.051,0.0,0.0,583.0,0.163,3569.0,1.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,291.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.6_1,Nordland,Bø,"[1, 1, 1, 1, 1, 1]",5432.0,231356.299,42.591,24.85,1468.707,1.762,9.483,59.263,0.0,0.0,1430.0,0.263,5432.0,1.0,5432.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,91.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.7_1,Nordland,Bodø,"[1, 1, 1, 1, 1, 1]",25823.0,2849482.127,110.347,49.579,13586.526,1.765,15.029,141.455,0.0,0.0,4417.0,0.171,25823.0,1.0,25823.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,715.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.8_1,Nordland,Brønnøy,"[1, 1, 1, 1, 1, 1]",9947.0,922461.621,92.738,50.037,4243.736,2.229,16.883,128.17,0.0,0.0,1484.0,0.149,9947.0,1.0,9947.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,672.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.9_1,Nordland,Dønna,"[1, 1, 1, 1, 1, 1]",4363.0,282183.3,64.676,36.715,1424.408,2.101,12.329,90.306,0.0,0.0,883.0,0.202,4363.0,1.0,4363.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,106.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.10_1,Nordland,Evenes,"[1, 1, 1, 1, 1, 1]",2746.0,104682.565,38.122,17.32,1122.405,1.563,4.982,49.317,0.0,0.0,1030.0,0.375,2746.0,1.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,222.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.11_1,Nordland,Fauske,"[1, 1, 1, 1, 1, 1]",9090.0,624390.395,68.69,32.551,2454.901,1.811,12.966,92.315,0.0,0.0,1744.0,0.192,9090.0,1.0,9090.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,131.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.12_1,Nordland,Flakstad,"[1, 1, 1, 1, 1, 1]",1790.0,95483.846,53.343,25.813,1376.602,1.65,10.96,67.522,0.0,0.0,408.0,0.228,1790.0,1.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,133.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.13_1,Nordland,Gildeskål,"[1, 1, 1, 1, 1, 1]",6612.0,363195.794,54.93,31.778,2559.029,2.054,12.722,75.709,0.0,0.0,1322.0,0.2,6612.0,1.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,177.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.14_1,Nordland,Grane,"[1, 1, 1, 1, 1, 1]",3632.0,249490.206,68.692,35.893,3417.863,2.246,12.7,89.217,0.0,0.0,755.0,0.208,3632.0,1.0,3632.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,42.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.15_1,Nordland,Hadsel,"[1, 1, 1, 1, 1, 1]",11520.0,691911.99,60.062,29.634,1920.398,1.622,10.496,81.279,0.0,0.0,2772.0,0.241,11520.0,1.0,11520.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1215.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.16_1,Nordland,Hamarøy,"[1, 1, 1, 1, 1, 1]",4561.0,244195.787,53.54,25.739,3178.117,1.561,9.955,67.323,0.0,0.0,1147.0,0.251,4561.0,1.0,4561.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.17_1,Nordland,Hattfjelldal,"[1, 1, 1, 1, 1, 1]",2814.0,202247.04,71.872,39.032,5214.164,2.203,14.675,86.253,0.0,0.0,515.0,0.183,2814.0,1.0,2814.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.18_1,Nordland,Hemnes,"[1, 1, 1, 1, 1, 1]",6072.0,472616.541,77.835,39.604,10597.117,1.876,13.999,100.245,0.0,0.0,1053.0,0.173,6072.0,1.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,246.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.20_1,Nordland,Leirfjord,"[1, 1, 1, 1, 1, 1]",4731.0,389370.979,82.302,46.326,5282.712,1.9,15.768,108.692,0.0,0.0,770.0,0.163,4731.0,1.0,4731.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,179.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.21_1,Nordland,Lødingen,"[1, 1, 1, 1, 1, 1]",3515.0,224548.816,63.883,27.737,3061.161,1.84,10.469,82.254,0.0,0.0,848.0,0.241,3515.0,1.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,383.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.22_1,Nordland,Lurøy,"[1, 1, 1, 1, 1, 1]",4114.0,270049.016,65.641,38.861,2314.891,2.16,14.195,88.805,0.0,0.0,747.0,0.182,4114.0,1.0,4114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,602.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.23_1,Nordland,Meløy,"[1, 1, 1, 1, 1, 1]",8091.0,530587.168,65.577,34.964,2077.97,1.71,12.713,86.614,0.0,0.0,1655.0,0.205,8091.0,1.0,8091.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.24_1,Nordland,Moskenes,"[1, 1, 1, 1, 1, 1]",1379.0,113975.448,82.651,57.906,1636.176,2.069,17.491,110.836,0.0,0.0,197.0,0.143,1379.0,1.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,307.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.25_1,Nordland,Narvik,"[1, 1, 1, 1, 1, 1]",9452.0,637007.697,67.394,29.159,3332.74,1.87,11.803,84.812,0.0,0.0,2006.0,0.212,9452.0,1.0,9452.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,351.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.26_1,Nordland,Nesna,"[1, 1, 1, 1, 1, 1]",3475.0,285001.932,82.015,43.544,3884.155,2.027,15.432,106.793,0.0,0.0,553.0,0.159,3475.0,1.0,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,91.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.27_1,Nordland,Øksnes,"[1, 1, 1, 1, 1, 1]",6035.0,440334.904,72.964,36.21,6800.675,1.659,13.06,93.774,0.0,0.0,1183.0,0.196,6035.0,1.0,6035.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,223.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.28_1,Nordland,Rana,"[1, 1, 1, 1, 1, 1]",17779.0,1383260.289,77.803,30.622,13227.099,1.667,11.093,94.949,0.0,0.0,4005.0,0.225,17779.0,1.0,17779.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,229.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.29_1,Nordland,Rødøy,"[1, 1, 1, 1, 1, 1]",3472.0,186587.417,53.741,29.233,1393.223,1.976,11.215,70.998,0.0,0.0,773.0,0.223,3472.0,1.0,3472.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,468.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.30_1,Nordland,Røst,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.31_1,Nordland,Saltdal,"[1, 1, 1, 1, 1, 1]",7240.0,416566.382,57.537,28.018,2702.447,1.862,11.108,72.685,0.0,0.0,1633.0,0.226,7240.0,1.0,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,77.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.32_1,Nordland,Skjerstad,"[1, 1, 1, 1, 1, 1]",2948.0,132940.228,45.095,21.553,1443.721,1.726,8.107,61.697,0.0,0.0,873.0,0.296,2948.0,1.0,2948.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,29.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.33_1,Nordland,Sømna,"[1, 1, 1, 1, 1, 1]",4262.0,415009.826,97.374,53.033,3987.355,1.994,16.278,128.45,0.0,0.0,635.0,0.149,4262.0,1.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,243.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.34_1,Nordland,Sørfold,"[1, 1, 1, 1, 1, 1]",3464.0,131716.095,38.024,21.183,960.162,1.926,9.076,46.654,0.0,0.0,958.0,0.277,3464.0,1.0,3464.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,387.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.35_1,Nordland,Sortland,"[1, 1, 1, 1, 1, 1]",9912.0,731479.214,73.797,34.123,3499.106,1.528,12.648,95.718,0.0,0.0,2004.0,0.202,9912.0,1.0,9912.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,617.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.36_1,Nordland,Steigen,"[1, 1, 1, 1, 1, 1]",6196.0,307757.736,49.67,23.663,2020.329,1.499,7.62,65.75,0.0,0.0,1914.0,0.309,6196.0,1.0,6196.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,371.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.37_1,Nordland,Tjeldsund,"[1, 1, 1, 1, 1, 1]",2568.0,116837.719,45.498,21.005,1275.253,1.543,8.923,53.709,0.0,0.0,710.0,0.276,2568.0,1.0,2568.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,118.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.38_1,Nordland,Træna,"[1, 1, 1, 1, 1, 1]",664.0,55279.348,83.252,57.665,1141.639,2.732,19.396,113.844,0.0,0.0,91.0,0.137,664.0,1.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,48.0,"[0, 0, 0, 0, 0, 0]"
