id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-SWE.10.11_1,Norrbotten,Överkalix,"[1, 1, 1, 1, 1, 1]",6067.0,270986.065,44.666,24.733,1261.728,1.855,9.226,60.392,0.0,0.0,1618.0,0.267,6067.0,1.0,6067.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,115.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.12_1,Norrbotten,Övertorneå,"[1, 1, 1, 1, 1, 1]",14609.0,905176.417,61.96,28.827,3009.078,1.861,11.09,78.21,0.0,0.0,3322.0,0.227,14609.0,1.0,14609.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1389.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.13_1,Norrbotten,Pajala,"[1, 1, 1, 1, 1, 1]",22558.0,1355331.131,60.082,27.826,4919.363,1.733,10.7,74.811,0.0,0.0,5251.0,0.233,22558.0,1.0,22558.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.10.14_1,Norrbotten,Piteå,"[1, 1, 1, 1, 1, 1]",50995.0,5601950.184,109.853,47.482,18686.624,1.875,16.681,139.171,0.0,0.0,7113.0,0.139,50995.0,1.0,50995.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2328.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.1_1,Orebro,Askersund,"[1, 1, 1, 1, 1, 1]",21308.0,2115032.84,99.26,50.885,9132.169,3.181,18.634,117.324,0.0,0.0,2210.0,0.104,21308.0,1.0,21308.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1123.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.2_1,Orebro,Degerfors,"[1, 1, 1, 1, 1, 1]",11901.0,1288170.909,108.241,54.373,20415.372,2.993,18.289,131.63,0.0,0.0,1182.0,0.099,11901.0,1.0,11901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,624.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.3_1,Orebro,Hällefors,"[1, 1, 1, 1, 1, 1]",12088.0,1118436.352,92.525,47.587,11533.497,3.019,16.945,113.218,0.0,0.0,1456.0,0.12,12088.0,1.0,12088.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,342.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.4_1,Orebro,Hallsberg,"[1, 1, 1, 1, 1, 1]",19942.0,2211524.207,110.898,51.664,12720.344,2.898,16.901,126.499,0.0,0.0,2332.0,0.117,19942.0,1.0,19942.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2271.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.5_1,Orebro,Karlskoga,"[1, 1, 1, 1, 1, 1]",23364.0,3091521.289,132.32,59.203,45289.67,3.233,19.041,143.856,0.0,0.0,2142.0,0.092,23364.0,1.0,23364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,730.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.6_1,Orebro,Kumla,"[1, 1, 1, 1, 1, 1]",17799.0,2555327.415,143.566,62.733,62503.204,2.837,19.993,149.403,0.0,0.0,1584.0,0.089,17799.0,1.0,17799.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2621.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.7_1,Orebro,Laxå,"[1, 1, 1, 1, 1, 1]",9982.0,1075112.377,107.705,47.055,8566.39,3.052,18.024,125.51,0.0,0.0,1035.0,0.104,9982.0,1.0,9982.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,597.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.8_1,Orebro,Lekeberg,"[1, 1, 1, 1, 1, 1]",15190.0,1483052.147,97.633,52.848,4077.221,2.794,17.161,118.148,0.0,0.0,1896.0,0.125,15190.0,1.0,15190.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1375.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.9_1,Orebro,Lindesberg,"[1, 1, 1, 1, 1, 1]",30227.0,3077918.978,101.827,48.628,20505.754,2.704,16.783,121.907,0.0,0.0,3774.0,0.125,30227.0,1.0,30227.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1073.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.10_1,Orebro,Ljusnarsberg,"[1, 1, 1, 1, 1, 1]",7731.0,702557.976,90.875,55.281,5781.545,2.904,20.505,109.551,0.0,0.0,657.0,0.085,7731.0,1.0,7731.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,505.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.11_1,Orebro,Nora,"[1, 1, 1, 1, 1, 1]",14794.0,1403285.938,94.855,50.0,5067.224,2.655,16.177,123.35,0.0,0.0,1971.0,0.133,14794.0,1.0,14794.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,947.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.11.12_1,Orebro,Örebro,"[1, 1, 1, 1, 1, 1]",79664.0,9897401.307,124.239,49.693,45528.187,2.683,17.206,130.06,0.0,0.0,9351.0,0.117,79664.0,1.0,79664.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2088.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.1_1,Östergötland,Åtvidaberg,"[1, 1, 1, 1, 1, 1]",14875.0,1507724.715,101.36,48.621,10480.351,3.226,16.08,128.602,0.0,0.0,1949.0,0.131,14875.0,1.0,14875.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,702.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.2_1,Östergötland,Boxholm,"[1, 1, 1, 1, 1, 1]",10476.0,1028243.008,98.152,45.477,13944.868,3.088,16.959,110.968,0.0,0.0,1204.0,0.115,10476.0,1.0,10476.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1660.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.3_1,Östergötland,Finspång,"[1, 1, 1, 1, 1, 1]",23724.0,2672025.514,112.63,50.564,22183.239,3.009,17.745,122.639,0.0,0.0,2508.0,0.106,23724.0,1.0,23724.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1147.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.4_1,Östergötland,Kinda,"[1, 1, 1, 1, 1, 1]",21176.0,2059630.296,97.262,45.633,8369.054,2.967,16.004,111.484,0.0,0.0,2893.0,0.137,21176.0,1.0,21176.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1062.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.5_1,Östergötland,Linköping,"[1, 1, 1, 1, 1, 1]",76522.0,11402301.115,149.007,60.815,17405.159,2.77,19.009,157.645,0.0,0.0,8000.0,0.105,76522.0,1.0,76522.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2519.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.6_1,Östergötland,Mjölby,"[1, 1, 1, 1, 1, 1]",24887.0,3738561.454,150.221,62.646,68908.311,2.821,19.694,152.955,0.0,0.0,2445.0,0.098,24887.0,1.0,24887.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1650.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.7_1,Östergötland,Motala,"[1, 1, 1, 1, 1, 1]",39477.0,4944938.196,125.261,56.59,85819.671,2.894,18.784,136.571,0.0,0.0,3808.0,0.096,39477.0,1.0,39477.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1968.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.8_1,Östergötland,Norrköping,"[1, 1, 1, 1, 1, 1]",77438.0,11543694.556,149.07,54.104,46745.059,2.739,19.605,140.872,0.0,0.0,6603.0,0.085,77438.0,1.0,77438.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2697.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.9_1,Östergötland,Ödeshög,"[1, 1, 1, 1, 1, 1]",11560.0,1303794.954,112.785,54.431,7742.631,3.132,19.832,126.775,0.0,0.0,1145.0,0.099,11560.0,1.0,11560.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,521.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.10_1,Östergötland,Söderköping,"[1, 1, 1, 1, 1, 1]",20380.0,2064906.931,101.32,51.087,9658.804,3.332,19.179,124.382,0.0,0.0,1836.0,0.09,20380.0,1.0,20380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1601.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.11_1,Östergötland,Vadstena,"[1, 1, 1, 1, 1, 1]",8292.0,1209887.671,145.91,69.642,15290.15,3.31,22.536,155.78,0.0,0.0,726.0,0.088,8292.0,1.0,8292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,527.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.12_1,Östergötland,Valdemarsvik,"[1, 1, 1, 1, 1, 1]",15713.0,1589664.544,101.169,53.322,10713.149,2.994,19.141,120.831,0.0,0.0,1589.0,0.101,15713.0,1.0,15713.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,992.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.12.13_1,Östergötland,Ydre,"[1, 1, 1, 1, 1, 1]",9445.0,1009242.56,106.855,57.899,4128.313,3.423,20.148,130.026,0.0,0.0,891.0,0.094,9445.0,1.0,9445.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,581.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.1_1,Skåne,Ängelholm,"[1, 1, 1, 1, 1, 1]",31484.0,4861763.593,154.42,74.79,14340.457,3.501,22.833,167.794,0.0,0.0,2149.0,0.068,31484.0,1.0,31338.0,30.0,87.0,28.0,1.0,0.0,0.0,0.995,0.001,0.003,0.001,0.0,0.0,0.0,-0.978,-1.0,12.84,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2726.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.2_1,Skåne,Åstorp,"[1, 1, 1, 1, 1, 1]",8787.0,1578582.76,179.65,85.865,45436.913,3.128,24.245,177.869,0.0,0.0,527.0,0.06,8787.0,1.0,7255.0,188.0,1096.0,245.0,3.0,0.0,0.0,0.826,0.021,0.125,0.028,0.0,0.0,0.0,-0.174,-1.0,12.328,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2417.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.3_1,Skåne,Båstad,"[1, 1, 1, 1, 1, 1]",671.0,92391.635,137.692,66.068,3030.07,4.174,23.607,145.8,0.0,0.0,40.0,0.06,671.0,1.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,294.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.4_1,Skåne,Bjuv,"[1, 1, 1, 1, 1, 1]",11184.0,1619514.629,144.806,72.826,12863.825,3.701,22.206,162.895,0.0,0.0,810.0,0.072,11184.0,1.0,10858.0,30.0,237.0,59.0,0.0,0.0,0.0,0.971,0.003,0.021,0.005,0.0,0.0,0.0,-0.856,-1.0,9.492,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,631.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.5_1,Skåne,Bromölla,"[1, 1, 1, 1, 1, 1]",11244.0,1705909.274,151.717,73.953,58124.661,3.709,25.135,171.734,0.0,0.0,650.0,0.058,11244.0,1.0,11244.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,637.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.6_1,Skåne,Burlöv,"[1, 1, 1, 1, 1, 1]",4244.0,1454295.893,342.671,117.524,49647.095,3.565,40.415,218.475,0.0,0.0,141.0,0.033,4244.0,1.0,17.0,389.0,2411.0,1322.0,64.0,40.0,1.0,0.004,0.092,0.568,0.311,0.015,0.009,0.0,4.49,4.277,25.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3639.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.7_1,Skåne,Eslöv,"[1, 1, 1, 1, 1, 1]",22733.0,3643117.975,160.257,83.352,11764.229,3.507,23.003,188.297,0.0,0.0,1665.0,0.073,22733.0,1.0,22714.0,4.0,10.0,5.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,-0.996,-1.0,6.993,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2752.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.8_1,Skåne,Hässleholm,"[1, 1, 1, 1, 1, 1]",30365.0,4666807.704,153.69,80.893,39608.268,3.642,25.731,172.378,0.0,0.0,1886.0,0.062,30365.0,1.0,30365.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1212.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.9_1,Skåne,Helsingborg,"[1, 1, 1, 1, 1, 1]",42900.0,10841475.725,252.715,114.802,93675.993,3.159,36.414,209.678,0.0,0.0,1703.0,0.04,42900.0,1.0,2317.0,6111.0,25053.0,7785.0,1004.0,573.0,57.0,0.054,0.142,0.584,0.181,0.023,0.013,0.001,3.91,3.632,34.566,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1935.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.10_1,Skåne,Höganäs,"[1, 1, 1, 1, 1, 1]",346.0,41435.071,119.755,66.819,1294.129,4.147,17.23,151.648,0.0,0.0,37.0,0.107,346.0,1.0,306.0,9.0,22.0,9.0,0.0,0.0,0.0,0.884,0.026,0.064,0.026,0.0,0.0,0.0,-0.453,-1.0,6.731,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,110.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.11_1,Skåne,Höör,"[1, 1, 1, 1, 1, 1]",12585.0,1847285.098,146.785,87.693,22258.555,3.819,27.944,178.717,0.0,0.0,693.0,0.055,12585.0,1.0,12585.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1296.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.12_1,Skåne,Hörby,"[1, 1, 1, 1, 1, 1]",17732.0,2630178.83,148.33,82.218,8171.843,3.371,23.588,180.896,0.0,0.0,1437.0,0.081,17732.0,1.0,17732.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1856.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.13_1,Skåne,Kävlinge,"[1, 1, 1, 1, 1, 1]",16772.0,3232930.005,192.758,132.236,47531.527,3.364,46.072,210.855,0.0,0.0,495.0,0.03,16772.0,1.0,617.0,1297.0,10039.0,4668.0,123.0,27.0,1.0,0.037,0.077,0.599,0.278,0.007,0.002,0.0,4.089,4.284,26.328,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2107.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.13.14_1,Skåne,Klippan,"[1, 1, 1, 1, 1, 1]",15959.0,2056483.75,128.86,65.664,10632.534,3.501,22.304,150.01,0.0,0.0,1262.0,0.079,15959.0,1.0,15959.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1119.0,"[0, 0, 0, 0, 0, 0]"
