id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-POL.11.13_1,Pomorskie,Puck,"[1, 1, 1, 1, 1, 1]",54285.0,6240592.872,114.96,56.459,15516.923,3.574,21.647,146.152,0.0,0.0,3859.0,0.071,54285.0,1.0,54285.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3857.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.15_1,Pomorskie,Słupsk,"[1, 1, 1, 1, 1, 1]",54326.0,7346378.699,135.228,63.938,53616.692,3.568,22.419,166.293,0.0,0.0,3241.0,0.06,54326.0,1.0,54326.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3361.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.14_1,Pomorskie,Słupsk (City),"[1, 1, 1, 1, 1, 1]",12826.0,3099252.974,241.638,39.83,35838.564,3.617,19.498,189.951,0.0,0.0,660.0,0.051,12826.0,1.0,12826.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2000.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.16_1,Pomorskie,Sopot,"[1, 1, 1, 1, 1, 1]",4318.0,972237.984,225.159,124.881,12579.881,4.254,27.413,261.922,0.0,0.0,262.0,0.061,4318.0,1.0,4318.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,871.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.17_1,Pomorskie,Starogard,"[1, 1, 1, 1, 1, 1]",67066.0,8935465.267,133.234,86.094,44794.28,3.557,26.55,161.078,0.0,0.0,3344.0,0.05,67066.0,1.0,67066.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1900.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.18_1,Pomorskie,Sztum,"[1, 1, 1, 1, 1, 1]",16279.0,2251102.025,138.283,73.308,10704.796,3.632,23.576,169.309,0.0,0.0,930.0,0.057,16279.0,1.0,16279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,952.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.19_1,Pomorskie,Tczew,"[1, 1, 1, 1, 1, 1]",37496.0,5525929.106,147.374,73.375,26304.165,3.786,22.908,164.145,0.0,0.0,2230.0,0.059,37496.0,1.0,37496.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1577.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.11.20_1,Pomorskie,Wejherowo,"[1, 1, 1, 1, 1, 1]",91046.0,11350813.027,124.671,75.85,43483.151,3.541,23.837,155.98,0.0,0.0,6339.0,0.07,91046.0,1.0,91046.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4278.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.1_1,Śląskie,Będzin,"[1, 1, 1, 1, 1, 1]",63510.0,9178116.324,144.515,90.698,45375.852,4.223,28.527,163.81,0.0,0.0,2370.0,0.037,63510.0,1.0,63510.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,10745.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.3_1,Śląskie,Bielsko,"[1, 1, 1, 1, 1, 1]",84835.0,11721187.996,138.165,112.215,25533.469,4.248,34.539,177.444,0.0,0.0,1874.0,0.022,84835.0,1.0,84835.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,11249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.2_1,Śląskie,Bielsko-Biała,"[1, 1, 1, 1, 1, 1]",38837.0,7585619.325,195.319,124.574,39749.844,4.571,37.334,198.168,0.0,0.0,757.0,0.019,38837.0,1.0,38837.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6501.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.4_1,Śląskie,Bieruń-Lędziny,"[1, 1, 1, 1, 1, 1]",30189.0,3964073.502,131.309,90.478,29301.344,4.63,28.36,163.112,0.0,0.0,1025.0,0.034,30189.0,1.0,30189.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3645.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.5_1,Śląskie,Bytom,"[1, 1, 1, 1, 1, 1]",21214.0,4247243.684,200.209,50.614,35493.337,4.156,22.739,177.891,0.0,0.0,962.0,0.045,21214.0,1.0,21214.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5585.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.6_1,Śląskie,Chorzów,"[1, 1, 1, 1, 1, 1]",11238.0,3356615.008,298.684,63.57,88432.957,4.687,25.75,251.929,0.0,0.0,431.0,0.038,11238.0,1.0,11238.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7181.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.7_1,Śląskie,Cieszyn,"[1, 1, 1, 1, 1, 1]",91046.0,12260768.909,134.666,103.648,28613.208,4.236,34.599,170.26,0.0,0.0,2140.0,0.024,91046.0,1.0,91046.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3920.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.9_1,Śląskie,Częstochowa,"[1, 1, 1, 1, 1, 1]",124428.0,15050614.606,120.958,91.136,24222.818,4.127,33.923,156.701,0.0,0.0,3470.0,0.028,124428.0,1.0,124428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,10815.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.8_1,Śląskie,Częstochowa (CIty),"[1, 1, 1, 1, 1, 1]",54508.0,10634703.808,195.104,91.802,94014.953,4.102,31.412,182.965,0.0,0.0,1537.0,0.028,54508.0,1.0,54508.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4030.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.10_1,Śląskie,Dąbrowa Górnicza,"[1, 1, 1, 1, 1, 1]",32400.0,6586284.008,203.28,93.919,134911.286,4.194,29.716,175.357,0.0,0.0,1160.0,0.036,32400.0,1.0,32400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5796.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.12_1,Śląskie,Gliwice,"[1, 1, 1, 1, 1, 1]",55745.0,7513316.163,134.78,73.103,77534.183,4.159,25.76,166.295,0.0,0.0,2054.0,0.037,55745.0,1.0,55745.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5411.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.11_1,Śląskie,Gliwice (City),"[1, 1, 1, 1, 1, 1]",32518.0,8024240.473,246.763,67.991,152139.364,4.298,24.477,197.901,0.0,0.0,1267.0,0.039,32518.0,1.0,32518.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5668.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.13_1,Śląskie,Jastrzębie-Zdrój,"[1, 1, 1, 1, 1, 1]",20608.0,3096106.372,150.238,92.036,15890.939,4.176,28.463,167.391,0.0,0.0,525.0,0.025,20608.0,1.0,20608.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3302.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.14_1,Śląskie,Jaworzno,"[1, 1, 1, 1, 1, 1]",27856.0,4224919.743,151.67,98.253,22396.243,4.465,30.331,170.042,0.0,0.0,876.0,0.031,27856.0,1.0,27856.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2973.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.15_1,Śląskie,Katowice,"[1, 1, 1, 1, 1, 1]",38308.0,9854994.61,257.257,104.299,57842.037,4.11,29.839,226.916,0.0,0.0,1261.0,0.033,38308.0,1.0,38308.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7492.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.16_1,Śląskie,Kłobuck,"[1, 1, 1, 1, 1, 1]",69555.0,9545314.729,137.234,105.663,37285.548,4.142,37.035,167.163,0.0,0.0,1761.0,0.025,69555.0,1.0,69555.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3560.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.17_1,Śląskie,Lubliniec,"[1, 1, 1, 1, 1, 1]",49498.0,6215174.377,125.564,86.71,20594.511,4.254,28.18,152.775,0.0,0.0,1932.0,0.039,49498.0,1.0,49498.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3969.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.18_1,Śląskie,Mikołów,"[1, 1, 1, 1, 1, 1]",45622.0,6239182.278,136.758,93.53,23780.138,4.56,28.647,163.157,0.0,0.0,1525.0,0.033,45622.0,1.0,45622.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5512.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.19_1,Śląskie,Mysłowice,"[1, 1, 1, 1, 1, 1]",18120.0,3013276.362,166.296,91.885,33189.982,4.197,29.337,172.634,0.0,0.0,562.0,0.031,18120.0,1.0,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4326.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.20_1,Śląskie,Myszków,"[1, 1, 1, 1, 1, 1]",51073.0,6676988.138,130.734,96.382,20698.889,4.204,33.78,161.288,0.0,0.0,1398.0,0.027,51073.0,1.0,51073.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2034.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.21_1,Śląskie,Piekary Śląskie,"[1, 1, 1, 1, 1, 1]",12464.0,1934663.577,155.22,73.033,11305.889,4.319,26.704,165.01,0.0,0.0,513.0,0.041,12464.0,1.0,12464.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3363.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.22_1,Śląskie,Pszczyna,"[1, 1, 1, 1, 1, 1]",55015.0,8021053.29,145.798,107.897,17294.615,4.358,31.482,175.976,0.0,0.0,1651.0,0.03,55015.0,1.0,55015.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,8745.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.23_1,Śląskie,Racibórz,"[1, 1, 1, 1, 1, 1]",44731.0,7197464.719,160.906,98.609,52493.816,4.387,30.471,177.617,0.0,0.0,1061.0,0.024,44731.0,1.0,44731.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3705.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.24_1,Śląskie,Ruda Śląska,"[1, 1, 1, 1, 1, 1]",26173.0,4236333.199,161.859,53.631,47587.848,4.722,23.186,161.943,0.0,0.0,1139.0,0.044,26173.0,1.0,26173.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7706.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.26_1,Śląskie,Rybnik,"[1, 1, 1, 1, 1, 1]",40004.0,4652341.748,116.297,88.998,27479.213,4.236,27.909,158.076,0.0,0.0,1306.0,0.033,40004.0,1.0,40004.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,10391.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.25_1,Śląskie,Rybnik (City),"[1, 1, 1, 1, 1, 1]",45103.0,6330709.798,140.361,96.503,43587.406,4.36,29.135,162.435,0.0,0.0,1349.0,0.03,45103.0,1.0,45103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,8670.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.27_1,Śląskie,Siemianowice Śląskie,"[1, 1, 1, 1, 1, 1]",9265.0,2037559.616,219.92,56.468,34443.472,4.11,24.235,202.82,0.0,0.0,350.0,0.038,9265.0,1.0,9265.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2590.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.28_1,Śląskie,Sosnowiec,"[1, 1, 1, 1, 1, 1]",30649.0,6555243.568,213.881,71.09,53080.911,4.112,25.731,178.382,0.0,0.0,1134.0,0.037,30649.0,1.0,30649.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6765.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.29_1,Śląskie,Świętochłowice,"[1, 1, 1, 1, 1, 1]",5175.0,1270556.467,245.518,65.537,30105.369,4.917,24.957,228.253,0.0,0.0,202.0,0.039,5175.0,1.0,5175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5209.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.30_1,Śląskie,Tarnowskie Góry,"[1, 1, 1, 1, 1, 1]",67814.0,9179110.773,135.357,83.602,37479.954,4.326,27.028,159.52,0.0,0.0,2595.0,0.038,67814.0,1.0,67814.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,8533.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.31_1,Śląskie,Tychy,"[1, 1, 1, 1, 1, 1]",21151.0,5067285.771,239.577,94.795,72658.603,4.749,30.304,193.235,0.0,0.0,634.0,0.03,21151.0,1.0,21151.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.32_1,Śląskie,Wodzisław,"[1, 1, 1, 1, 1, 1]",71653.0,8721968.94,121.725,94.471,13990.911,4.368,30.889,157.834,0.0,0.0,1867.0,0.026,71653.0,1.0,71653.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6565.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.33_1,Śląskie,Zabrze,"[1, 1, 1, 1, 1, 1]",25339.0,4787221.57,188.927,56.977,38828.76,4.424,23.354,188.999,0.0,0.0,1112.0,0.044,25339.0,1.0,25339.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4565.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.34_1,Śląskie,Zawiercie,"[1, 1, 1, 1, 1, 1]",75379.0,10552720.639,139.995,100.701,116084.756,4.145,35.48,166.789,0.0,0.0,1916.0,0.025,75379.0,1.0,75379.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4994.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.12.35_1,Śląskie,Żory,"[1, 1, 1, 1, 1, 1]",16618.0,2778791.644,167.216,96.587,18046.945,4.355,27.977,181.395,0.0,0.0,584.0,0.035,16618.0,1.0,16618.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2986.0,"[0, 0, 0, 0, 0, 0]"
