id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FIN.3.2.4.1_1,Oulu,Ii,"[1, 1, 1, 1, 1, 1]",11428.0,1024573.119,89.655,47.748,3526.536,1.969,17.611,119.108,0.0,0.0,1385.0,0.121,11428.0,1.0,11428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,547.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.4.2_1,Oulu,Kuivaniemi,"[1, 1, 1, 1, 1, 1]",6397.0,458269.114,71.638,32.567,3059.53,2.206,13.069,89.314,0.0,0.0,1222.0,0.191,6397.0,1.0,6397.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,109.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.4.3_1,Oulu,Pudasjärvi,"[1, 1, 1, 1, 1, 1]",24279.0,1695544.707,69.836,30.914,4062.447,1.969,12.977,80.172,0.0,0.0,4527.0,0.186,24279.0,1.0,24279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,398.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.4.4_1,Oulu,Yli-Ii,"[1, 1, 1, 1, 1, 1]",5875.0,419707.773,71.44,33.629,2764.134,2.245,14.182,87.273,0.0,0.0,1026.0,0.175,5875.0,1.0,5875.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,154.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.4.5_1,Oulu,Ylikiiminki,"[1, 1, 1, 1, 1, 1]",6993.0,477865.142,68.335,32.631,3364.709,1.917,14.225,85.426,0.0,0.0,1164.0,0.166,6993.0,1.0,6993.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,207.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.5.1_1,Oulu,Pattijoki,"[1, 1, 1, 1, 1, 1]",7720.0,873142.858,113.101,68.311,5115.793,2.506,18.461,174.86,0.0,0.0,955.0,0.124,7720.0,1.0,7720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1319.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.5.2_1,Oulu,Pyhäjoki,"[1, 1, 1, 1, 1, 1]",8844.0,829739.925,93.82,43.629,5088.718,2.206,16.446,125.371,0.0,0.0,1232.0,0.139,8844.0,1.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,904.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.5.3_1,Oulu,Raahe,"[1, 1, 1, 1, 1, 1]",12837.0,1797508.67,140.026,69.48,15658.776,2.161,18.592,178.891,0.0,0.0,1619.0,0.126,12837.0,1.0,12837.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2094.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.5.4_1,Oulu,Ruukki,"[1, 1, 1, 1, 1, 1]",10372.0,1021340.43,98.471,43.28,8272.665,2.192,14.774,124.477,0.0,0.0,1724.0,0.166,10372.0,1.0,10372.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,312.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.5.5_1,Oulu,Siikajoki,"[1, 1, 1, 1, 1, 1]",4252.0,367145.583,86.347,34.822,5968.184,2.395,12.888,100.369,0.0,0.0,820.0,0.193,4252.0,1.0,4252.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,255.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.5.6_1,Oulu,Vihanti,"[1, 1, 1, 1, 1, 1]",5172.0,517145.875,99.99,48.522,9578.026,2.075,16.381,131.827,0.0,0.0,736.0,0.142,5172.0,1.0,5172.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,299.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.6.1_1,Oulu,Haapavesi,"[1, 1, 1, 1, 1, 1]",10765.0,1175857.185,109.23,44.753,8489.233,2.343,14.995,131.504,0.0,0.0,1757.0,0.163,10765.0,1.0,10765.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,402.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.6.2_1,Oulu,Kestilä,"[1, 1, 1, 1, 1, 1]",4374.0,383500.31,87.677,38.313,2764.461,1.925,14.586,112.62,0.0,0.0,728.0,0.166,4374.0,1.0,4374.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,130.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.6.3_1,Oulu,Piippola,"[1, 1, 1, 1, 1, 1]",3150.0,276953.039,87.922,37.2,6945.413,2.665,13.28,109.071,0.0,0.0,577.0,0.183,3150.0,1.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,322.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.6.4_1,Oulu,Pulkkila,"[1, 1, 1, 1, 1, 1]",3465.0,342526.82,98.853,42.249,3737.509,1.943,15.472,121.223,0.0,0.0,511.0,0.147,3465.0,1.0,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,92.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.6.5_1,Oulu,Pyhäntä,"[1, 1, 1, 1, 1, 1]",3001.0,201360.379,67.098,32.114,3920.546,2.554,13.391,77.192,0.0,0.0,563.0,0.188,3001.0,1.0,3001.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,128.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.6.6_1,Oulu,Rantsila,"[1, 1, 1, 1, 1, 1]",5497.0,501865.964,91.298,38.742,4901.652,2.184,15.053,111.196,0.0,0.0,854.0,0.155,5497.0,1.0,5497.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,258.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.7.1_1,Oulu,Alavieska,"[1, 1, 1, 1, 1, 1]",6133.0,655490.143,106.879,45.664,5275.054,2.355,17.28,140.099,0.0,0.0,856.0,0.14,6133.0,1.0,6133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,415.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.7.2_1,Oulu,Kalajoki,"[1, 1, 1, 1, 1, 1]",20394.0,2475897.732,121.403,58.867,6301.188,2.244,18.902,154.721,0.0,0.0,2493.0,0.122,20394.0,1.0,20394.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,841.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.7.3_1,Oulu,Merijärvi,"[1, 1, 1, 1, 1, 1]",3558.0,294084.173,82.654,35.857,2650.878,2.55,15.473,105.97,0.0,0.0,552.0,0.155,3558.0,1.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,527.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.7.4_1,Oulu,Oulainen,"[1, 1, 1, 1, 1, 1]",10585.0,1137622.766,107.475,51.683,5666.875,2.172,15.97,141.965,0.0,0.0,1554.0,0.147,10585.0,1.0,10585.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,292.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.7.5_1,Oulu,Sievi,"[1, 1, 1, 1, 1, 1]",8817.0,1002189.163,113.666,45.939,9137.074,2.491,14.909,144.816,0.0,0.0,1387.0,0.157,8817.0,1.0,8817.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,292.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.3.2.7.6_1,Oulu,Ylivieska,"[1, 1, 1, 1, 1, 1]",16653.0,2189434.118,131.474,57.75,21980.237,2.163,17.353,170.038,0.0,0.0,2095.0,0.126,16653.0,1.0,16653.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,520.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.1.1_1,Southern Finland,Lapinjärvi,"[1, 1, 1, 1, 1, 1]",5811.0,771783.975,132.814,74.015,16189.509,3.376,24.662,159.674,0.0,0.0,498.0,0.086,5811.0,1.0,5811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,679.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.1.2_1,Southern Finland,Liljendal,"[1, 1, 1, 1, 1, 1]",3012.0,366563.412,121.701,70.607,6865.357,3.201,24.22,150.757,0.0,0.0,280.0,0.093,3012.0,1.0,3012.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,488.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.1.3_1,Southern Finland,Loviisa,"[1, 1, 1, 1, 1, 1]",5254.0,938673.204,178.659,88.162,15098.221,2.782,25.689,176.93,0.0,0.0,366.0,0.07,5254.0,1.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,776.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.1.4_1,Southern Finland,Pernaja,"[1, 1, 1, 1, 1, 1]",8050.0,795823.504,98.86,58.876,4068.598,2.803,20.15,130.394,0.0,0.0,807.0,0.1,8050.0,1.0,8050.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1354.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.1.5_1,Southern Finland,Ruotsinpyhtää,"[1, 1, 1, 1, 1, 1]",7067.0,667411.802,94.441,48.847,12218.069,2.974,16.362,119.908,0.0,0.0,902.0,0.128,7067.0,1.0,7067.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1398.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.2.1_1,Southern Finland,Askola,"[1, 1, 1, 1, 1, 1]",7473.0,966464.337,129.327,80.446,10507.996,2.717,25.569,176.86,0.0,0.0,518.0,0.069,7473.0,1.0,7473.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,610.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.2.2_1,Southern Finland,Borgaa lnadskommun (Porvoon maalais,"[1, 1, 1, 1, 1, 1]",28056.0,3593862.81,128.096,67.663,14475.976,2.988,23.448,150.401,0.0,0.0,2163.0,0.077,28056.0,1.0,28056.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4703.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.2.3_1,Southern Finland,Myrskylä,"[1, 1, 1, 1, 1, 1]",4136.0,486058.099,117.519,72.196,3408.383,3.081,25.139,155.972,0.0,0.0,336.0,0.081,4136.0,1.0,4136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,603.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.2.4_1,Southern Finland,Porvoo,"[1, 1, 1, 1, 1, 1]",7127.0,1863227.344,261.432,146.353,20908.003,3.362,56.526,235.907,0.0,0.0,283.0,0.04,7127.0,1.0,7127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1514.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.2.5_1,Southern Finland,Pukkila,"[1, 1, 1, 1, 1, 1]",4679.0,566508.482,121.075,76.142,5164.308,3.305,26.405,162.544,0.0,0.0,323.0,0.069,4679.0,1.0,4679.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,575.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.1.2.6_1,Southern Finland,Sipoo,"[1, 1, 1, 1, 1, 1]",23574.0,2938016.667,124.63,81.084,27734.497,2.504,31.299,165.365,0.0,0.0,963.0,0.041,23574.0,1.0,5991.0,2832.0,10768.0,3744.0,215.0,24.0,0.0,0.254,0.12,0.457,0.159,0.009,0.001,0.0,2.661,3.087,22.437,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5982.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.1.1_1,Southern Finland,Hamina,"[1, 1, 1, 1, 1, 1]",6292.0,1007843.255,160.179,73.434,7361.841,2.867,21.5,178.208,0.0,0.0,563.0,0.089,6292.0,1.0,6292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1969.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.1.2_1,Southern Finland,Kotka,"[1, 1, 1, 1, 1, 1]",30663.0,5038400.698,164.315,73.0,25815.271,2.722,21.656,172.758,0.0,0.0,2634.0,0.086,30663.0,1.0,30663.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2207.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.1.3_1,Southern Finland,Miehikkälä,"[1, 1, 1, 1, 1, 1]",5785.0,589631.082,101.924,61.146,3344.296,2.759,23.983,139.455,0.0,0.0,517.0,0.089,5785.0,1.0,5785.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,612.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.1.4_1,Southern Finland,Pyhtää,"[1, 1, 1, 1, 1, 1]",10298.0,961978.396,93.414,49.046,5370.367,3.268,17.825,120.895,0.0,0.0,1140.0,0.111,10298.0,1.0,10298.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1090.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.1.5_1,Southern Finland,Veckelaaa,"[1, 1, 1, 1, 1, 1]",15758.0,1714950.757,108.83,59.939,23522.836,2.834,20.762,141.672,0.0,0.0,1598.0,0.101,15758.0,1.0,15758.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3615.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.1.6_1,Southern Finland,Virolahti,"[1, 1, 1, 1, 1, 1]",6953.0,780583.79,112.266,64.78,4256.97,2.839,24.114,146.622,0.0,0.0,642.0,0.092,6953.0,1.0,6953.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,274.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.2.1_1,Southern Finland,Anjalankoski,"[1, 1, 1, 1, 1, 1]",23556.0,2584905.103,109.734,56.841,21179.807,2.46,17.587,133.297,0.0,0.0,2828.0,0.12,23556.0,1.0,23556.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1204.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.2.2_1,Southern Finland,Elimäki,"[1, 1, 1, 1, 1, 1]",12088.0,1536156.293,127.081,69.438,6785.968,2.556,19.881,174.078,0.0,0.0,1251.0,0.103,12088.0,1.0,12088.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1353.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.2.3_1,Southern Finland,Iitti,"[1, 1, 1, 1, 1, 1]",11734.0,1300477.471,110.83,59.077,3935.849,2.799,21.521,136.676,0.0,0.0,1059.0,0.09,11734.0,1.0,11734.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,779.0,"[0, 0, 0, 0, 0, 0]"
