id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BEL.2.5.5.4_1,Vlaanderen,Ichtegem,"[1, 1, 1, 1, 1, 1]",10923.0,1842086.212,168.643,83.507,11904.69,4.286,28.122,188.218,0.0,0.0,330.0,0.03,10923.0,1.0,10922.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,-1.0,5.07,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2842.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.5.5_1,Vlaanderen,Middelkerke,"[1, 1, 1, 1, 1, 1]",13071.0,2000795.164,153.071,56.488,7820.499,5.008,38.735,152.936,0.0,0.0,227.0,0.017,13071.0,1.0,13071.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2066.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.5.6_1,Vlaanderen,Oostende,"[1, 1, 1, 1, 1, 1]",11826.0,4460027.638,377.137,131.755,60059.441,4.143,34.092,276.757,0.0,0.0,315.0,0.027,11826.0,1.0,11826.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2184.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.5.7_1,Vlaanderen,Oudenburg,"[1, 1, 1, 1, 1, 1]",7674.0,1192054.657,155.337,76.479,10459.853,5.115,27.481,173.3,0.0,0.0,267.0,0.035,7674.0,1.0,7674.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1956.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.1_1,Vlaanderen,Hooglede,"[1, 1, 1, 1, 1, 1]",7668.0,1703072.758,222.101,108.073,54753.986,4.702,30.807,213.787,0.0,0.0,218.0,0.028,7668.0,1.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2055.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.2_1,Vlaanderen,Ingelmunster,"[1, 1, 1, 1, 1, 1]",5726.0,1616718.669,282.347,97.498,116425.722,4.106,32.537,224.161,0.0,0.0,144.0,0.025,5726.0,1.0,5726.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2659.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.3_1,Vlaanderen,Izegem,"[1, 1, 1, 1, 1, 1]",13559.0,2944673.813,217.175,88.049,28648.956,4.803,27.667,198.349,0.0,0.0,392.0,0.029,13559.0,1.0,13559.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3587.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.4_1,Vlaanderen,Ledegem,"[1, 1, 1, 1, 1, 1]",5188.0,1183542.739,228.131,118.951,13905.419,4.041,36.758,234.734,0.0,0.0,122.0,0.024,5188.0,1.0,1945.0,728.0,2068.0,433.0,4.0,10.0,0.0,0.375,0.14,0.399,0.083,0.001,0.002,0.0,1.789,1.997,21.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1925.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.5_1,Vlaanderen,Lichtervelde,"[1, 1, 1, 1, 1, 1]",6374.0,1234173.019,193.626,98.52,24607.74,4.383,29.494,204.615,0.0,0.0,154.0,0.024,6374.0,1.0,6374.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1982.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.6_1,Vlaanderen,Moorslede,"[1, 1, 1, 1, 1, 1]",7320.0,1907989.974,260.654,129.488,17765.886,4.755,36.675,251.464,0.0,0.0,147.0,0.02,7320.0,1.0,4423.0,579.0,1795.0,505.0,14.0,4.0,0.0,0.604,0.079,0.245,0.069,0.002,0.001,0.0,0.827,-1.0,20.348,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2563.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.7_1,Vlaanderen,Roeselare,"[1, 1, 1, 1, 1, 1]",28586.0,7923281.355,277.173,107.439,49071.9,4.109,29.108,220.789,0.0,0.0,863.0,0.03,28586.0,1.0,28586.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4536.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.6.8_1,Vlaanderen,Staden,"[1, 1, 1, 1, 1, 1]",8147.0,2627754.049,322.543,120.25,67266.315,4.189,34.377,255.914,0.0,0.0,176.0,0.022,8147.0,1.0,8113.0,0.0,19.0,7.0,5.0,3.0,0.0,0.996,0.0,0.002,0.001,0.001,0.0,0.0,-0.968,-1.0,19.768,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1545.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.1_1,Vlaanderen,Ardooie,"[1, 1, 1, 1, 1, 1]",6905.0,1582827.182,229.229,113.332,32380.132,4.804,36.808,211.637,0.0,0.0,159.0,0.023,6905.0,1.0,6905.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2436.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.2_1,Vlaanderen,Dentergem,"[1, 1, 1, 1, 1, 1]",6591.0,1246582.025,189.134,96.782,13411.267,4.409,30.258,206.936,0.0,0.0,161.0,0.024,6591.0,1.0,6591.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2159.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.3_1,Vlaanderen,Meulebeke,"[1, 1, 1, 1, 1, 1]",7240.0,1626744.524,224.688,108.358,17752.024,5.422,32.994,219.675,0.0,0.0,163.0,0.023,7240.0,1.0,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2118.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.4_1,Vlaanderen,Oostrozebeke,"[1, 1, 1, 1, 1, 1]",4895.0,1147742.262,234.472,105.978,45612.223,4.269,34.113,220.941,0.0,0.0,111.0,0.023,4895.0,1.0,4895.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.5_1,Vlaanderen,Pittem,"[1, 1, 1, 1, 1, 1]",6592.0,1612677.987,244.642,122.192,12187.786,4.826,34.13,231.172,0.0,0.0,147.0,0.022,6592.0,1.0,6592.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.6_1,Vlaanderen,Ruiselede,"[1, 1, 1, 1, 1, 1]",5175.0,1152718.601,222.748,105.232,11048.154,5.61,30.965,220.443,0.0,0.0,136.0,0.026,5175.0,1.0,5175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1830.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.7_1,Vlaanderen,Tielt,"[1, 1, 1, 1, 1, 1]",12129.0,3407232.262,280.916,122.102,32584.437,4.513,30.694,244.896,0.0,0.0,323.0,0.027,12129.0,1.0,12129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3026.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.8_1,Vlaanderen,Wielsbeke,"[1, 1, 1, 1, 1, 1]",7058.0,2474538.412,350.601,107.869,97456.867,5.213,30.728,225.37,0.0,0.0,173.0,0.025,7058.0,1.0,7058.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5078.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.7.9_1,Vlaanderen,Wingene,"[1, 1, 1, 1, 1, 1]",12129.0,2719918.768,224.249,103.595,35229.891,4.036,31.635,215.208,0.0,0.0,342.0,0.028,12129.0,1.0,11445.0,0.0,481.0,196.0,6.0,1.0,0.0,0.944,0.0,0.04,0.016,0.0,0.0,0.0,-0.682,-1.0,21.37,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2300.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.8.1_1,Vlaanderen,Alveringem,"[1, 1, 1, 1, 1, 1]",5662.0,1467630.609,259.207,102.472,10169.154,4.585,26.821,246.675,0.0,0.0,259.0,0.046,5662.0,1.0,4555.0,167.0,770.0,165.0,5.0,0.0,0.0,0.804,0.029,0.136,0.029,0.001,0.0,0.0,-0.093,-1.0,12.177,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1230.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.8.2_1,Vlaanderen,De Panne,"[1, 1, 1, 1, 1, 1]",6932.0,1320743.411,190.528,90.244,13253.353,4.409,24.967,187.308,0.0,0.0,434.0,0.063,6932.0,1.0,5249.0,238.0,938.0,449.0,34.0,20.0,4.0,0.757,0.034,0.135,0.065,0.005,0.003,0.001,0.311,-1.0,31.404,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1200.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.8.3_1,Vlaanderen,Koksijde,"[1, 1, 1, 1, 1, 1]",16077.0,2789502.249,173.509,95.937,14976.13,4.837,37.347,178.991,0.0,0.0,430.0,0.027,16077.0,1.0,16038.0,4.0,27.0,8.0,0.0,0.0,0.0,0.998,0.0,0.002,0.0,0.0,0.0,0.0,-0.988,-1.0,6.43,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2268.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.8.4_1,Vlaanderen,Nieuwpoort,"[1, 1, 1, 1, 1, 1]",6279.0,907055.574,144.459,45.229,12910.632,5.211,28.65,128.588,0.0,0.0,196.0,0.031,6279.0,1.0,6279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3345.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.5.8.5_1,Vlaanderen,Veurne,"[1, 1, 1, 1, 1, 1]",7642.0,2346644.036,307.072,101.396,47729.169,4.559,26.51,234.858,0.0,0.0,287.0,0.038,7642.0,1.0,7160.0,74.0,345.0,61.0,2.0,0.0,0.0,0.937,0.01,0.045,0.008,0.0,0.0,0.0,-0.712,-1.0,10.754,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,975.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.1_1,Wallonie,Beauvechain,"[1, 1, 1, 1, 1, 1]",3630.0,633724.491,174.58,131.204,2877.795,5.335,53.974,199.596,0.0,0.0,39.0,0.011,3630.0,1.0,64.0,433.0,2515.0,614.0,4.0,0.0,0.0,0.018,0.119,0.693,0.169,0.001,0.0,0.0,3.751,4.035,13.22,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,469.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.2_1,Wallonie,Braine-l'Alleud,"[1, 1, 1, 1, 1, 1]",9969.0,2393000.218,240.044,150.238,15865.369,4.298,91.477,225.375,0.0,0.0,180.0,0.018,9969.0,1.0,18.0,504.0,4302.0,5052.0,78.0,15.0,0.0,0.002,0.051,0.432,0.507,0.008,0.002,0.0,4.947,5.048,21.573,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2948.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.3_1,Wallonie,Braine-le-Château,"[1, 1, 1, 1, 1, 1]",4914.0,899493.217,183.047,131.156,9438.102,4.591,67.386,190.339,0.0,0.0,93.0,0.019,4914.0,1.0,4.0,354.0,2436.0,2094.0,25.0,1.0,0.0,0.001,0.072,0.496,0.426,0.005,0.0,0.0,4.545,4.788,16.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1581.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.4_1,Wallonie,Chastre,"[1, 1, 1, 1, 1, 1]",3426.0,595325.968,173.767,133.807,5119.748,4.391,61.929,192.928,0.0,0.0,41.0,0.012,3426.0,1.0,19.0,322.0,2365.0,701.0,5.0,13.0,1.0,0.006,0.094,0.69,0.205,0.001,0.004,0.0,4.042,4.199,25.456,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1111.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.5_1,Wallonie,Chaumont-Gistoux,"[1, 1, 1, 1, 1, 1]",5814.0,997358.63,171.544,137.666,10845.208,4.796,66.744,193.235,0.0,0.0,80.0,0.014,5814.0,1.0,19.0,415.0,2995.0,2371.0,14.0,0.0,0.0,0.003,0.071,0.515,0.408,0.002,0.0,0.0,4.487,4.703,14.833,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1742.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.6_1,Wallonie,Court-Saint-Etienne,"[1, 1, 1, 1, 1, 1]",3516.0,587864.823,167.197,126.243,6435.402,4.194,62.616,189.203,0.0,0.0,51.0,0.015,3516.0,1.0,13.0,269.0,1824.0,1363.0,44.0,3.0,0.0,0.004,0.077,0.519,0.388,0.013,0.001,0.0,4.572,4.695,17.344,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1767.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.7_1,Wallonie,Genappe,"[1, 1, 1, 1, 1, 1]",6573.0,1315903.651,200.198,130.847,8300.159,4.166,45.497,209.051,0.0,0.0,135.0,0.021,6573.0,1.0,2024.0,401.0,2743.0,1382.0,18.0,5.0,0.0,0.308,0.061,0.417,0.21,0.003,0.001,0.0,2.645,3.463,24.502,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1681.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.8_1,Wallonie,Grez-Doiceau,"[1, 1, 1, 1, 1, 1]",7248.0,1248483.632,172.252,133.18,13465.887,4.44,62.913,195.798,0.0,0.0,96.0,0.013,7248.0,1.0,17.0,514.0,4408.0,2291.0,9.0,9.0,0.0,0.002,0.071,0.608,0.316,0.001,0.001,0.0,4.321,4.474,19.046,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1784.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.9_1,Wallonie,Hélécine,"[1, 1, 1, 1, 1, 1]",2137.0,360344.151,168.622,122.426,2769.808,4.719,44.613,198.59,0.0,0.0,40.0,0.019,2137.0,1.0,14.0,326.0,1526.0,266.0,2.0,2.0,1.0,0.007,0.153,0.714,0.124,0.001,0.001,0.0,3.602,3.753,25.265,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,722.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.10_1,Wallonie,Incourt,"[1, 1, 1, 1, 1, 1]",3533.0,647119.899,183.164,130.671,5819.152,5.44,55.997,202.46,0.0,0.0,43.0,0.012,3533.0,1.0,26.0,424.0,2516.0,560.0,3.0,4.0,0.0,0.007,0.12,0.712,0.159,0.001,0.001,0.0,3.776,3.966,16.632,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1000.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.11_1,Wallonie,Ittre,"[1, 1, 1, 1, 1, 1]",2921.0,706928.208,242.016,134.857,94690.441,4.387,52.732,208.812,0.0,0.0,46.0,0.016,2921.0,1.0,37.0,351.0,1565.0,931.0,29.0,8.0,0.0,0.013,0.12,0.536,0.319,0.01,0.003,0.0,4.245,4.349,22.735,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1885.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.12_1,Wallonie,Jodoigne,"[1, 1, 1, 1, 1, 1]",6183.0,1295627.052,209.547,131.025,16382.567,5.318,53.652,207.684,0.0,0.0,70.0,0.011,6183.0,1.0,42.0,930.0,4201.0,996.0,7.0,7.0,0.0,0.007,0.15,0.679,0.161,0.001,0.001,0.0,3.707,3.866,23.431,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1417.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.13_1,Wallonie,La Hulpe,"[1, 1, 1, 1, 1, 1]",1684.0,326272.209,193.748,133.107,8038.473,4.76,76.043,194.964,0.0,0.0,37.0,0.022,1684.0,1.0,2.0,82.0,670.0,917.0,12.0,1.0,0.0,0.001,0.049,0.398,0.545,0.007,0.001,0.0,4.979,5.145,15.747,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2086.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.14_1,Wallonie,Lasne,"[1, 1, 1, 1, 1, 1]",7359.0,1266554.491,172.11,152.412,3745.276,4.931,71.391,217.042,0.0,0.0,121.0,0.016,7359.0,1.0,17.0,348.0,3205.0,3781.0,8.0,0.0,0.0,0.002,0.047,0.436,0.514,0.001,0.0,0.0,4.835,5.049,13.817,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2876.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.15_1,Wallonie,Mont-Saint-Guibert,"[1, 1, 1, 1, 1, 1]",3027.0,566691.005,187.212,134.068,15198.606,4.259,75.996,193.943,0.0,0.0,49.0,0.016,3027.0,1.0,10.0,219.0,1683.0,1073.0,33.0,9.0,0.0,0.003,0.072,0.556,0.354,0.011,0.003,0.0,4.544,4.596,17.985,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1134.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.3.1.1.16_1,Wallonie,Nivelles,"[1, 1, 1, 1, 1, 1]",6586.0,2618519.644,397.589,153.905,57206.413,4.501,62.952,277.365,0.0,0.0,124.0,0.019,6586.0,1.0,4738.0,141.0,858.0,828.0,19.0,2.0,0.0,0.719,0.021,0.13,0.126,0.003,0.0,0.0,0.593,-1.0,19.883,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,360.0,"[0, 0, 0, 0, 0, 0]"
