id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-AUT.1.3.9_1,Burgenland,Hackerberg,"[1, 1, 1, 1, 1, 1]",214.0,31607.2,147.697,103.959,799.43,6.571,42.223,202.153,0.0,0.0,3.0,0.014,214.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,252.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.10_1,Burgenland,Heiligenbrunn,"[1, 1, 1, 1, 1, 1]",1246.0,221740.391,177.962,116.638,3039.978,7.443,43.056,230.741,0.0,0.0,13.0,0.01,1246.0,1.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,153.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.11_1,Burgenland,Heugraben,"[1, 1, 1, 1, 1, 1]",348.0,79250.636,227.732,147.634,3075.165,6.61,50.285,278.583,0.0,0.0,4.0,0.011,348.0,1.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,74.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.12_1,Burgenland,Inzenhof,"[1, 1, 1, 1, 1, 1]",407.0,64895.635,159.449,118.876,1077.215,5.261,47.149,225.72,0.0,0.0,4.0,0.01,407.0,1.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,214.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.13_1,Burgenland,Kleinmürbisch,"[1, 1, 1, 1, 1, 1]",292.0,48534.516,166.214,116.73,1102.685,6.892,36.591,238.577,0.0,0.0,7.0,0.024,292.0,1.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,306.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.14_1,Burgenland,Kukmirn,"[1, 1, 1, 1, 1, 1]",1967.0,377912.351,192.126,118.271,2822.391,6.186,35.478,265.866,0.0,0.0,26.0,0.013,1967.0,1.0,1967.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,638.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.15_1,Burgenland,Moschendorf,"[1, 1, 1, 1, 1, 1]",525.0,123087.878,234.453,109.562,3460.332,4.702,47.65,263.274,0.0,0.0,11.0,0.021,525.0,1.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,49.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.16_1,Burgenland,Neuberg im Burgenland,"[1, 1, 1, 1, 1, 1]",1046.0,145613.021,139.209,98.064,875.267,8.13,35.842,201.608,0.0,0.0,10.0,0.01,1046.0,1.0,1046.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,103.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.17_1,Burgenland,Neustift bei Güssing,"[1, 1, 1, 1, 1, 1]",582.0,92117.98,158.278,118.359,1043.03,7.496,37.993,237.618,0.0,0.0,6.0,0.01,582.0,1.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,292.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.18_1,Burgenland,Olbendorf,"[1, 1, 1, 1, 1, 1]",1465.0,243043.054,165.9,124.782,1774.42,6.422,46.911,233.983,0.0,0.0,19.0,0.013,1465.0,1.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,326.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.19_1,Burgenland,Ollersdorf im Burgenland,"[1, 1, 1, 1, 1, 1]",920.0,158898.233,172.715,132.136,2537.722,7.485,40.391,233.958,0.0,0.0,17.0,0.018,920.0,1.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,555.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.20_1,Burgenland,Rauchwart,"[1, 1, 1, 1, 1, 1]",700.0,107187.384,153.125,95.364,1596.562,5.879,42.115,206.516,0.0,0.0,14.0,0.02,700.0,1.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,193.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.21_1,Burgenland,Rohr im Burgenland,"[1, 1, 1, 1, 1, 1]",413.0,72165.883,174.736,102.702,1183.5,8.004,38.285,255.031,0.0,0.0,4.0,0.01,413.0,1.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,193.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.22_1,Burgenland,Sankt Michael im Burgenland,"[1, 1, 1, 1, 1, 1]",1014.0,206671.238,203.818,127.439,7742.46,7.645,43.951,234.078,0.0,0.0,11.0,0.011,1014.0,1.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,128.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.23_1,Burgenland,Stegersbach,"[1, 1, 1, 1, 1, 1]",1836.0,360739.373,196.481,130.182,6067.975,5.441,39.413,248.41,0.0,0.0,29.0,0.016,1836.0,1.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,545.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.24_1,Burgenland,Stinatz,"[1, 1, 1, 1, 1, 1]",1089.0,198591.101,182.361,122.422,2344.458,7.213,38.462,238.026,0.0,0.0,14.0,0.013,1089.0,1.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,365.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.25_1,Burgenland,Strem,"[1, 1, 1, 1, 1, 1]",1240.0,225120.604,181.549,105.039,4308.657,7.449,47.089,230.937,0.0,0.0,15.0,0.012,1240.0,1.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,175.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.26_1,Burgenland,Tobaj,"[1, 1, 1, 1, 1, 1]",1562.0,310038.807,198.488,129.549,8121.638,6.692,38.477,258.015,0.0,0.0,21.0,0.013,1562.0,1.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,614.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.27_1,Burgenland,Tschanigraben,"[1, 1, 1, 1, 1, 1]",56.0,7429.082,132.662,98.165,539.408,6.387,43.437,202.491,0.0,0.0,1.0,0.018,56.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,157.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.3.28_1,Burgenland,Wörterberg,"[1, 1, 1, 1, 1, 1]",168.0,23549.928,140.178,101.839,689.015,7.393,35.235,208.904,0.0,0.0,1.0,0.006,168.0,1.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,582.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.1_1,Burgenland,Deutsch Kaltenbrunn,"[1, 1, 1, 1, 1, 1]",1525.0,278261.416,182.467,100.447,4348.196,6.241,36.865,233.192,0.0,0.0,31.0,0.02,1525.0,1.0,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,317.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.2_1,Burgenland,Eltendorf,"[1, 1, 1, 1, 1, 1]",975.0,196243.504,201.275,124.236,2736.421,8.416,40.894,269.211,0.0,0.0,7.0,0.007,975.0,1.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,266.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.3_1,Burgenland,Heiligenkreuz im Lafnitztal,"[1, 1, 1, 1, 1, 1]",1252.0,271648.891,216.972,143.688,4322.823,6.544,46.294,272.687,0.0,0.0,19.0,0.015,1252.0,1.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,376.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.4_1,Burgenland,Jennersdorf,"[1, 1, 1, 1, 1, 1]",3092.0,723123.739,233.869,141.724,18152.599,5.385,41.387,278.579,0.0,0.0,59.0,0.019,3092.0,1.0,3092.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,785.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.5_1,Burgenland,Königsdorf,"[1, 1, 1, 1, 1, 1]",572.0,164364.644,287.351,144.368,6399.774,6.54,41.823,315.436,0.0,0.0,8.0,0.014,572.0,1.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,377.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.6_1,Burgenland,Minihof-Liebau,"[1, 1, 1, 1, 1, 1]",973.0,170664.555,175.4,135.625,1754.228,6.184,43.081,237.632,0.0,0.0,10.0,0.01,973.0,1.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,439.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.7_1,Burgenland,Mogersdorf,"[1, 1, 1, 1, 1, 1]",685.0,127006.293,185.411,146.654,1224.597,8.133,50.034,280.938,0.0,0.0,4.0,0.006,685.0,1.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,239.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.8_1,Burgenland,Mühlgraben,"[1, 1, 1, 1, 1, 1]",340.0,55708.129,163.847,122.716,942.189,8.926,43.375,237.4,0.0,0.0,4.0,0.012,340.0,1.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,247.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.9_1,Burgenland,Neuhaus am Klausenbach,"[1, 1, 1, 1, 1, 1]",849.0,158478.038,186.664,143.476,1225.492,6.586,50.698,250.917,0.0,0.0,8.0,0.009,849.0,1.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,430.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.10_1,Burgenland,Rudersdorf,"[1, 1, 1, 1, 1, 1]",1367.0,326082.133,238.539,122.053,13484.542,5.765,39.18,253.238,0.0,0.0,22.0,0.016,1367.0,1.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,295.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.11_1,Burgenland,Sankt Martin an der Raab,"[1, 1, 1, 1, 1, 1]",2212.0,408568.642,184.706,124.508,2940.662,4.691,40.668,261.021,0.0,0.0,32.0,0.014,2212.0,1.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,376.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.4.12_1,Burgenland,Weichselbaum,"[1, 1, 1, 1, 1, 1]",852.0,168511.606,197.784,144.163,3204.152,4.769,42.503,299.743,0.0,0.0,5.0,0.006,852.0,1.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,303.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.1_1,Burgenland,Antau,"[1, 1, 1, 1, 1, 1]",741.0,187924.55,253.609,109.566,3873.403,6.188,30.232,258.48,0.0,0.0,17.0,0.023,741.0,1.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,569.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.2_1,Burgenland,Bad Sauerbrunn,"[1, 1, 1, 1, 1, 1]",1386.0,205072.301,147.96,125.065,3028.007,5.502,42.505,194.739,0.0,0.0,19.0,0.014,1386.0,1.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,331.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.3_1,Burgenland,Baumgarten,"[1, 1, 1, 1, 1, 1]",470.0,88602.759,188.517,109.572,2362.117,8.29,29.247,239.595,0.0,0.0,8.0,0.017,470.0,1.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,330.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.4_1,Burgenland,Draßburg,"[1, 1, 1, 1, 1, 1]",1115.0,201090.266,180.35,128.693,2223.342,7.511,35.495,235.933,0.0,0.0,23.0,0.021,1115.0,1.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,442.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.5_1,Burgenland,Forchtenstein,"[1, 1, 1, 1, 1, 1]",2093.0,353321.785,168.811,134.347,7375.828,5.12,39.559,225.125,0.0,0.0,32.0,0.015,2093.0,1.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1097.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.6_1,Burgenland,Hirm,"[1, 1, 1, 1, 1, 1]",606.0,128422.931,211.919,117.36,9900.486,5.718,31.536,204.641,0.0,0.0,16.0,0.026,606.0,1.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.7_1,Burgenland,Krensdorf,"[1, 1, 1, 1, 1, 1]",474.0,97864.395,206.465,139.274,2813.334,6.156,46.555,239.239,0.0,0.0,7.0,0.015,474.0,1.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,31.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.8_1,Burgenland,Loipersbach im Burgenland,"[1, 1, 1, 1, 1, 1]",771.0,169538.256,219.894,152.74,8210.415,6.251,50.418,261.081,0.0,0.0,16.0,0.021,771.0,1.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,349.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.9_1,Burgenland,Marz,"[1, 1, 1, 1, 1, 1]",1386.0,354270.483,255.606,146.62,5202.229,6.039,35.41,259.827,0.0,0.0,22.0,0.016,1386.0,1.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,731.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.10_1,Burgenland,Mattersburg,"[1, 1, 1, 1, 1, 1]",3929.0,776100.598,197.531,94.33,18322.384,6.127,36.584,214.879,0.0,0.0,63.0,0.016,3929.0,1.0,3929.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,724.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.1.5.11_1,Burgenland,Neudörfl,"[1, 1, 1, 1, 1, 1]",2225.0,447013.436,200.905,110.898,18133.842,6.027,33.852,209.892,0.0,0.0,45.0,0.02,2225.0,1.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,853.0,"[0, 0, 0, 0, 0, 0]"
