id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BGR.22.3_1,Stara Zagora,Galabovo,"[1, 1, 1, 1, 1, 1]",14936.0,1824812.979,122.175,82.441,20839.247,5.882,34.07,131.731,0.0,0.0,170.0,0.011,14936.0,1.0,14936.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,467.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.4_1,Stara Zagora,Gurkovo,"[1, 1, 1, 1, 1, 1]",3424.0,404303.656,118.079,84.264,17515.069,8.389,37.7,130.446,0.0,0.0,25.0,0.007,3424.0,1.0,3424.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,981.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.5_1,Stara Zagora,Kazanlak,"[1, 1, 1, 1, 1, 1]",38495.0,5107574.328,132.681,82.318,20151.392,5.523,37.346,126.94,0.0,0.0,318.0,0.008,38495.0,1.0,38495.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2875.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.6_1,Stara Zagora,Maglizh,"[1, 1, 1, 1, 1, 1]",10184.0,1056990.337,103.789,77.319,5038.398,5.666,38.508,119.96,0.0,0.0,99.0,0.01,10184.0,1.0,10184.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2191.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.7_1,Stara Zagora,Nikolaevo,"[1, 1, 1, 1, 1, 1]",5156.0,573031.894,111.139,84.82,8246.257,6.397,42.336,124.875,0.0,0.0,41.0,0.008,5156.0,1.0,5156.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,284.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.8_1,Stara Zagora,Opan,"[1, 1, 1, 1, 1, 1]",5851.0,688960.774,117.751,82.865,3562.49,6.605,36.529,138.058,0.0,0.0,55.0,0.009,5851.0,1.0,5851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1041.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.9_1,Stara Zagora,Pavel Banya,"[1, 1, 1, 1, 1, 1]",16832.0,1749883.581,103.962,80.3,12549.807,5.833,39.886,120.743,0.0,0.0,148.0,0.009,16832.0,1.0,16832.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,633.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.10_1,Stara Zagora,Radnevo,"[1, 1, 1, 1, 1, 1]",16984.0,2101797.745,123.752,80.541,14338.071,5.819,33.693,137.467,0.0,0.0,163.0,0.01,16984.0,1.0,16984.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,580.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.11_1,Stara Zagora,Stara Zagora,"[1, 1, 1, 1, 1, 1]",54194.0,8865852.896,163.595,82.365,64267.708,5.694,36.055,146.579,0.0,0.0,483.0,0.009,54194.0,1.0,54194.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2104.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.23.1_1,Targovishte,Antonovo,"[1, 1, 1, 1, 1, 1]",1393.0,138287.733,99.273,88.174,1674.247,8.124,55.034,116.865,0.0,0.0,10.0,0.007,1393.0,1.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,88.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.23.2_1,Targovishte,Omurtag,"[1, 1, 1, 1, 1, 1]",5490.0,714896.468,130.218,110.314,1347.467,5.501,57.043,161.869,0.0,0.0,33.0,0.006,5490.0,1.0,5490.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,549.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.23.3_1,Targovishte,Opaka,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.23.4_1,Targovishte,Popovo,"[1, 1, 1, 1, 1, 1]",74.0,5412.906,73.147,58.002,470.036,13.009,32.106,94.199,0.0,0.0,0.0,0.0,74.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,125.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.23.5_1,Targovishte,Targovishte,"[1, 1, 1, 1, 1, 1]",1140.0,190970.892,167.518,106.714,4799.911,6.231,44.914,188.045,0.0,0.0,13.0,0.011,1140.0,1.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,744.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.1_1,Varna,Aksakovo,"[1, 1, 1, 1, 1, 1]",18379.0,1766304.365,96.104,64.962,4961.172,6.3,30.749,111.57,0.0,0.0,232.0,0.013,18379.0,1.0,18379.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2083.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.2_1,Varna,Avren,"[1, 1, 1, 1, 1, 1]",12676.0,1200697.967,94.722,71.7,7224.442,5.632,31.773,116.658,0.0,0.0,149.0,0.012,12676.0,1.0,12676.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2103.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.3_1,Varna,Beloslav,"[1, 1, 1, 1, 1, 1]",8162.0,1111911.804,136.23,72.083,26387.874,6.039,29.995,119.86,0.0,0.0,85.0,0.01,8162.0,1.0,8162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1108.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.5_1,Varna,Dalgopol,"[1, 1, 1, 1, 1, 1]",13017.0,1505566.44,115.662,90.059,3276.254,5.622,39.167,142.361,0.0,0.0,112.0,0.009,13017.0,1.0,13017.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,770.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.6_1,Varna,Devnya,"[1, 1, 1, 1, 1, 1]",5212.0,667575.95,128.084,72.724,19319.42,7.009,33.832,114.918,0.0,0.0,41.0,0.008,5212.0,1.0,5212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,992.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.7_1,Varna,Dolni Chiflik,"[1, 1, 1, 1, 1, 1]",16983.0,1715526.691,101.014,83.552,9550.963,6.468,37.758,122.021,0.0,0.0,184.0,0.011,16983.0,1.0,16983.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,950.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.8_1,Varna,Provadiya,"[1, 1, 1, 1, 1, 1]",17903.0,2264100.559,126.465,87.516,5148.12,6.033,38.396,147.974,0.0,0.0,183.0,0.01,17903.0,1.0,17903.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1485.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.9_1,Varna,Suvorovo,"[1, 1, 1, 1, 1, 1]",7600.0,782807.07,103.001,75.845,4488.116,6.185,34.406,120.154,0.0,0.0,108.0,0.014,7600.0,1.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,496.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.10_1,Varna,Valchi Dol,"[1, 1, 1, 1, 1, 1]",11604.0,1178000.298,101.517,70.673,3435.024,6.233,31.903,116.526,0.0,0.0,141.0,0.012,11604.0,1.0,11604.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1799.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.11_1,Varna,Varna,"[1, 1, 1, 1, 1, 1]",55139.0,10250424.904,185.902,83.989,22747.719,5.416,38.336,163.474,0.0,0.0,649.0,0.012,55139.0,1.0,55139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2503.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.12_1,Varna,Vetrino,"[1, 1, 1, 1, 1, 1]",7255.0,863145.422,118.972,83.608,3271.623,6.069,36.808,144.896,0.0,0.0,80.0,0.011,7255.0,1.0,7255.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2498.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.1_1,Veliko Tarnovo,Elena,"[1, 1, 1, 1, 1, 1]",12714.0,1521987.805,119.71,97.097,5052.021,6.121,53.044,137.583,0.0,0.0,70.0,0.006,12714.0,1.0,12714.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,444.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.2_1,Veliko Tarnovo,Gorna Orhyahovitsa,"[1, 1, 1, 1, 1, 1]",21216.0,3503289.028,165.125,109.475,16869.208,5.618,51.792,164.458,0.0,0.0,135.0,0.006,21216.0,1.0,21216.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3832.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.3_1,Veliko Tarnovo,Lyaskovets,"[1, 1, 1, 1, 1, 1]",7764.0,951921.439,122.607,90.369,4279.3,5.595,44.288,141.349,0.0,0.0,52.0,0.007,7764.0,1.0,7764.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,810.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.4_1,Veliko Tarnovo,Pavlikeni,"[1, 1, 1, 1, 1, 1]",27302.0,3776959.823,138.34,91.121,16970.889,5.386,44.33,151.756,0.0,0.0,239.0,0.009,27302.0,1.0,27302.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2285.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.5_1,Veliko Tarnovo,Polski Trambesh,"[1, 1, 1, 1, 1, 1]",17621.0,2411766.651,136.869,99.249,5525.537,6.158,45.291,163.542,0.0,0.0,123.0,0.007,17621.0,1.0,17621.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1155.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.6_1,Veliko Tarnovo,Strazhitsa,"[1, 1, 1, 1, 1, 1]",10960.0,1507298.314,137.527,96.186,11945.39,5.999,46.701,152.492,0.0,0.0,83.0,0.008,10960.0,1.0,10960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1308.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.7_1,Veliko Tarnovo,Suhindol,"[1, 1, 1, 1, 1, 1]",5061.0,682561.637,134.867,90.516,2807.899,6.298,46.357,155.056,0.0,0.0,45.0,0.009,5061.0,1.0,5061.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,527.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.8_1,Veliko Tarnovo,Svishtov,"[1, 1, 1, 1, 1, 1]",27022.0,3416519.414,126.435,73.218,64355.882,5.349,31.71,131.464,0.0,0.0,362.0,0.013,27022.0,1.0,27022.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,340.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.9_1,Veliko Tarnovo,Veliko Tarnovo,"[1, 1, 1, 1, 1, 1]",44033.0,7424896.175,168.621,99.683,16007.156,5.519,48.073,164.386,0.0,0.0,282.0,0.006,44033.0,1.0,44033.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4397.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.25.10_1,Veliko Tarnovo,Zlataritsa,"[1, 1, 1, 1, 1, 1]",5914.0,743585.568,125.733,98.174,2441.206,6.833,55.674,145.514,0.0,0.0,49.0,0.008,5914.0,1.0,5914.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,86.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.1_1,Vidin,Belogradchik,"[1, 1, 1, 1, 1, 1]",2657.0,329187.904,123.895,93.804,3777.26,6.007,51.004,140.562,0.0,0.0,24.0,0.009,2657.0,1.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,226.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.2_1,Vidin,Boinitsa,"[1, 1, 1, 1, 1, 1]",4452.0,357721.594,80.351,71.946,1692.131,6.21,42.741,99.147,0.0,0.0,38.0,0.009,4452.0,1.0,4452.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,430.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.3_1,Vidin,Bregovo,"[1, 1, 1, 1, 1, 1]",9209.0,861498.309,93.55,86.265,4445.446,6.03,47.195,117.055,0.0,0.0,74.0,0.008,9209.0,1.0,9209.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,785.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.4_1,Vidin,Chuprene,"[1, 1, 1, 1, 1, 1]",2458.0,245604.786,99.921,86.492,1280.301,7.039,47.392,123.149,0.0,0.0,21.0,0.009,2458.0,1.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.5_1,Vidin,Dimovo,"[1, 1, 1, 1, 1, 1]",11647.0,1084002.467,93.071,78.353,2911.209,5.707,42.483,110.374,0.0,0.0,100.0,0.009,11647.0,1.0,11647.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,358.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.6_1,Vidin,Gramada,"[1, 1, 1, 1, 1, 1]",5362.0,468579.669,87.389,72.879,6816.215,5.228,39.795,101.201,0.0,0.0,44.0,0.008,5362.0,1.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,390.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.7_1,Vidin,Kula,"[1, 1, 1, 1, 1, 1]",8686.0,796686.254,91.721,73.774,5834.485,6.681,42.504,103.013,0.0,0.0,80.0,0.009,8686.0,1.0,8686.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,180.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.8_1,Vidin,Makresh,"[1, 1, 1, 1, 1, 1]",4941.0,416971.565,84.39,72.508,2294.64,5.387,41.62,101.983,0.0,0.0,50.0,0.01,4941.0,1.0,4941.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,40.0,"[0, 0, 0, 0, 0, 0]"
