id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FRA.2.6.3.1_1,Bourgogne-Franche-Comté,Bourbon-Lancy,"[1, 1, 1, 1, 1, 1]",9432.0,1733785.717,183.82,115.099,98424.895,5.076,37.989,191.543,0.0,0.0,234.0,0.025,9432.0,1.0,5861.0,253.0,2498.0,808.0,12.0,0.0,0.0,0.621,0.027,0.265,0.086,0.001,0.0,0.0,0.935,-1.0,14.518,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,606.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.2_1,Bourgogne-Franche-Comté,Charolles,"[1, 1, 1, 1, 1, 1]",6587.0,1570637.149,238.445,145.699,5873.163,5.245,64.987,247.38,0.0,0.0,36.0,0.005,6587.0,1.0,2258.0,0.0,3329.0,991.0,9.0,0.0,0.0,0.343,0.0,0.505,0.15,0.001,0.0,0.0,2.567,3.693,12.578,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,572.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.3_1,Bourgogne-Franche-Comté,Chauffailles,"[1, 1, 1, 1, 1, 1]",5858.0,1275886.781,217.802,149.645,10858.011,5.175,73.44,242.604,0.0,0.0,32.0,0.005,5858.0,1.0,1639.0,0.0,3186.0,1028.0,5.0,0.0,0.0,0.28,0.0,0.544,0.175,0.001,0.0,0.0,2.92,3.906,13.318,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,316.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.4_1,Bourgogne-Franche-Comté,Digoin,"[1, 1, 1, 1, 1, 1]",8015.0,1471676.25,183.615,105.793,39503.85,5.727,32.261,187.212,0.0,0.0,218.0,0.027,8015.0,1.0,5813.0,210.0,1550.0,435.0,6.0,1.0,0.0,0.725,0.026,0.193,0.054,0.001,0.0,0.0,0.361,-1.0,16.783,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,780.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.5_1,Bourgogne-Franche-Comté,Gueugnon,"[1, 1, 1, 1, 1, 1]",8510.0,1919928.538,225.609,138.614,58147.318,5.211,66.991,212.418,0.0,0.0,42.0,0.005,8510.0,1.0,2849.0,0.0,4025.0,1600.0,28.0,8.0,0.0,0.335,0.0,0.473,0.188,0.003,0.001,0.0,2.739,3.855,18.858,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,773.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.6_1,Bourgogne-Franche-Comté,La Clayette,"[1, 1, 1, 1, 1, 1]",7527.0,1675042.736,222.538,145.612,12339.405,6.323,66.865,238.2,0.0,0.0,31.0,0.004,7527.0,1.0,2450.0,0.0,3919.0,1156.0,2.0,0.0,0.0,0.325,0.0,0.521,0.154,0.0,0.0,0.0,2.653,3.752,12.009,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,774.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.7_1,Bourgogne-Franche-Comté,La Guiche,"[1, 1, 1, 1, 1, 1]",4154.0,918320.362,221.069,145.582,6824.329,5.783,61.256,238.978,0.0,0.0,33.0,0.008,4154.0,1.0,1421.0,0.0,2056.0,675.0,2.0,0.0,0.0,0.342,0.0,0.495,0.162,0.0,0.0,0.0,2.579,3.711,11.901,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,801.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.8_1,Bourgogne-Franche-Comté,Marcigny,"[1, 1, 1, 1, 1, 1]",6804.0,1444734.266,212.336,132.48,8876.749,5.135,44.771,234.081,0.0,0.0,153.0,0.022,6804.0,1.0,3602.0,137.0,2339.0,716.0,10.0,0.0,0.0,0.529,0.02,0.344,0.105,0.001,0.0,0.0,1.46,-1.0,11.575,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,781.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.9_1,Bourgogne-Franche-Comté,Palinges,"[1, 1, 1, 1, 1, 1]",4642.0,1032136.953,222.347,140.481,5556.816,5.086,62.82,231.839,0.0,0.0,15.0,0.003,4642.0,1.0,1660.0,0.0,2452.0,528.0,2.0,0.0,0.0,0.358,0.0,0.528,0.114,0.0,0.0,0.0,2.39,3.561,10.492,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,744.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.10_1,Bourgogne-Franche-Comté,Paray-le-Monial,"[1, 1, 1, 1, 1, 1]",9527.0,2112260.596,221.713,136.31,16530.753,5.293,59.612,215.554,0.0,0.0,105.0,0.011,9527.0,1.0,3405.0,47.0,4057.0,1949.0,67.0,2.0,0.0,0.357,0.005,0.426,0.205,0.007,0.0,0.0,2.678,3.773,16.555,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,651.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.11_1,Bourgogne-Franche-Comté,Saint-Bonnet-de-Joux,"[1, 1, 1, 1, 1, 1]",3641.0,835649.531,229.511,146.4,10079.613,5.022,64.079,254.976,0.0,0.0,21.0,0.006,3641.0,1.0,1199.0,0.0,1905.0,530.0,5.0,2.0,0.0,0.329,0.0,0.523,0.146,0.001,0.001,0.0,2.628,3.71,15.561,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.12_1,Bourgogne-Franche-Comté,Semur-en-Brionnais,"[1, 1, 1, 1, 1, 1]",5695.0,1293786.687,227.179,158.197,9669.69,5.957,57.825,270.659,0.0,0.0,30.0,0.005,5695.0,1.0,1890.0,0.0,2796.0,1003.0,5.0,1.0,0.0,0.332,0.0,0.491,0.176,0.001,0.0,0.0,2.691,3.84,15.601,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,804.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.3.13_1,Bourgogne-Franche-Comté,Toulon-sur-Arroux,"[1, 1, 1, 1, 1, 1]",9164.0,1786670.681,194.966,133.344,12196.95,5.583,60.457,195.124,0.0,0.0,55.0,0.006,9164.0,1.0,3267.0,0.0,4439.0,1451.0,5.0,2.0,0.0,0.357,0.0,0.484,0.158,0.001,0.0,0.0,2.507,3.678,17.613,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1977.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.1_1,Bourgogne-Franche-Comté,Beaurepaire-en-Bresse,"[1, 1, 1, 1, 1, 1]",5454.0,1207738.873,221.441,172.722,7409.187,5.424,71.977,290.297,0.0,0.0,19.0,0.003,5454.0,1.0,1679.0,0.0,2939.0,834.0,2.0,0.0,0.0,0.308,0.0,0.539,0.153,0.0,0.0,0.0,2.739,3.838,13.677,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,854.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.2_1,Bourgogne-Franche-Comté,Cuiseaux,"[1, 1, 1, 1, 1, 1]",6510.0,1531539.93,235.26,153.575,19474.929,5.396,59.884,275.74,0.0,0.0,94.0,0.014,6510.0,1.0,2821.0,127.0,2629.0,927.0,6.0,0.0,0.0,0.433,0.02,0.404,0.142,0.001,0.0,0.0,2.028,3.244,13.462,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,991.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.3_1,Bourgogne-Franche-Comté,Cuisery,"[1, 1, 1, 1, 1, 1]",6640.0,1607401.786,242.079,162.259,28093.724,5.026,71.036,271.902,0.0,0.0,28.0,0.004,6640.0,1.0,2022.0,0.0,3703.0,913.0,2.0,0.0,0.0,0.305,0.0,0.558,0.138,0.0,0.0,0.0,2.717,3.794,13.697,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,377.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.4_1,Bourgogne-Franche-Comté,Louhans,"[1, 1, 1, 1, 1, 1]",12119.0,2638703.734,217.733,159.73,19632.476,5.324,72.88,246.129,0.0,0.0,59.0,0.005,12119.0,1.0,3769.0,0.0,6380.0,1947.0,19.0,4.0,0.0,0.311,0.0,0.526,0.161,0.002,0.0,0.0,2.766,3.859,19.521,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1059.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.5_1,Bourgogne-Franche-Comté,Montpont-en-Bresse,"[1, 1, 1, 1, 1, 1]",3874.0,927397.744,239.39,166.477,8095.533,5.668,68.014,297.223,0.0,0.0,21.0,0.005,3874.0,1.0,1336.0,8.0,2020.0,509.0,1.0,0.0,0.0,0.345,0.002,0.521,0.131,0.0,0.0,0.0,2.496,3.696,12.099,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,893.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.6_1,Bourgogne-Franche-Comté,Montret,"[1, 1, 1, 1, 1, 1]",5035.0,939700.089,186.634,150.988,4368.222,5.979,60.529,240.111,0.0,0.0,24.0,0.005,5035.0,1.0,1828.0,0.0,2668.0,537.0,2.0,0.0,0.0,0.363,0.0,0.53,0.107,0.0,0.0,0.0,2.355,3.561,13.423,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,608.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.7_1,Bourgogne-Franche-Comté,Pierre-de-Bresse,"[1, 1, 1, 1, 1, 1]",9145.0,1910142.633,208.873,153.598,9952.484,4.962,65.193,250.689,0.0,0.0,43.0,0.005,9145.0,1.0,3043.0,0.0,4818.0,1280.0,4.0,0.0,0.0,0.333,0.0,0.527,0.14,0.0,0.0,0.0,2.593,3.76,14.646,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,705.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.4.8_1,Bourgogne-Franche-Comté,Saint-Germain-du-Bois,"[1, 1, 1, 1, 1, 1]",8524.0,1731421.19,203.123,158.209,4536.001,5.959,65.486,257.749,0.0,0.0,29.0,0.003,8524.0,1.0,2826.0,0.0,4446.0,1250.0,2.0,0.0,0.0,0.332,0.0,0.522,0.147,0.0,0.0,0.0,2.612,3.769,10.734,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,980.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.1_1,Bourgogne-Franche-Comté,Cluny,"[1, 1, 1, 1, 1, 1]",7345.0,1863146.867,253.662,158.219,39248.844,5.4,65.205,264.858,0.0,0.0,50.0,0.007,7345.0,1.0,2012.0,0.0,3501.0,1810.0,19.0,3.0,0.0,0.274,0.0,0.477,0.246,0.003,0.0,0.0,3.136,4.086,20.477,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,491.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.2_1,Bourgogne-Franche-Comté,La Chapelle-de-Guinchay,"[1, 1, 1, 1, 1, 1]",7089.0,1721835.399,242.888,154.801,33633.102,5.052,41.974,244.381,0.0,0.0,175.0,0.025,7089.0,1.0,4601.0,121.0,1864.0,498.0,3.0,2.0,0.0,0.649,0.017,0.263,0.07,0.0,0.0,0.0,0.797,-1.0,16.896,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,707.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.3_1,Bourgogne-Franche-Comté,Lugny,"[1, 1, 1, 1, 1, 1]",6046.0,1482531.085,245.209,162.839,6289.766,5.192,47.106,282.669,0.0,0.0,127.0,0.021,6046.0,1.0,3020.0,87.0,2067.0,865.0,6.0,1.0,0.0,0.5,0.014,0.342,0.143,0.001,0.0,0.0,1.706,0.669,16.702,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,263.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.7_1,Bourgogne-Franche-Comté,Mâcon,"[1, 1, 1, 1, 1, 1]",6081.0,2561252.347,421.189,155.03,42049.84,5.104,57.658,289.896,0.0,0.0,152.0,0.025,6081.0,1.0,4191.0,82.0,1065.0,658.0,71.0,14.0,0.0,0.689,0.013,0.175,0.108,0.012,0.002,0.0,0.853,-1.0,22.759,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1966.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.4_1,Bourgogne-Franche-Comté,Mâcon-Centre,"[1, 1, 1, 1, 1, 1]",2266.0,498765.657,220.108,156.618,4985.643,4.907,73.383,239.741,0.0,0.0,53.0,0.023,2266.0,1.0,1144.0,15.0,780.0,318.0,9.0,0.0,0.0,0.505,0.007,0.344,0.14,0.004,0.0,0.0,1.731,-1.0,14.28,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1131.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.5_1,Bourgogne-Franche-Comté,Mâcon-Nord,"[1, 1, 1, 1, 1, 1]",8160.0,1841185.722,225.636,167.117,33356.988,5.521,59.012,242.984,0.0,0.0,137.0,0.017,8160.0,1.0,3640.0,56.0,3129.0,1325.0,6.0,4.0,0.0,0.446,0.007,0.383,0.162,0.001,0.0,0.0,2.051,3.289,19.828,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1994.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.6_1,Bourgogne-Franche-Comté,Mâcon-Sud,"[1, 1, 1, 1, 1, 1]",3131.0,869808.759,277.805,177.41,10194.055,6.108,71.088,281.169,0.0,0.0,51.0,0.016,3131.0,1.0,1220.0,21.0,1318.0,566.0,5.0,1.0,0.0,0.39,0.007,0.421,0.181,0.002,0.0,0.0,2.376,3.617,15.537,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1543.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.8_1,Bourgogne-Franche-Comté,Matour,"[1, 1, 1, 1, 1, 1]",3996.0,923070.862,230.999,153.02,6411.673,5.191,64.43,266.92,0.0,0.0,24.0,0.006,3996.0,1.0,1083.0,0.0,2085.0,825.0,3.0,0.0,0.0,0.271,0.0,0.522,0.206,0.001,0.0,0.0,3.025,3.935,13.588,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.9_1,Bourgogne-Franche-Comté,Saint-Gengoux-le-National,"[1, 1, 1, 1, 1, 1]",4225.0,1010136.387,239.086,151.085,3835.189,4.934,60.126,277.573,0.0,0.0,33.0,0.008,4225.0,1.0,1162.0,0.0,1882.0,1174.0,6.0,1.0,0.0,0.275,0.0,0.445,0.278,0.001,0.0,0.0,3.185,4.214,24.388,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,217.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.10_1,Bourgogne-Franche-Comté,Tournus,"[1, 1, 1, 1, 1, 1]",7605.0,1853999.138,243.787,148.466,14279.951,5.942,55.405,253.323,0.0,0.0,111.0,0.015,7605.0,1.0,3290.0,108.0,2781.0,1412.0,13.0,1.0,0.0,0.433,0.014,0.366,0.186,0.002,0.0,0.0,2.146,3.279,16.358,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,680.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.6.5.11_1,Bourgogne-Franche-Comté,Tramayes,"[1, 1, 1, 1, 1, 1]",3418.0,829658.186,242.732,165.401,4575.997,6.262,68.964,281.166,0.0,0.0,17.0,0.005,3418.0,1.0,858.0,0.0,1686.0,871.0,3.0,0.0,0.0,0.251,0.0,0.493,0.255,0.001,0.0,0.0,3.23,4.119,10.25,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,604.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.1_1,Bourgogne-Franche-Comté,Beaucourt,"[1, 1, 1, 1, 1, 1]",2528.0,511401.913,202.295,147.358,18461.294,4.827,99.229,204.708,0.0,0.0,14.0,0.006,2528.0,1.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,816.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.2_1,Bourgogne-Franche-Comté,Belfort,"[1, 1, 1, 1, 1, 1]",6082.0,2282162.345,375.232,152.999,58069.058,4.96,99.604,296.991,0.0,0.0,30.0,0.005,6082.0,1.0,854.0,0.0,1994.0,2996.0,209.0,28.0,1.0,0.14,0.0,0.328,0.493,0.034,0.005,0.0,4.862,5.11,25.512,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2963.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.3_1,Bourgogne-Franche-Comté,Châtenois-les-Forges,"[1, 1, 1, 1, 1, 1]",4754.0,1048421.038,220.535,152.343,16984.052,5.808,103.186,208.74,0.0,0.0,35.0,0.007,4754.0,1.0,851.0,0.0,2292.0,1597.0,10.0,4.0,0.0,0.179,0.0,0.482,0.336,0.002,0.001,0.0,3.813,4.6,23.141,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2252.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.4_1,Bourgogne-Franche-Comté,Danjoutin,"[1, 1, 1, 1, 1, 1]",5257.0,1185433.63,225.496,152.367,21960.398,5.842,101.369,214.572,0.0,0.0,31.0,0.006,5257.0,1.0,1009.0,0.0,2511.0,1713.0,15.0,9.0,0.0,0.192,0.0,0.478,0.326,0.003,0.002,0.0,3.754,4.589,17.904,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1604.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.5_1,Bourgogne-Franche-Comté,Delle,"[1, 1, 1, 1, 1, 1]",3389.0,716169.322,211.322,150.79,21207.046,5.364,89.508,209.488,0.0,0.0,23.0,0.007,3389.0,1.0,1309.0,0.0,1454.0,623.0,3.0,0.0,0.0,0.386,0.0,0.429,0.184,0.001,0.0,0.0,2.45,3.836,13.119,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,127.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.7_1,Bourgogne-Franche-Comté,Giromagny,"[1, 1, 1, 1, 1, 1]",7787.0,1448464.835,186.011,149.134,12040.682,4.673,76.167,213.605,0.0,0.0,37.0,0.005,7787.0,1.0,1873.0,0.0,4233.0,1658.0,19.0,4.0,0.0,0.241,0.0,0.544,0.213,0.002,0.001,0.0,3.242,4.163,16.782,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,925.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.8_1,Bourgogne-Franche-Comté,Grandvillars,"[1, 1, 1, 1, 1, 1]",5073.0,1187555.656,234.093,155.247,21335.364,5.749,94.93,226.604,0.0,0.0,24.0,0.005,5073.0,1.0,1163.0,0.0,2412.0,1476.0,19.0,3.0,0.0,0.229,0.0,0.475,0.291,0.004,0.001,0.0,3.48,4.398,21.913,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1187.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.9_1,Bourgogne-Franche-Comté,Offemont,"[1, 1, 1, 1, 1, 1]",2506.0,469965.05,187.536,153.52,3739.341,5.063,114.251,202.858,0.0,0.0,17.0,0.007,2506.0,1.0,405.0,0.0,1264.0,829.0,8.0,0.0,0.0,0.162,0.0,0.504,0.331,0.003,0.0,0.0,3.88,4.601,12.46,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1485.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.2.7.1.10_1,Bourgogne-Franche-Comté,Rougemont-le-Château,"[1, 1, 1, 1, 1, 1]",3595.0,684375.263,190.369,150.722,5726.648,6.689,73.654,217.962,0.0,0.0,15.0,0.004,3595.0,1.0,905.0,0.0,1863.0,816.0,11.0,0.0,0.0,0.252,0.0,0.518,0.227,0.003,0.0,0.0,3.231,4.224,13.852,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,241.0,"[0, 0, 0, 0, 0, 0]"
