id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ROU.16.16_1,Covasna,Dobarlau,"[1, 1, 1, 1, 1, 1]",1690.0,209292.402,123.842,83.76,1980.385,6.654,34.331,159.934,0.0,0.0,34.0,0.02,1690.0,1.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,339.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.17_1,Covasna,Ghelinta,"[1, 1, 1, 1, 1, 1]",4694.0,499604.552,106.435,85.523,1995.24,6.209,36.922,137.969,0.0,0.0,65.0,0.014,4694.0,1.0,4694.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,71.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.18_1,Covasna,Ghidfalau,"[1, 1, 1, 1, 1, 1]",2394.0,247726.732,103.478,72.244,3690.316,5.845,32.877,117.784,0.0,0.0,59.0,0.025,2394.0,1.0,2394.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,87.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.19_1,Covasna,Haghig,"[1, 1, 1, 1, 1, 1]",1627.0,192137.63,118.093,61.815,2300.024,5.996,28.295,141.422,0.0,0.0,32.0,0.02,1627.0,1.0,1627.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,212.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.20_1,Covasna,Ilieni,"[1, 1, 1, 1, 1, 1]",2600.0,271119.264,104.277,62.219,2706.241,5.318,27.299,126.033,0.0,0.0,74.0,0.028,2600.0,1.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,759.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.21_1,Covasna,Intorsura Buzaului,"[1, 1, 1, 1, 1, 1]",3944.0,790660.554,200.472,119.597,5291.512,5.702,41.895,263.058,0.0,0.0,54.0,0.014,3944.0,1.0,3944.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,754.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.22_1,Covasna,Lemnia,"[1, 1, 1, 1, 1, 1]",3794.0,410713.307,108.253,92.023,1729.28,5.667,43.985,138.09,0.0,0.0,34.0,0.009,3794.0,1.0,3794.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,246.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.23_1,Covasna,Micfalau,"[1, 1, 1, 1, 1, 1]",4213.0,396948.43,94.22,71.109,2659.949,5.988,29.621,120.775,0.0,0.0,116.0,0.028,4213.0,1.0,4213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,57.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.24_1,Covasna,Moacsa,"[1, 1, 1, 1, 1, 1]",2551.0,246106.942,96.475,69.748,2360.408,6.687,32.739,113.624,0.0,0.0,34.0,0.013,2551.0,1.0,2551.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1044.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.25_1,Covasna,Ojdula,"[1, 1, 1, 1, 1, 1]",2145.0,210071.703,97.936,80.88,1462.055,7.167,36.551,127.531,0.0,0.0,24.0,0.011,2145.0,1.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.26_1,Covasna,Ozun,"[1, 1, 1, 1, 1, 1]",3841.0,444620.388,115.756,72.981,5149.315,4.898,29.05,139.365,0.0,0.0,64.0,0.017,3841.0,1.0,3841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,355.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.27_1,Covasna,Poian,"[1, 1, 1, 1, 1, 1]",3235.0,312058.602,96.463,80.973,5837.144,7.341,39.744,122.9,0.0,0.0,29.0,0.009,3235.0,1.0,3235.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,366.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.28_1,Covasna,Reci,"[1, 1, 1, 1, 1, 1]",2169.0,219682.268,101.283,64.117,1711.362,5.613,25.274,128.058,0.0,0.0,68.0,0.031,2169.0,1.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,57.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.29_1,Covasna,Sanzieni,"[1, 1, 1, 1, 1, 1]",4887.0,479590.992,98.136,76.752,1759.877,5.268,36.401,125.894,0.0,0.0,49.0,0.01,4887.0,1.0,4887.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,103.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.30_1,Covasna,Sfantu  Gheorghe,"[1, 1, 1, 1, 1, 1]",9475.0,2018744.578,213.06,96.336,31631.612,5.299,35.864,203.826,0.0,0.0,185.0,0.02,9475.0,1.0,9475.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,529.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.31_1,Covasna,Sita Buzaului,"[1, 1, 1, 1, 1, 1]",3086.0,461707.679,149.614,89.856,2092.267,6.19,34.575,191.415,0.0,0.0,39.0,0.013,3086.0,1.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,474.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.32_1,Covasna,Targu Secuiesc,"[1, 1, 1, 1, 1, 1]",6334.0,1134910.915,179.178,89.557,28216.169,5.882,37.895,162.288,0.0,0.0,71.0,0.011,6334.0,1.0,6334.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,26.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.33_1,Covasna,Turia,"[1, 1, 1, 1, 1, 1]",4536.0,423823.501,93.436,72.478,2119.346,5.27,33.149,119.028,0.0,0.0,62.0,0.014,4536.0,1.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,44.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.34_1,Covasna,Valea Crisului,"[1, 1, 1, 1, 1, 1]",3531.0,403265.179,114.207,66.162,12527.938,5.506,28.358,133.044,0.0,0.0,99.0,0.028,3531.0,1.0,3531.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,336.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.35_1,Covasna,Valea Mare,"[1, 1, 1, 1, 1, 1]",3374.0,508144.582,150.606,85.563,2709.77,5.764,35.514,183.667,0.0,0.0,50.0,0.015,3374.0,1.0,3374.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,528.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.36_1,Covasna,Varghis,"[1, 1, 1, 1, 1, 1]",1581.0,179030.691,113.239,77.686,2521.315,7.296,31.369,142.771,0.0,0.0,23.0,0.015,1581.0,1.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.37_1,Covasna,Zabala,"[1, 1, 1, 1, 1, 1]",5901.0,590184.356,100.014,78.544,3802.805,6.288,35.24,128.221,0.0,0.0,75.0,0.013,5901.0,1.0,5901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,826.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.16.38_1,Covasna,Zagon,"[1, 1, 1, 1, 1, 1]",5870.0,516862.389,88.052,73.192,1751.103,5.031,32.864,112.38,0.0,0.0,109.0,0.019,5870.0,1.0,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,570.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.2_1,Dâmbovița,Badulesti,"[1, 1, 1, 1, 1, 1]",3294.0,255886.437,77.683,56.959,2044.242,7.773,31.054,98.689,0.0,0.0,21.0,0.006,3294.0,1.0,3294.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,864.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.3_1,Dâmbovița,Baleni-romani,"[1, 1, 1, 1, 1, 1]",5366.0,2345046.317,437.019,120.784,32095.773,6.05,49.231,288.229,0.0,0.0,45.0,0.008,5366.0,1.0,5366.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,246.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.4_1,Dâmbovița,Banesti,"[1, 1, 1, 1, 1, 1]",4588.0,395654.994,86.237,58.694,2176.232,6.039,28.41,115.021,0.0,0.0,82.0,0.018,4588.0,1.0,4588.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,325.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.5_1,Dâmbovița,Bezdead,"[1, 1, 1, 1, 1, 1]",4288.0,356896.049,83.231,64.605,1376.09,6.026,30.193,113.778,0.0,0.0,75.0,0.017,4288.0,1.0,4288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,487.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.6_1,Dâmbovița,Bilciuresti,"[1, 1, 1, 1, 1, 1]",2052.0,246359.645,120.058,65.497,3620.833,6.68,31.284,123.845,0.0,0.0,18.0,0.009,2052.0,1.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,235.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.7_1,Dâmbovița,Branesti,"[1, 1, 1, 1, 1, 1]",6350.0,702694.395,110.661,80.9,10689.699,5.556,34.63,146.355,0.0,0.0,50.0,0.008,6350.0,1.0,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2279.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.9_1,Dâmbovița,Brezoaele,"[1, 1, 1, 1, 1, 1]",3225.0,352431.752,109.281,75.139,4317.41,6.956,33.209,144.601,0.0,0.0,25.0,0.008,3225.0,1.0,3225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,462.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.10_1,Dâmbovița,Buciumeni,"[1, 1, 1, 1, 1, 1]",3102.0,324523.927,104.618,78.302,1268.302,6.579,34.554,140.004,0.0,0.0,48.0,0.015,3102.0,1.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,892.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.11_1,Dâmbovița,Bucsani,"[1, 1, 1, 1, 1, 1]",5506.0,728190.59,132.254,72.843,33323.732,6.676,32.209,151.884,0.0,0.0,40.0,0.007,5506.0,1.0,5506.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,401.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.12_1,Dâmbovița,Butimanu,"[1, 1, 1, 1, 1, 1]",2918.0,286597.255,98.217,61.778,2376.807,7.132,30.382,125.904,0.0,0.0,44.0,0.015,2918.0,1.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,816.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.13_1,Dâmbovița,Candesti-vale,"[1, 1, 1, 1, 1, 1]",3891.0,323654.968,83.18,61.698,847.237,6.156,30.217,113.908,0.0,0.0,69.0,0.018,3891.0,1.0,3891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,766.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.15_1,Dâmbovița,Cojasca,"[1, 1, 1, 1, 1, 1]",3838.0,362981.296,94.576,70.502,3194.86,7.635,33.208,125.684,0.0,0.0,43.0,0.011,3838.0,1.0,3838.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,510.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.16_1,Dâmbovița,Comisani,"[1, 1, 1, 1, 1, 1]",4079.0,444050.113,108.862,64.961,13234.94,6.894,30.437,138.182,0.0,0.0,50.0,0.012,4079.0,1.0,4079.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1406.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.17_1,Dâmbovița,Contesti,"[1, 1, 1, 1, 1, 1]",4114.0,396389.522,96.351,63.025,4919.698,6.529,28.991,125.308,0.0,0.0,60.0,0.015,4114.0,1.0,4114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1162.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.18_1,Dâmbovița,Corbii Mari,"[1, 1, 1, 1, 1, 1]",7768.0,701189.064,90.266,60.779,2441.205,6.641,29.129,122.428,0.0,0.0,89.0,0.011,7768.0,1.0,7768.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,129.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.19_1,Dâmbovița,Cornatelu,"[1, 1, 1, 1, 1, 1]",2484.0,198095.959,79.749,54.077,1163.621,6.584,27.365,96.932,0.0,0.0,38.0,0.015,2484.0,1.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,272.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.21_1,Dâmbovița,Costestii Din Vale,"[1, 1, 1, 1, 1, 1]",3310.0,293628.049,88.709,54.921,5339.296,6.774,27.817,109.115,0.0,0.0,40.0,0.012,3310.0,1.0,3310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,856.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.22_1,Dâmbovița,Crevedia,"[1, 1, 1, 1, 1, 1]",8265.0,1058490.344,128.069,84.056,9734.689,5.137,33.655,150.195,0.0,0.0,50.0,0.006,8265.0,1.0,8265.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1227.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.24_1,Dâmbovița,Dobra,"[1, 1, 1, 1, 1, 1]",3613.0,363749.012,100.678,63.833,2066.85,6.088,32.086,128.97,0.0,0.0,33.0,0.009,3613.0,1.0,3613.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,185.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.17.25_1,Dâmbovița,Doicesti,"[1, 1, 1, 1, 1, 1]",2960.0,375730.507,126.936,70.037,10614.207,5.759,32.183,136.63,0.0,0.0,23.0,0.008,2960.0,1.0,2960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1268.0,"[0, 0, 0, 0, 0, 0]"
