id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-HRV.2.17_1,Brodsko-Posavska,Podcrkavlje,"[1, 1, 1, 1, 1, 1]",2293.0,215192.282,93.847,66.937,1272.932,5.429,30.938,122.252,0.0,0.0,33.0,0.014,2293.0,1.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,232.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.18_1,Brodsko-Posavska,Rešetari,"[1, 1, 1, 1, 1, 1]",4999.0,540178.934,108.057,77.305,3621.726,5.467,36.066,137.366,0.0,0.0,76.0,0.015,4999.0,1.0,4999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3261.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.19_1,Brodsko-Posavska,Sibinj,"[1, 1, 1, 1, 1, 1]",6794.0,665481.093,97.951,71.542,2265.304,5.58,33.413,130.317,0.0,0.0,81.0,0.012,6794.0,1.0,6794.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,575.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.20_1,Brodsko-Posavska,Sikirevci,"[1, 1, 1, 1, 1, 1]",2568.0,375531.178,146.235,84.251,4373.913,6.163,38.743,172.033,0.0,0.0,33.0,0.013,2568.0,1.0,2568.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1044.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.21_1,Brodsko-Posavska,Slavonski Brod,"[1, 1, 1, 1, 1, 1]",21256.0,3072729.547,144.558,92.617,36842.178,5.088,41.774,151.709,0.0,0.0,192.0,0.009,21256.0,1.0,21256.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3677.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.22_1,Brodsko-Posavska,Slavonski Šamac,"[1, 1, 1, 1, 1, 1]",1180.0,201523.502,170.783,83.987,3499.104,7.588,33.263,175.044,0.0,0.0,15.0,0.013,1180.0,1.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,834.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.23_1,Brodsko-Posavska,Stara Gradiška,"[1, 1, 1, 1, 1, 1]",1344.0,161439.193,120.118,78.474,5339.679,6.855,40.694,126.351,0.0,0.0,14.0,0.01,1344.0,1.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,585.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.24_1,Brodsko-Posavska,Staro Petrovo Selo,"[1, 1, 1, 1, 1, 1]",6427.0,756988.661,117.783,80.694,4677.944,6.788,38.367,142.482,0.0,0.0,79.0,0.012,6427.0,1.0,6427.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,649.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.25_1,Brodsko-Posavska,Unknown_1,"[1, 1, 1, 1, 1, 1]",1666.0,133989.976,80.426,59.391,1040.377,5.571,29.21,103.485,0.0,0.0,34.0,0.02,1666.0,1.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1120.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.26_1,Brodsko-Posavska,Velika Kopanica,"[1, 1, 1, 1, 1, 1]",2455.0,337774.443,137.586,87.102,3166.902,6.643,37.371,158.193,0.0,0.0,35.0,0.014,2455.0,1.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1194.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.27_1,Brodsko-Posavska,Vrbje,"[1, 1, 1, 1, 1, 1]",1983.0,226235.058,114.087,77.531,1519.617,6.155,38.245,138.697,0.0,0.0,26.0,0.013,1983.0,1.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1112.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.2.28_1,Brodsko-Posavska,Vrpolje,"[1, 1, 1, 1, 1, 1]",3927.0,567391.355,144.485,86.965,7274.157,5.141,36.033,164.489,0.0,0.0,73.0,0.019,3927.0,1.0,3927.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,786.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.1_1,Dubrovacko-Neretvanska,Blato,"[1, 1, 1, 1, 1, 1]",4385.0,405068.891,92.376,63.237,15414.788,5.689,32.093,112.809,0.0,0.0,48.0,0.011,4385.0,1.0,4385.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,244.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.2_1,Dubrovacko-Neretvanska,Dubrovačko Primorje,"[1, 1, 1, 1, 1, 1]",3358.0,281867.937,83.939,51.752,5923.597,5.578,28.044,103.904,0.0,0.0,30.0,0.009,3358.0,1.0,3358.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,111.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.3_1,Dubrovacko-Neretvanska,Dubrovnik,"[1, 1, 1, 1, 1, 1]",7438.0,1252866.065,168.441,118.693,6015.67,5.635,47.733,192.258,0.0,0.0,49.0,0.007,7438.0,1.0,7438.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,368.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.4_1,Dubrovacko-Neretvanska,Janjina,"[1, 1, 1, 1, 1, 1]",1081.0,106853.714,98.847,81.845,609.25,9.334,45.51,131.565,0.0,0.0,1.0,0.001,1081.0,1.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,28.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.5_1,Dubrovacko-Neretvanska,Konavle,"[1, 1, 1, 1, 1, 1]",6919.0,792834.825,114.588,80.733,4965.208,6.381,38.121,145.553,0.0,0.0,51.0,0.007,6919.0,1.0,6919.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,62.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.6_1,Dubrovacko-Neretvanska,Korčula,"[1, 1, 1, 1, 1, 1]",3726.0,396666.387,106.459,77.634,2583.436,5.628,36.574,140.143,0.0,0.0,25.0,0.007,3726.0,1.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,167.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.7_1,Dubrovacko-Neretvanska,Kula Norinska,"[1, 1, 1, 1, 1, 1]",1419.0,151899.806,107.047,63.236,4856.766,6.995,31.976,123.964,0.0,0.0,11.0,0.008,1419.0,1.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,355.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.8_1,Dubrovacko-Neretvanska,Lastovo,"[1, 1, 1, 1, 1, 1]",890.0,88833.491,99.813,68.19,1146.825,9.221,33.03,136.376,0.0,0.0,3.0,0.003,890.0,1.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.9_1,Dubrovacko-Neretvanska,Lumbarda,"[1, 1, 1, 1, 1, 1]",1469.0,156101.146,106.264,77.913,5325.05,6.497,38.865,135.261,0.0,0.0,7.0,0.005,1469.0,1.0,1469.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,404.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.10_1,Dubrovacko-Neretvanska,Metković,"[1, 1, 1, 1, 1, 1]",5627.0,833234.887,148.078,104.38,6606.342,7.188,36.596,163.673,0.0,0.0,39.0,0.007,5627.0,1.0,5627.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,162.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.11_1,Dubrovacko-Neretvanska,Mljet,"[1, 1, 1, 1, 1, 1]",1036.0,97850.653,94.45,72.346,962.457,8.173,37.728,124.654,0.0,0.0,8.0,0.008,1036.0,1.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.12_1,Dubrovacko-Neretvanska,Opuzen,"[1, 1, 1, 1, 1, 1]",1958.0,302204.599,154.344,73.286,10800.447,6.977,33.036,156.413,0.0,0.0,13.0,0.007,1958.0,1.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,823.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.13_1,Dubrovacko-Neretvanska,Orebić,"[1, 1, 1, 1, 1, 1]",4961.0,491330.042,99.039,75.58,1810.108,6.566,35.485,133.952,0.0,0.0,48.0,0.01,4961.0,1.0,4961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,31.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.14_1,Dubrovacko-Neretvanska,Ploče,"[1, 1, 1, 1, 1, 1]",4132.0,618982.923,149.802,70.625,12179.915,6.364,32.756,149.284,0.0,0.0,21.0,0.005,4132.0,1.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,500.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.15_1,Dubrovacko-Neretvanska,Pojezerje,"[1, 1, 1, 1, 1, 1]",4089.0,375759.023,91.895,62.172,1005.166,5.515,30.164,125.37,0.0,0.0,43.0,0.011,4089.0,1.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,684.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.16_1,Dubrovacko-Neretvanska,Slivno,"[1, 1, 1, 1, 1, 1]",1617.0,164047.061,101.451,75.14,1277.472,6.162,36.414,137.234,0.0,0.0,14.0,0.009,1617.0,1.0,1617.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,861.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.17_1,Dubrovacko-Neretvanska,Smokvica,"[1, 1, 1, 1, 1, 1]",850.0,75191.276,88.46,58.745,1843.458,6.099,28.464,119.279,0.0,0.0,9.0,0.011,850.0,1.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,329.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.18_1,Dubrovacko-Neretvanska,Ston,"[1, 1, 1, 1, 1, 1]",2855.0,263321.404,92.232,63.136,1515.127,7.17,31.883,119.609,0.0,0.0,21.0,0.007,2855.0,1.0,2855.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,67.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.19_1,Dubrovacko-Neretvanska,Trpanj,"[1, 1, 1, 1, 1, 1]",909.0,100552.776,110.619,96.045,1447.072,7.001,46.514,147.767,0.0,0.0,8.0,0.009,909.0,1.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.20_1,Dubrovacko-Neretvanska,Vela Luka,"[1, 1, 1, 1, 1, 1]",3979.0,355217.413,89.273,62.452,3027.247,6.249,30.317,112.53,0.0,0.0,37.0,0.009,3979.0,1.0,3979.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,207.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.21_1,Dubrovacko-Neretvanska,Zažablje,"[1, 1, 1, 1, 1, 1]",732.0,60789.291,83.045,49.608,1613.61,6.872,27.388,94.799,0.0,0.0,10.0,0.014,732.0,1.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.3.22_1,Dubrovacko-Neretvanska,Župa Dubrovačka,"[1, 1, 1, 1, 1, 1]",3811.0,470611.471,123.488,94.724,5503.217,7.616,37.083,151.141,0.0,0.0,28.0,0.007,3811.0,1.0,3811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,342.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.1_1,Grad Zagreb,Bistra,"[1, 1, 1, 1, 1, 1]",7264.0,967710.89,133.22,99.202,12721.568,5.866,43.701,159.622,0.0,0.0,79.0,0.011,7264.0,1.0,7264.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1976.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.2_1,Grad Zagreb,Kravarsko,"[1, 1, 1, 1, 1, 1]",2595.0,231527.02,89.22,67.949,2156.253,6.348,35.911,119.166,0.0,0.0,27.0,0.01,2595.0,1.0,2595.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,822.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.3_1,Grad Zagreb,Orle,"[1, 1, 1, 1, 1, 1]",2045.0,224350.863,109.707,84.103,1206.441,6.659,38.09,144.397,0.0,0.0,28.0,0.014,2045.0,1.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1592.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.4_1,Grad Zagreb,Pokupsko,"[1, 1, 1, 1, 1, 1]",3177.0,298871.771,94.074,71.789,863.029,7.378,36.971,124.495,0.0,0.0,27.0,0.008,3177.0,1.0,3177.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1288.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.5_1,Grad Zagreb,Stupnik,"[1, 1, 1, 1, 1, 1]",3741.0,593467.35,158.639,112.352,5613.29,5.854,43.68,180.344,0.0,0.0,48.0,0.013,3741.0,1.0,3741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2164.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.6_1,Grad Zagreb,Velika Gorica,"[1, 1, 1, 1, 1, 1]",37103.0,5503755.701,148.337,100.875,20967.013,5.338,41.296,171.126,0.0,0.0,424.0,0.011,37103.0,1.0,37103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4237.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.4.7_1,Grad Zagreb,Zagreb,"[1, 1, 1, 1, 1, 1]",156132.0,31207664.236,199.88,112.778,33725.896,4.953,45.768,191.353,0.0,0.0,1651.0,0.011,156132.0,1.0,156132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7596.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.5.1_1,Istarska,Bale,"[1, 1, 1, 1, 1, 1]",1962.0,197642.341,100.735,61.259,1628.729,5.686,26.268,128.166,0.0,0.0,42.0,0.021,1962.0,1.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,460.0,"[0, 0, 0, 0, 0, 0]"
