id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ITA.10.8.85_1,Lombardia,Paullo,"[1, 1, 1, 1, 1, 1]",1344.0,607452.72,451.974,220.194,49710.464,7.21,114.844,463.267,0.0,0.0,9.0,0.007,1344.0,1.0,1.0,98.0,528.0,655.0,53.0,9.0,0.0,0.001,0.073,0.393,0.487,0.039,0.007,0.0,5.387,5.161,18.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,529.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.86_1,Lombardia,Pero,"[1, 1, 1, 1, 1, 1]",1340.0,867053.681,647.055,203.087,21355.323,6.177,110.882,531.319,0.0,0.0,9.0,0.007,1340.0,1.0,0.0,71.0,399.0,723.0,107.0,38.0,2.0,0.0,0.053,0.298,0.54,0.08,0.028,0.001,6.418,6.024,30.019,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,544.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.87_1,Lombardia,Peschiera Borromeo,"[1, 1, 1, 1, 1, 1]",2140.0,1563099.381,730.42,246.069,43860.625,5.038,121.533,652.824,0.0,0.0,23.0,0.011,2140.0,1.0,4.0,162.0,620.0,1023.0,257.0,72.0,2.0,0.002,0.076,0.29,0.478,0.12,0.034,0.001,6.462,5.747,27.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,898.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.88_1,Lombardia,Pessano Con Bornago,"[1, 1, 1, 1, 1, 1]",1193.0,659433.621,552.752,224.804,16728.209,6.523,92.779,527.311,0.0,0.0,12.0,0.01,1193.0,1.0,12.0,176.0,446.0,478.0,65.0,16.0,0.0,0.01,0.148,0.374,0.401,0.054,0.013,0.0,5.117,4.838,19.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,475.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.89_1,Lombardia,Pieve Emanuele,"[1, 1, 1, 1, 1, 1]",1220.0,1117488.079,915.974,254.836,46031.46,5.46,133.03,786.238,0.0,0.0,4.0,0.003,1220.0,1.0,2.0,85.0,339.0,640.0,69.0,82.0,3.0,0.002,0.07,0.278,0.525,0.057,0.067,0.002,6.6,5.876,31.332,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,645.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.90_1,Lombardia,Pioltello,"[1, 1, 1, 1, 1, 1]",2540.0,1709436.88,673.007,224.962,35448.162,5.027,107.36,572.24,0.0,0.0,33.0,0.013,2540.0,1.0,13.0,199.0,820.0,1174.0,196.0,117.0,21.0,0.005,0.078,0.323,0.462,0.077,0.046,0.008,6.461,5.53,31.818,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1339.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.91_1,Lombardia,Pogliano Milanese,"[1, 1, 1, 1, 1, 1]",1830.0,666060.05,363.967,192.773,15379.992,6.102,100.011,296.633,0.0,0.0,8.0,0.004,1830.0,1.0,27.0,260.0,876.0,639.0,27.0,1.0,0.0,0.015,0.142,0.479,0.349,0.015,0.001,0.0,4.319,4.37,20.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1465.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.92_1,Lombardia,Pozzo d' Adda,"[1, 1, 1, 1, 1, 1]",982.0,496694.018,505.798,210.35,15159.121,6.066,102.711,382.683,0.0,0.0,15.0,0.015,982.0,1.0,2.0,110.0,528.0,333.0,7.0,2.0,0.0,0.002,0.112,0.538,0.339,0.007,0.002,0.0,4.489,4.437,17.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,648.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.93_1,Lombardia,Pozzuolo Martesana,"[1, 1, 1, 1, 1, 1]",1579.0,583605.626,369.605,205.753,29186.879,5.118,102.258,352.689,0.0,0.0,11.0,0.007,1579.0,1.0,4.0,157.0,771.0,621.0,20.0,5.0,1.0,0.003,0.099,0.488,0.393,0.013,0.003,0.001,4.565,4.557,26.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,634.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.94_1,Lombardia,Pregnana Milanese,"[1, 1, 1, 1, 1, 1]",1224.0,613743.972,501.425,206.273,32767.748,6.218,97.362,364.837,0.0,0.0,10.0,0.008,1224.0,1.0,25.0,168.0,504.0,481.0,34.0,11.0,1.0,0.02,0.137,0.412,0.393,0.028,0.009,0.001,4.766,4.589,26.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,916.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.95_1,Lombardia,Rescaldina,"[1, 1, 1, 1, 1, 1]",3063.0,1097830.176,358.417,186.253,40854.442,5.561,89.516,296.986,0.0,0.0,17.0,0.006,3063.0,1.0,1.0,377.0,1582.0,1087.0,14.0,2.0,0.0,0.0,0.123,0.516,0.355,0.005,0.001,0.0,4.319,4.53,19.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,394.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.96_1,Lombardia,Rho,"[1, 1, 1, 1, 1, 1]",5577.0,3052787.18,547.389,195.39,437813.131,5.464,95.229,384.819,0.0,0.0,39.0,0.007,5577.0,1.0,4.0,367.0,2016.0,2706.0,359.0,120.0,5.0,0.001,0.066,0.361,0.485,0.064,0.022,0.001,5.883,5.397,30.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2514.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.97_1,Lombardia,Robecchetto Con Induno,"[1, 1, 1, 1, 1, 1]",1810.0,603839.889,333.613,190.509,25431.094,5.431,78.065,311.21,0.0,0.0,10.0,0.006,1810.0,1.0,29.0,416.0,1000.0,341.0,14.0,9.0,1.0,0.016,0.23,0.552,0.188,0.008,0.005,0.001,3.591,3.495,26.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,627.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.98_1,Lombardia,Robecco Sul Naviglio,"[1, 1, 1, 1, 1, 1]",1966.0,653517.7,332.41,192.881,12646.028,6.121,81.831,327.89,0.0,0.0,16.0,0.008,1966.0,1.0,33.0,397.0,992.0,541.0,3.0,0.0,0.0,0.017,0.202,0.505,0.275,0.002,0.0,0.0,3.755,3.816,12.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,833.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.99_1,Lombardia,Rodano,"[1, 1, 1, 1, 1, 1]",825.0,451345.435,547.085,249.694,24022.019,6.446,83.718,512.972,0.0,0.0,6.0,0.007,825.0,1.0,4.0,118.0,367.0,319.0,16.0,1.0,0.0,0.005,0.143,0.445,0.387,0.019,0.001,0.0,4.557,4.532,18.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,877.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.100_1,Lombardia,Roncello,"[1, 1, 1, 1, 1, 1]",761.0,340105.401,446.919,210.359,53494.215,6.267,90.254,325.392,0.0,0.0,9.0,0.012,761.0,1.0,9.0,141.0,473.0,135.0,3.0,0.0,0.0,0.012,0.185,0.622,0.177,0.004,0.0,0.0,3.711,3.775,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,493.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.101_1,Lombardia,Rosate,"[1, 1, 1, 1, 1, 1]",919.0,489864.136,533.04,237.146,19199.676,6.722,108.064,464.623,0.0,0.0,7.0,0.008,919.0,1.0,8.0,146.0,387.0,364.0,14.0,0.0,0.0,0.009,0.159,0.421,0.396,0.015,0.0,0.0,4.401,4.549,14.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,411.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.102_1,Lombardia,Rozzano,"[1, 1, 1, 1, 1, 1]",1949.0,1574288.574,807.742,309.341,71927.274,5.251,136.901,842.807,0.0,0.0,13.0,0.007,1949.0,1.0,4.0,105.0,410.0,941.0,277.0,205.0,7.0,0.002,0.054,0.21,0.483,0.142,0.105,0.004,8.054,6.749,27.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,786.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.103_1,Lombardia,San Donato Milanese,"[1, 1, 1, 1, 1, 1]",1667.0,1208277.714,724.822,351.302,31033.963,7.053,118.984,751.025,0.0,0.0,14.0,0.008,1667.0,1.0,9.0,108.0,338.0,659.0,326.0,211.0,16.0,0.005,0.065,0.203,0.395,0.196,0.127,0.01,8.743,7.404,29.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1016.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.104_1,Lombardia,San Giorgio Su Legnano,"[1, 1, 1, 1, 1, 1]",1615.0,533272.793,330.2,178.611,8495.718,7.664,88.43,291.975,0.0,0.0,9.0,0.006,1615.0,1.0,0.0,139.0,967.0,492.0,15.0,2.0,0.0,0.0,0.086,0.599,0.305,0.009,0.001,0.0,4.345,4.303,16.583,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2183.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.105_1,Lombardia,San Giuliano Milanese,"[1, 1, 1, 1, 1, 1]",3273.0,2230735.866,681.557,243.226,31821.559,6.013,119.149,581.821,0.0,0.0,25.0,0.008,3273.0,1.0,9.0,264.0,956.0,1595.0,263.0,173.0,13.0,0.003,0.081,0.292,0.487,0.08,0.053,0.004,6.484,5.704,35.071,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1119.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.106_1,Lombardia,San Vittore Olona,"[1, 1, 1, 1, 1, 1]",1632.0,600377.335,367.878,197.372,9053.272,6.33,97.317,338.734,0.0,0.0,7.0,0.004,1632.0,1.0,1.0,128.0,921.0,531.0,50.0,1.0,0.0,0.001,0.078,0.564,0.325,0.031,0.001,0.0,4.668,4.37,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2065.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.107_1,Lombardia,San Zenone Al Lambro,"[1, 1, 1, 1, 1, 1]",784.0,312071.767,398.051,229.565,13786.357,6.449,102.436,392.455,0.0,0.0,12.0,0.015,784.0,1.0,6.0,130.0,318.0,326.0,4.0,0.0,0.0,0.008,0.166,0.406,0.416,0.005,0.0,0.0,4.328,4.554,13.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1084.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.108_1,Lombardia,Santo Stefano Ticino,"[1, 1, 1, 1, 1, 1]",1172.0,488181.584,416.537,196.804,100650.798,6.103,71.182,324.23,0.0,0.0,15.0,0.013,1172.0,1.0,11.0,201.0,626.0,309.0,18.0,7.0,0.0,0.009,0.172,0.534,0.264,0.015,0.006,0.0,4.117,3.951,23.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,608.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.109_1,Lombardia,Sedriano,"[1, 1, 1, 1, 1, 1]",1847.0,727345.107,393.798,194.31,17242.067,5.641,87.366,337.847,0.0,0.0,23.0,0.012,1847.0,1.0,20.0,316.0,772.0,684.0,53.0,2.0,0.0,0.011,0.171,0.418,0.37,0.029,0.001,0.0,4.428,4.428,15.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1685.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.110_1,Lombardia,Segrate,"[1, 1, 1, 1, 1, 1]",3164.0,2038776.008,644.367,251.757,37466.127,5.584,123.388,570.82,0.0,0.0,39.0,0.012,3164.0,1.0,3.0,280.0,1042.0,1451.0,224.0,153.0,11.0,0.001,0.088,0.329,0.459,0.071,0.048,0.003,6.33,5.399,31.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,966.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.111_1,Lombardia,Senago,"[1, 1, 1, 1, 1, 1]",2929.0,1126418.042,384.574,188.829,16956.907,4.977,104.927,329.73,0.0,0.0,36.0,0.012,2929.0,1.0,3.0,259.0,1088.0,1458.0,92.0,29.0,0.0,0.001,0.088,0.371,0.498,0.031,0.01,0.0,5.222,5.158,24.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2142.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.10.8.112_1,Lombardia,Sesto San Giovanni,"[1, 1, 1, 1, 1, 1]",2957.0,2259917.236,764.26,291.52,71308.994,5.585,101.564,719.422,0.0,0.0,37.0,0.013,2957.0,1.0,5.0,154.0,704.0,1104.0,486.0,440.0,64.0,0.002,0.052,0.238,0.373,0.164,0.149,0.022,9.005,7.277,34.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2354.0,"[0, 0, 0, 0, 0, 0]"
