id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-POL.9.5_1,Podkarpackie,Jasło,"[1, 1, 1, 1, 1, 1]",52906.0,6393475.117,120.846,100.755,17687.131,19.973,76.764,124.139,0.0,0.0,0.0,0.0,52906.0,1.0,0.0,0.0,16468.0,35225.0,992.0,217.0,4.0,0.0,0.0,0.311,0.666,0.019,0.004,0.0,6.024,5.74,34.3,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3028.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.6_1,Podkarpackie,Kolbuszowa,"[1, 1, 1, 1, 1, 1]",42420.0,4796527.484,113.072,99.584,17367.164,11.471,70.795,127.051,0.0,0.0,0.0,0.0,42420.0,1.0,0.0,0.0,21530.0,20655.0,200.0,34.0,1.0,0.0,0.0,0.508,0.487,0.005,0.001,0.0,5.212,4.98,25.34,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1487.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.8_1,Podkarpackie,Krosno,"[1, 1, 1, 1, 1, 1]",54388.0,5982851.637,110.003,97.466,10483.363,22.649,70.55,119.488,0.0,0.0,0.0,0.0,54388.0,1.0,0.0,0.0,14935.0,38680.0,696.0,77.0,0.0,0.0,0.0,0.275,0.711,0.013,0.001,0.0,5.974,5.78,23.56,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3945.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.7_1,Podkarpackie,Krosno (City),"[1, 1, 1, 1, 1, 1]",10801.0,1965636.466,181.987,108.755,33621.259,32.05,78.784,142.882,0.0,0.0,0.0,0.0,10801.0,1.0,0.0,0.0,2864.0,7042.0,618.0,257.0,20.0,0.0,0.0,0.265,0.652,0.057,0.024,0.002,6.76,6.35,39.73,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,266.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.9_1,Podkarpackie,Łańcut,"[1, 1, 1, 1, 1, 1]",43987.0,5305126.007,120.607,100.169,50258.391,16.915,71.511,124.401,0.0,0.0,0.0,0.0,43987.0,1.0,0.0,0.0,18603.0,24787.0,525.0,72.0,0.0,0.0,0.0,0.423,0.564,0.012,0.002,0.0,5.633,5.3,22.59,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3300.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.10_1,Podkarpackie,Lesko,"[1, 1, 1, 1, 1, 1]",14427.0,1623470.976,112.53,90.975,2646.278,6.384,58.135,122.18,0.0,0.0,4.0,0.0,14427.0,1.0,0.0,1.0,4330.0,9600.0,432.0,63.0,1.0,0.0,0.0,0.3,0.665,0.03,0.004,0.0,6.146,5.85,27.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,357.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.11_1,Podkarpackie,Leżajsk,"[1, 1, 1, 1, 1, 1]",38694.0,4539369.602,117.315,98.276,24832.813,9.006,70.869,122.273,0.0,0.0,2.0,0.0,38694.0,1.0,0.0,2.0,19650.0,18557.0,396.0,85.0,4.0,0.0,0.0,0.508,0.48,0.01,0.002,0.0,5.388,4.98,34.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3147.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.12_1,Podkarpackie,Lubaczów,"[1, 1, 1, 1, 1, 1]",38526.0,4327196.358,112.319,96.339,5193.248,12.837,66.384,124.9,0.0,0.0,0.0,0.0,38526.0,1.0,0.0,0.0,20433.0,17680.0,358.0,55.0,0.0,0.0,0.0,0.53,0.459,0.009,0.001,0.0,5.146,4.9,20.65,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,866.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.13_1,Podkarpackie,Mielec,"[1, 1, 1, 1, 1, 1]",60554.0,8715222.241,143.925,103.576,38958.176,14.176,75.26,135.522,0.0,0.0,0.0,0.0,60554.0,1.0,0.0,0.0,27375.0,31930.0,930.0,298.0,21.0,0.0,0.0,0.452,0.527,0.015,0.005,0.0,5.597,5.17,36.15,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2166.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.14_1,Podkarpackie,Nisko,"[1, 1, 1, 1, 1, 1]",44431.0,4824403.478,108.582,94.216,21540.207,9.136,69.352,120.312,0.0,0.0,1.0,0.0,44431.0,1.0,0.0,0.0,23170.0,20906.0,312.0,43.0,0.0,0.0,0.0,0.521,0.471,0.007,0.001,0.0,5.25,4.94,21.61,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3576.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.16_1,Podkarpackie,Przemyśl,"[1, 1, 1, 1, 1, 1]",40789.0,4718524.076,115.681,98.848,9153.613,11.562,72.366,125.333,0.0,0.0,0.0,0.0,40789.0,1.0,0.0,1.0,13832.0,26430.0,503.0,23.0,0.0,0.0,0.0,0.339,0.648,0.012,0.001,0.0,5.802,5.64,21.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3170.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.15_1,Podkarpackie,Przemyśl (City),"[1, 1, 1, 1, 1, 1]",8954.0,1966560.832,219.629,118.124,25236.51,7.255,80.31,198.706,0.0,0.0,1.0,0.0,8954.0,1.0,0.0,0.0,2472.0,4655.0,1104.0,692.0,31.0,0.0,0.0,0.276,0.52,0.123,0.077,0.003,7.707,6.85,47.17,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.17_1,Podkarpackie,Przeworsk,"[1, 1, 1, 1, 1, 1]",46195.0,5231679.438,113.252,94.984,18099.238,9.391,68.621,121.691,0.0,0.0,2.0,0.0,46195.0,1.0,0.0,0.0,21478.0,24195.0,431.0,91.0,0.0,0.0,0.0,0.465,0.524,0.009,0.002,0.0,5.42,5.12,23.58,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3764.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.18_1,Podkarpackie,Ropczyce-Sędziszów,"[1, 1, 1, 1, 1, 1]",38829.0,4570982.18,117.721,100.76,24567.156,23.96,73.366,125.878,0.0,0.0,0.0,0.0,38829.0,1.0,0.0,0.0,14626.0,23741.0,367.0,90.0,5.0,0.0,0.0,0.377,0.611,0.009,0.002,0.0,5.756,5.5,40.36,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2170.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.20_1,Podkarpackie,Rzeszów,"[1, 1, 1, 1, 1, 1]",100112.0,11500960.352,114.881,98.75,30481.055,7.746,70.917,122.964,0.0,0.0,1.0,0.0,100112.0,1.0,0.0,0.0,41150.0,58130.0,765.0,65.0,2.0,0.0,0.0,0.411,0.581,0.008,0.001,0.0,5.595,5.38,33.5,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,9741.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.19_1,Podkarpackie,Rzeszów (City),"[1, 1, 1, 1, 1, 1]",32688.0,6332430.308,193.723,109.112,30726.764,15.685,80.985,149.875,0.0,0.0,0.0,0.0,32688.0,1.0,0.0,0.0,8540.0,20945.0,1982.0,1041.0,180.0,0.0,0.0,0.261,0.641,0.061,0.032,0.006,7.023,6.53,58.37,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.21_1,Podkarpackie,Sanok,"[1, 1, 1, 1, 1, 1]",36202.0,4720260.881,130.387,100.134,31886.132,8.471,74.729,125.352,0.0,0.0,1.0,0.0,36202.0,1.0,0.0,0.0,9163.0,25706.0,1076.0,255.0,2.0,0.0,0.0,0.253,0.71,0.03,0.007,0.0,6.305,6.0,28.59,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1198.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.22_1,Podkarpackie,Stalowa Wola,"[1, 1, 1, 1, 1, 1]",40965.0,5752685.624,140.429,94.574,59693.346,14.172,68.62,124.528,0.0,0.0,0.0,0.0,40965.0,1.0,0.0,0.0,20865.0,18741.0,1039.0,268.0,52.0,0.0,0.0,0.509,0.457,0.025,0.007,0.001,5.449,4.97,50.79,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2615.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.23_1,Podkarpackie,Strzyżów,"[1, 1, 1, 1, 1, 1]",33448.0,3803740.659,113.721,99.071,9357.115,32.008,75.569,124.341,0.0,0.0,0.0,0.0,33448.0,1.0,0.0,0.0,8255.0,24667.0,489.0,37.0,0.0,0.0,0.0,0.247,0.737,0.015,0.001,0.0,6.193,6.15,24.2,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1910.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.25_1,Podkarpackie,Tarnobrzeg,"[1, 1, 1, 1, 1, 1]",30114.0,3842930.117,127.613,98.572,34552.206,12.237,71.085,127.302,0.0,0.0,0.0,0.0,30114.0,1.0,0.0,0.0,15901.0,13873.0,234.0,104.0,2.0,0.0,0.0,0.528,0.461,0.008,0.003,0.0,5.246,4.91,28.99,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1892.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.9.24_1,Podkarpackie,Tarnobrzeg (City),"[1, 1, 1, 1, 1, 1]",9585.0,1582899.075,165.143,103.818,11631.493,8.959,75.777,140.83,0.0,0.0,1.0,0.0,9585.0,1.0,0.0,0.0,4153.0,4679.0,448.0,282.0,23.0,0.0,0.0,0.433,0.488,0.047,0.029,0.002,6.152,5.34,50.95,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.1_1,Podlaskie,Augustów,"[1, 1, 1, 1, 1, 1]",35361.0,5184427.491,146.614,112.506,5976.249,12.954,79.994,162.31,0.0,0.0,0.0,0.0,35361.0,1.0,0.0,0.0,14305.0,20183.0,722.0,149.0,2.0,0.0,0.0,0.405,0.571,0.02,0.004,0.0,5.627,5.33,122.45,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1801.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.3_1,Podlaskie,Białystok,"[1, 1, 1, 1, 1, 1]",98222.0,12554587.16,127.818,96.678,15418.875,10.668,68.225,137.153,0.0,0.0,0.0,0.0,98222.0,1.0,0.0,1.0,46327.0,49741.0,1935.0,215.0,3.0,0.0,0.0,0.472,0.506,0.02,0.002,0.0,5.429,5.11,40.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,7026.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.2_1,Podlaskie,Białystok (City),"[1, 1, 1, 1, 1, 1]",34268.0,7385376.079,215.518,102.116,51482.007,7.368,74.613,152.753,0.0,0.0,2.0,0.0,34268.0,1.0,0.0,0.0,9947.0,17737.0,4386.0,1975.0,223.0,0.0,0.0,0.29,0.518,0.128,0.058,0.007,7.55,6.89,55.13,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.4_1,Podlaskie,Bielsk,"[1, 1, 1, 1, 1, 1]",49041.0,6174304.115,125.901,96.437,31573.332,13.518,70.21,137.755,0.0,0.0,0.0,0.0,49041.0,1.0,0.0,0.0,25740.0,22547.0,619.0,133.0,2.0,0.0,0.0,0.525,0.46,0.013,0.003,0.0,5.24,4.92,53.37,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2074.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.5_1,Podlaskie,Grajewo,"[1, 1, 1, 1, 1, 1]",26822.0,4001743.968,149.196,108.974,23062.529,12.195,77.703,162.228,0.0,0.0,0.0,0.0,26822.0,1.0,0.0,0.0,10510.0,15667.0,517.0,122.0,6.0,0.0,0.0,0.392,0.584,0.019,0.005,0.0,5.67,5.36,30.37,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,678.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.6_1,Podlaskie,Hajnówka,"[1, 1, 1, 1, 1, 1]",43269.0,4738533.248,109.513,83.285,18509.329,9.812,59.402,113.579,0.0,0.0,1.0,0.0,43269.0,1.0,0.0,1.0,26977.0,15748.0,434.0,108.0,1.0,0.0,0.0,0.623,0.364,0.01,0.002,0.0,4.903,4.6,26.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,942.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.7_1,Podlaskie,Kolno,"[1, 1, 1, 1, 1, 1]",26395.0,3964856.707,150.212,116.054,6424.904,10.017,79.048,170.38,0.0,0.0,0.0,0.0,26395.0,1.0,0.0,0.0,10987.0,14797.0,561.0,50.0,0.0,0.0,0.0,0.416,0.561,0.021,0.002,0.0,5.578,5.33,21.13,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,888.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.9_1,Podlaskie,Łomża,"[1, 1, 1, 1, 1, 1]",41642.0,5967580.823,143.307,111.645,10670.979,17.569,80.316,158.158,0.0,0.0,0.0,0.0,41642.0,1.0,0.0,0.0,16005.0,25127.0,499.0,11.0,0.0,0.0,0.0,0.384,0.603,0.012,0.0,0.0,5.646,5.44,20.76,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3034.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.8_1,Podlaskie,Łomża (City),"[1, 1, 1, 1, 1, 1]",8139.0,1731040.392,212.685,102.267,26886.429,11.746,75.923,159.371,0.0,0.0,0.0,0.0,8139.0,1.0,0.0,0.0,1948.0,4282.0,1535.0,354.0,20.0,0.0,0.0,0.239,0.526,0.189,0.043,0.002,7.872,7.74,37.44,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.10_1,Podlaskie,Mońki,"[1, 1, 1, 1, 1, 1]",34890.0,4843351.02,138.818,109.445,7943.179,10.206,77.591,155.97,0.0,0.0,0.0,0.0,34890.0,1.0,0.0,0.0,15731.0,18843.0,268.0,48.0,0.0,0.0,0.0,0.451,0.54,0.008,0.001,0.0,5.315,5.13,19.67,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1585.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.11_1,Podlaskie,Sejny,"[1, 1, 1, 1, 1, 1]",16088.0,2309344.903,143.545,110.436,2905.196,13.228,75.441,164.839,0.0,0.0,0.0,0.0,16088.0,1.0,0.0,0.0,5872.0,10060.0,145.0,11.0,0.0,0.0,0.0,0.365,0.625,0.009,0.001,0.0,5.618,5.41,19.73,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1335.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.12_1,Podlaskie,Siemiatycze,"[1, 1, 1, 1, 1, 1]",41294.0,5125966.847,124.133,94.76,36599.354,15.213,67.76,134.86,0.0,0.0,0.0,0.0,41294.0,1.0,0.0,0.0,19848.0,20832.0,559.0,55.0,0.0,0.0,0.0,0.481,0.504,0.014,0.001,0.0,5.313,5.07,21.16,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2668.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.13_1,Podlaskie,Sokółka,"[1, 1, 1, 1, 1, 1]",58159.0,8131043.059,139.807,108.002,25017.35,16.582,75.993,160.062,0.0,0.0,0.0,0.0,58159.0,1.0,0.0,2.0,30625.0,26872.0,567.0,92.0,1.0,0.0,0.0,0.527,0.462,0.01,0.002,0.0,5.156,4.94,26.22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1321.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.15_1,Podlaskie,Suwałki,"[1, 1, 1, 1, 1, 1]",29640.0,4400518.216,148.466,114.148,11092.45,13.763,80.726,171.013,0.0,0.0,0.0,0.0,29640.0,1.0,0.0,0.0,9347.0,20085.0,203.0,5.0,0.0,0.0,0.0,0.315,0.678,0.007,0.0,0.0,5.652,5.56,19.83,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1538.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.14_1,Podlaskie,Suwałki (City),"[1, 1, 1, 1, 1, 1]",9675.0,2075342.949,214.506,96.6,28603.212,24.309,72.507,156.493,0.0,0.0,0.0,0.0,9675.0,1.0,0.0,0.0,3442.0,4965.0,961.0,266.0,41.0,0.0,0.0,0.356,0.513,0.099,0.027,0.004,6.942,6.35,37.06,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,137.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.16_1,Podlaskie,Wysokie Mazowieckie,"[1, 1, 1, 1, 1, 1]",44948.0,7189679.251,159.955,114.987,14929.473,11.47,77.874,178.524,0.0,0.0,0.0,0.0,44948.0,1.0,0.0,0.0,17511.0,26697.0,677.0,62.0,1.0,0.0,0.0,0.39,0.594,0.015,0.001,0.0,5.682,5.44,28.43,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2836.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.10.17_1,Podlaskie,Zambrów,"[1, 1, 1, 1, 1, 1]",21830.0,3684408.947,168.777,117.884,25922.251,9.524,82.474,180.593,0.0,0.0,1.0,0.0,21830.0,1.0,0.0,0.0,8500.0,12748.0,468.0,110.0,4.0,0.0,0.0,0.389,0.584,0.021,0.005,0.0,5.77,5.44,29.64,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1494.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.1_1,Pomorskie,Bytów,"[1, 1, 1, 1, 1, 1]",31400.0,4561207.528,145.261,105.421,22642.311,10.522,71.769,152.933,0.0,0.0,0.0,0.0,31400.0,1.0,0.0,0.0,11837.0,18587.0,858.0,118.0,0.0,0.0,0.0,0.377,0.592,0.027,0.004,0.0,5.72,5.5,22.28,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,889.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.2_1,Pomorskie,Chojnice,"[1, 1, 1, 1, 1, 1]",38182.0,5133788.789,134.456,97.061,27514.659,10.771,66.201,138.568,0.0,0.0,0.0,0.0,38182.0,1.0,0.0,0.0,15291.0,21745.0,904.0,240.0,2.0,0.0,0.0,0.4,0.57,0.024,0.006,0.0,5.697,5.45,25.63,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1522.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.3_1,Pomorskie,Człuchów,"[1, 1, 1, 1, 1, 1]",21397.0,3489357.121,163.077,106.656,10509.597,15.352,70.263,157.932,0.0,0.0,0.0,0.0,21397.0,1.0,0.0,0.0,9196.0,11541.0,579.0,74.0,7.0,0.0,0.0,0.43,0.539,0.027,0.003,0.0,5.485,5.33,40.6,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1009.0,"[0, 0, 0, 0, 0, 0]"
