id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-HRV.2.18_1,Brodsko-Posavska,Rešetari,"[1, 1, 1, 1, 1, 1]",31.0,5966.599,192.471,150.219,756.816,36.243,108.549,214.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.065,0.0,2.0,0.0,0.065,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,47.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.19_1,Brodsko-Posavska,Sibinj,"[1, 1, 1, 1, 1, 1]",19.0,8361.679,440.088,253.38,2176.136,25.762,175.314,336.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.105,0.0,2.0,0.0,0.105,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.20_1,Brodsko-Posavska,Sikirevci,"[1, 1, 1, 1, 1, 1]",19.0,6260.054,329.477,128.687,2097.512,9.39,84.112,308.781,0.0,0.0,1.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,0.526,0.0,10.0,0.0,0.526,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.21_1,Brodsko-Posavska,Slavonski Brod,"[1, 1, 1, 1, 1, 1]",5537.0,1410820.464,254.799,121.448,37777.129,3.032,88.458,189.24,0.0,0.0,3.0,0.001,89.0,0.02,0.0,2.0,8.0,41.0,15.0,15.0,8.0,0.0,0.0,0.001,0.007,0.003,0.003,0.001,13.778,,50.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,,1784.0,1784.0,2130.0,0.385,2055.0,75.0,0.371,0.014,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,640.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.22_1,Brodsko-Posavska,Slavonski Šamac,"[1, 1, 1, 1, 1, 1]",21.0,11363.152,541.102,400.476,2000.48,29.957,168.413,677.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,1975.0,,1975.0,1975.0,4.0,0.19,0.0,4.0,0.0,0.19,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.23_1,Brodsko-Posavska,Stara Gradiška,"[1, 1, 1, 1, 1, 1]",155.0,53340.793,344.134,135.135,6249.314,25.58,74.468,247.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.026,1.0,3.0,0.006,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,194.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.24_1,Brodsko-Posavska,Staro Petrovo Selo,"[1, 1, 1, 1, 1, 1]",7.0,4909.793,701.399,218.104,3528.334,90.006,135.637,401.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.429,0.0,3.0,0.0,0.429,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.25_1,Brodsko-Posavska,Unknown_1,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.26_1,Brodsko-Posavska,Velika Kopanica,"[1, 1, 1, 1, 1, 1]",64.0,6910.747,107.98,80.851,589.223,12.22,49.425,126.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.047,0.0,3.0,0.0,0.047,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,16.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.27_1,Brodsko-Posavska,Vrbje,"[1, 1, 1, 1, 1, 1]",10.0,1436.771,143.677,93.749,348.438,9.485,55.829,235.382,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.5,0.0,5.0,0.0,0.5,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.2.28_1,Brodsko-Posavska,Vrpolje,"[1, 1, 1, 1, 1, 1]",31.0,12867.776,415.09,256.052,2591.083,4.971,149.772,433.241,0.0,0.0,1.0,0.032,1.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.0,0.452,3.0,11.0,0.097,0.355,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.1_1,Dubrovacko-Neretvanska,Blato,"[1, 1, 1, 1, 1, 1]",4454.0,351870.51,79.001,56.602,7867.073,5.553,34.5,93.242,0.0,0.0,20.0,0.004,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4020.0,0.903,3969.0,51.0,0.891,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,196.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.2_1,Dubrovacko-Neretvanska,Dubrovačko Primorje,"[1, 1, 1, 1, 1, 1]",1006.0,101368.331,100.764,75.858,5207.637,5.106,48.138,111.479,0.0,0.0,1.0,0.001,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1578.0,,1578.0,1578.0,110.0,0.109,87.0,23.0,0.086,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.3_1,Dubrovacko-Neretvanska,Dubrovnik,"[1, 1, 1, 1, 1, 1]",5054.0,1091807.046,216.028,135.621,18615.001,3.031,93.802,207.16,0.0,0.0,4.0,0.001,19.0,0.0,0.0,0.0,9.0,5.0,0.0,4.0,1.0,0.0,0.0,0.002,0.001,0.0,0.001,0.0,10.763,,27.5,2.5,7.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1686.857,,1999.0,1272.0,1017.0,0.201,910.0,107.0,0.18,0.021,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,43.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.4_1,Dubrovacko-Neretvanska,Janjina,"[1, 1, 1, 1, 1, 1]",560.0,43859.865,78.321,63.246,564.154,6.906,45.461,96.344,0.0,0.0,6.0,0.011,16.0,0.03,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.002,0.025,0.002,0.0,0.0,0.0,4.969,,7.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,34.0,0.061,29.0,5.0,0.052,0.009,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,16.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.5_1,Dubrovacko-Neretvanska,Konavle,"[1, 1, 1, 1, 1, 1]",1572.0,263846.263,167.841,101.773,14105.132,8.757,63.967,155.849,0.0,0.0,1.0,0.001,7.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.001,0.0,0.003,0.001,0.0,0.0,0.0,3.214,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,128.0,0.081,67.0,61.0,0.043,0.039,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.6_1,Dubrovacko-Neretvanska,Korčula,"[1, 1, 1, 1, 1, 1]",4097.0,341425.474,83.335,62.321,3783.694,1.837,36.491,105.256,0.0,0.0,27.0,0.007,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833,,7.5,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,16.0,16.0,3535.0,0.863,3471.0,64.0,0.847,0.016,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,159.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.7_1,Dubrovacko-Neretvanska,Kula Norinska,"[1, 1, 1, 1, 1, 1]",992.0,101544.421,102.363,66.394,5922.544,9.428,43.211,108.643,0.0,0.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,41.0,0.041,0.0,41.0,0.0,0.041,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,161.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.8_1,Dubrovacko-Neretvanska,Lastovo,"[1, 1, 1, 1, 1, 1]",388.0,58488.055,150.742,99.809,2241.862,5.617,60.997,168.645,0.0,0.0,6.0,0.015,16.0,0.04,1.0,0.0,11.0,4.0,0.0,0.0,0.0,0.003,0.0,0.028,0.01,0.0,0.0,0.0,5.0,,7.5,0.0,3.0,0.01,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,1864.0,,1878.0,1839.0,53.0,0.137,28.0,25.0,0.072,0.064,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.9_1,Dubrovacko-Neretvanska,Lumbarda,"[1, 1, 1, 1, 1, 1]",1639.0,132857.202,81.06,57.756,3577.135,5.293,32.762,94.936,0.0,0.0,14.0,0.009,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,827.0,0.505,810.0,17.0,0.494,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,364.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.10_1,Dubrovacko-Neretvanska,Metković,"[1, 1, 1, 1, 1, 1]",4558.0,671483.544,147.32,120.299,6241.749,11.067,78.585,156.532,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.0,0.005,1.0,22.0,0.0,0.005,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,120.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.11_1,Dubrovacko-Neretvanska,Mljet,"[1, 1, 1, 1, 1, 1]",552.0,54519.193,98.767,77.027,1608.302,5.054,45.725,124.391,0.0,0.0,2.0,0.004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,0.013,4.0,3.0,0.007,0.005,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.12_1,Dubrovacko-Neretvanska,Opuzen,"[1, 1, 1, 1, 1, 1]",763.0,115059.157,150.798,112.124,9313.382,16.498,76.582,144.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1969.0,,1969.0,1969.0,147.0,0.193,121.0,26.0,0.159,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,281.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.13_1,Dubrovacko-Neretvanska,Orebić,"[1, 1, 1, 1, 1, 1]",3419.0,332368.715,97.212,79.027,2313.518,3.971,49.235,117.204,0.0,0.0,3.0,0.001,7.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,4.643,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,192.0,0.056,159.0,33.0,0.047,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.14_1,Dubrovacko-Neretvanska,Ploče,"[1, 1, 1, 1, 1, 1]",699.0,203276.346,290.81,101.748,9208.004,10.262,50.847,272.039,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,8.75,,12.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.0,0.026,1.0,17.0,0.001,0.024,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,115.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.15_1,Dubrovacko-Neretvanska,Pojezerje,"[1, 1, 1, 1, 1, 1]",1077.0,140158.624,130.138,87.23,12078.24,5.569,53.45,133.388,0.0,0.0,1.0,0.001,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.003,0.0,0.0,0.002,0.0,11.3,,24.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1873.0,,1873.0,1873.0,212.0,0.197,191.0,21.0,0.177,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,169.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.16_1,Dubrovacko-Neretvanska,Slivno,"[1, 1, 1, 1, 1, 1]",704.0,68679.902,97.557,74.535,3757.78,7.537,53.739,113.4,0.0,0.0,1.0,0.001,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,96.0,0.136,72.0,24.0,0.102,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,348.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.17_1,Dubrovacko-Neretvanska,Smokvica,"[1, 1, 1, 1, 1, 1]",826.0,68869.794,83.377,62.998,1607.427,4.608,39.432,102.346,0.0,0.0,11.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,789.0,0.955,781.0,8.0,0.946,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,313.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.18_1,Dubrovacko-Neretvanska,Ston,"[1, 1, 1, 1, 1, 1]",958.0,112465.263,117.396,82.309,3754.483,7.363,49.797,126.552,0.0,0.0,3.0,0.003,5.0,0.01,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,4.5,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.0,0.022,6.0,15.0,0.006,0.016,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.19_1,Dubrovacko-Neretvanska,Trpanj,"[1, 1, 1, 1, 1, 1]",914.0,82617.184,90.391,79.513,782.817,12.157,52.604,114.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.007,1.0,5.0,0.001,0.005,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.20_1,Dubrovacko-Neretvanska,Vela Luka,"[1, 1, 1, 1, 1, 1]",2783.0,250872.748,90.145,68.753,3429.538,7.868,47.062,97.424,0.0,0.0,2.0,0.001,7.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.929,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,92.0,0.033,59.0,33.0,0.021,0.012,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,196.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.21_1,Dubrovacko-Neretvanska,Zažablje,"[1, 1, 1, 1, 1, 1]",200.0,14370.102,71.851,56.065,547.633,18.445,40.083,79.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,71.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.3.22_1,Dubrovacko-Neretvanska,Župa Dubrovačka,"[1, 1, 1, 1, 1, 1]",383.0,133604.789,348.838,110.96,7983.984,9.414,65.437,190.999,0.0,0.0,1.0,0.003,6.0,0.02,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,4.583,,5.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1953.0,,1953.0,1953.0,165.0,0.431,124.0,41.0,0.324,0.107,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,153.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.4.1_1,Grad Zagreb,Bistra,"[1, 1, 1, 1, 1, 1]",1528.0,249484.348,163.275,129.984,12183.957,9.752,91.773,169.377,0.0,0.0,1.0,0.001,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,6.25,,7.5,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1775.0,,1775.0,1775.0,46.0,0.03,30.0,16.0,0.02,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,840.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.4.2_1,Grad Zagreb,Kravarsko,"[1, 1, 1, 1, 1, 1]",2221.0,210094.007,94.594,77.114,3073.529,5.44,48.013,122.145,0.0,0.0,7.0,0.003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.0,0.033,71.0,1.0,0.032,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,817.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.4.3_1,Grad Zagreb,Orle,"[1, 1, 1, 1, 1, 1]",1247.0,160532.38,128.735,109.685,1216.618,5.21,72.202,154.987,0.0,0.0,4.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.003,1.0,3.0,0.001,0.002,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1043.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.4.4_1,Grad Zagreb,Pokupsko,"[1, 1, 1, 1, 1, 1]",3005.0,291384.921,96.967,79.654,864.515,3.118,48.255,126.778,0.0,0.0,11.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,227.0,0.076,223.0,4.0,0.074,0.001,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1002.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.4.5_1,Grad Zagreb,Stupnik,"[1, 1, 1, 1, 1, 1]",2098.0,394886.219,188.22,136.023,7723.826,6.575,107.888,173.897,0.0,0.0,2.0,0.001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,,1576.0,1576.0,24.0,0.011,1.0,23.0,0.0,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1200.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.4.6_1,Grad Zagreb,Velika Gorica,"[1, 1, 1, 1, 1, 1]",32450.0,4655716.422,143.474,109.729,25613.547,3.722,66.73,155.392,0.0,0.0,85.0,0.003,176.0,0.01,0.0,0.0,72.0,73.0,18.0,12.0,1.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,7.885,,52.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.0,,1668.0,1668.0,1469.0,0.045,1099.0,369.0,0.034,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",0.0,1.0,2769.0,"[0, 0, 0, 0, 0, 0]"
