id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-GRC.4.1.10_1,Crete,Gavdos,"[1, 1, 1, 1, 1, 1]",191.0,21341.142,111.734,63.081,1843.361,13.894,43.073,110.103,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,15.0,0.079,11.0,4.0,0.058,0.021,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.11_1,Crete,Gortyna,"[1, 1, 1, 1, 1, 1]",410.0,130847.752,319.141,114.012,13644.213,9.106,60.494,232.097,0.0,0.0,2.0,0.005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.0,0.195,58.0,22.0,0.141,0.054,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.12_1,Crete,Heraklion,"[1, 1, 1, 1, 1, 1]",2905.0,1462584.215,503.471,157.653,23138.321,5.732,91.21,353.298,0.0,0.0,2.0,0.001,205.0,0.07,1.0,0.0,87.0,95.0,21.0,1.0,0.0,0.0,0.0,0.03,0.033,0.007,0.0,0.0,7.129,,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,,2018.0,2018.0,437.0,0.15,272.0,165.0,0.094,0.057,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,307.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.13_1,Crete,Ierapetra,"[1, 1, 1, 1, 1, 1]",13398.0,2128409.732,158.86,121.908,5039.748,1.647,72.228,188.261,0.0,0.0,11.0,0.001,3142.0,0.23,1.0,1.0,2148.0,947.0,44.0,1.0,0.0,0.0,0.0,0.16,0.071,0.003,0.0,0.0,5.357,,17.5,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,,2019.0,1873.0,2718.0,0.203,2654.0,64.0,0.198,0.005,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,46.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.14_1,Crete,Kantanos-Selino,"[1, 1, 1, 1, 1, 1]",1171.0,456047.568,389.451,144.562,9217.997,3.307,79.394,242.945,0.0,0.0,6.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1980.0,,1987.0,1973.0,172.0,0.147,13.0,159.0,0.011,0.136,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,33.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.15_1,Crete,Kissamos,"[1, 1, 1, 1, 1, 1]",1405.0,1237410.498,880.719,238.375,16937.485,7.174,110.621,1086.825,0.0,0.0,1.0,0.001,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,6.667,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,552.0,0.393,41.0,511.0,0.029,0.364,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,50.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.16_1,Crete,Malevizi,"[1, 1, 1, 1, 1, 1]",1123.0,365921.718,325.843,161.238,9464.23,5.281,91.763,286.641,0.0,0.0,4.0,0.004,81.0,0.07,0.0,0.0,57.0,23.0,1.0,0.0,0.0,0.0,0.0,0.051,0.02,0.001,0.0,0.0,4.981,,12.5,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1908.0,,1908.0,1908.0,95.0,0.085,37.0,58.0,0.033,0.052,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,378.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.17_1,Crete,Minoa Pediada,"[1, 1, 1, 1, 1, 1]",204.0,57483.222,281.781,169.584,4458.816,9.201,85.63,315.773,0.0,0.0,1.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.0,0.363,12.0,62.0,0.059,0.304,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.18_1,Crete,Mylopotamos,"[1, 1, 1, 1, 1, 1]",1626.0,356838.144,219.458,108.28,4870.846,4.573,44.484,228.175,0.0,0.0,11.0,0.007,21.0,0.01,0.0,1.0,16.0,3.0,1.0,0.0,0.0,0.0,0.001,0.01,0.002,0.001,0.0,0.0,5.214,,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,100.0,0.062,17.0,83.0,0.01,0.051,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,29.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.19_1,Crete,Oropedio Lasithiou,"[1, 1, 1, 1, 1, 1]",1967.0,428503.09,217.846,120.981,3368.045,4.851,57.952,239.327,0.0,0.0,8.0,0.004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.0,0.007,0.0,14.0,0.0,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,37.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.20_1,Crete,Platanias,"[1, 1, 1, 1, 1, 1]",991.0,322282.564,325.209,181.928,12279.586,14.712,98.902,316.776,0.0,0.0,0.0,0.0,55.0,0.06,2.0,0.0,39.0,11.0,1.0,2.0,0.0,0.002,0.0,0.039,0.011,0.001,0.002,0.0,5.318,,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,185.0,0.187,53.0,132.0,0.053,0.133,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,569.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.21_1,Crete,Rethymno,"[1, 1, 1, 1, 1, 1]",2016.0,653372.169,324.093,179.201,9994.394,2.321,107.067,320.572,0.0,0.0,1.0,0.0,1024.0,0.51,1.0,0.0,941.0,69.0,13.0,0.0,0.0,0.0,0.0,0.467,0.034,0.006,0.0,0.0,3.161,,15.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1202.333,,1865.0,17.0,243.0,0.121,85.0,158.0,0.042,0.078,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,210.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.22_1,Crete,Sfakia,"[1, 1, 1, 1, 1, 1]",769.0,120313.294,156.454,108.183,6447.966,6.498,63.005,183.907,0.0,0.0,4.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.01,3.0,1.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.0,1452.0,,1868.0,1040.0,157.0,0.204,33.0,124.0,0.043,0.161,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,18.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.23_1,Crete,Sitia,"[1, 1, 1, 1, 1, 1]",4323.0,781849.548,180.858,111.756,12373.027,2.231,61.893,183.336,0.0,0.0,8.0,0.002,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,393.0,0.091,330.0,63.0,0.076,0.015,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,40.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.24_1,Crete,Viannos,"[1, 1, 1, 1, 1, 1]",419.0,239754.028,572.205,125.994,21177.415,13.045,80.671,207.909,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,6.25,,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,103.0,0.246,2.0,101.0,0.005,0.241,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,45.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.1_1,Epirus and Western Macedonia,Arta,"[1, 1, 1, 1, 1, 1]",595.0,185280.401,311.396,124.952,12091.625,6.879,70.19,239.621,0.0,0.0,3.0,0.005,28.0,0.05,0.0,0.0,25.0,2.0,0.0,1.0,0.0,0.0,0.0,0.042,0.003,0.0,0.002,0.0,4.804,,24.0,2.5,3.0,0.01,2.0,1.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.0,0.0,0.0,633.0,,1875.0,11.0,128.0,0.215,40.0,88.0,0.067,0.148,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.2_1,Epirus and Western Macedonia,Dodoni,"[1, 1, 1, 1, 1, 1]",488.0,80082.543,164.104,75.699,12846.384,2.404,47.634,134.117,0.0,0.0,6.0,0.012,3.0,0.01,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.0,6.5,,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,184.0,0.377,10.0,174.0,0.02,0.357,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,59.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.3_1,Epirus and Western Macedonia,Filiates,"[1, 1, 1, 1, 1, 1]",587.0,75076.617,127.899,81.584,2547.296,8.419,51.86,135.093,0.0,0.0,1.0,0.002,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,12.0,,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,192.0,0.327,0.0,192.0,0.0,0.327,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.4_1,Epirus and Western Macedonia,Georgios Karaiskakis,"[1, 1, 1, 1, 1, 1]",180.0,24595.476,136.642,104.788,1160.604,13.079,65.683,166.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,0.05,0.0,9.0,0.0,0.05,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.5_1,Epirus and Western Macedonia,Igoumenitsa,"[1, 1, 1, 1, 1, 1]",1262.0,302330.674,239.565,135.533,6478.617,1.133,70.072,242.988,0.0,0.0,35.0,0.028,10.0,0.01,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.002,0.0,0.004,0.002,0.0,12.1,,18.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1811.0,,1811.0,1811.0,197.0,0.156,9.0,188.0,0.007,0.149,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,12.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.6_1,Epirus and Western Macedonia,Ioannina,"[1, 1, 1, 1, 1, 1]",2669.0,848599.023,317.946,149.748,19245.93,8.67,50.01,315.918,0.0,0.0,5.0,0.002,18.0,0.01,0.0,0.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,7.5,,15.0,2.5,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,905.429,,1815.0,17.0,784.0,0.294,282.0,502.0,0.106,0.188,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,66.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.7_1,Epirus and Western Macedonia,Kentrika Tzoumerka,"[1, 1, 1, 1, 1, 1]",624.0,80955.714,129.737,104.221,2040.789,12.972,72.445,147.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,1281.0,,1281.0,1281.0,66.0,0.106,36.0,30.0,0.058,0.048,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,18.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.8_1,Epirus and Western Macedonia,Konitsa,"[1, 1, 1, 1, 1, 1]",407.0,71042.359,174.551,113.871,2182.135,11.658,66.684,207.938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,1739.0,,1816.0,1662.0,62.0,0.152,12.0,50.0,0.029,0.123,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,35.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.9_1,Epirus and Western Macedonia,Metsovo,"[1, 1, 1, 1, 1, 1]",195.0,36549.902,187.435,141.582,1117.431,4.075,69.249,279.998,0.0,0.0,2.0,0.01,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,12.0,,12.0,12.0,3.0,0.02,2.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.005,0.0,1259.333,,2010.0,14.0,36.0,0.185,10.0,26.0,0.051,0.133,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,32.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.10_1,Epirus and Western Macedonia,Nikolaos Skoufas,"[1, 1, 1, 1, 1, 1]",1265.0,182802.63,144.508,108.027,3989.202,10.341,70.685,156.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.015,2.0,17.0,0.002,0.013,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,54.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.11_1,Epirus and Western Macedonia,Parga,"[1, 1, 1, 1, 1, 1]",1858.0,271763.616,146.267,115.042,5147.948,2.988,70.168,171.464,0.0,0.0,5.0,0.003,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,10.375,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,57.0,0.031,17.0,40.0,0.009,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.12_1,Epirus and Western Macedonia,Pogoni,"[1, 1, 1, 1, 1, 1]",690.0,148931.699,215.843,105.83,5666.891,4.161,62.399,251.526,0.0,0.0,18.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1791.0,,1791.0,1791.0,208.0,0.301,3.0,205.0,0.004,0.297,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,34.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.13_1,Epirus and Western Macedonia,Preveza,"[1, 1, 1, 1, 1, 1]",363.0,279018.287,768.645,204.786,66124.232,11.88,101.288,428.171,0.0,0.0,0.0,0.0,21.0,0.06,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,3.81,,5.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,1860.0,,1860.0,1860.0,102.0,0.281,16.0,86.0,0.044,0.237,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,19.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.14_1,Epirus and Western Macedonia,Souli,"[1, 1, 1, 1, 1, 1]",490.0,63470.447,129.532,95.213,1167.619,7.027,55.843,150.474,0.0,0.0,2.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.002,0.002,0.0,0.002,0.0,0.0,1280.667,,1957.0,13.0,120.0,0.245,4.0,116.0,0.008,0.237,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.15_1,Epirus and Western Macedonia,Voreia Tzoumerka,"[1, 1, 1, 1, 1, 1]",160.0,37862.124,236.638,92.095,2013.207,5.461,42.794,236.544,0.0,0.0,3.0,0.019,2.0,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.0,10.0,,12.0,8.0,1.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1750.0,,1750.0,1750.0,52.0,0.325,3.0,49.0,0.019,0.306,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,24.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.16_1,Epirus and Western Macedonia,Zagori,"[1, 1, 1, 1, 1, 1]",377.0,65522.56,173.8,119.753,1851.44,10.115,70.892,190.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,25.0,0.07,17.0,6.0,0.0,2.0,0.0,0.0,0.045,0.016,0.0,0.005,0.0,0.0,1754.8,,1995.0,1028.0,115.0,0.305,10.0,105.0,0.027,0.279,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.17_1,Epirus and Western Macedonia,Ziros,"[1, 1, 1, 1, 1, 1]",224.0,45223.181,201.889,109.981,2485.934,7.354,54.568,209.2,0.0,0.0,1.0,0.004,3.0,0.01,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.004,0.0,0.009,0.0,0.0,8.833,,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,51.0,0.228,8.0,42.0,0.036,0.188,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,16.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.1.18_1,Epirus and Western Macedonia,Zitsa,"[1, 1, 1, 1, 1, 1]",914.0,183116.413,200.346,80.563,3279.835,2.099,43.535,147.165,0.0,0.0,13.0,0.014,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,9.5,,16.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2019.0,,2019.0,2019.0,205.0,0.224,9.0,196.0,0.01,0.214,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,51.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.1_1,Epirus and Western Macedonia,Amyntaio,"[1, 1, 1, 1, 1, 1]",114.0,71008.461,622.881,152.023,24273.767,9.832,62.783,270.748,0.0,0.0,1.0,0.009,35.0,0.31,0.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.009,0.289,0.009,0.0,0.0,0.0,3.264,,7.5,2.0,1.0,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,1864.0,,1864.0,1864.0,57.0,0.5,16.0,41.0,0.14,0.36,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.2_1,Epirus and Western Macedonia,Deskati,"[1, 1, 1, 1, 1, 1]",15.0,5680.925,378.728,145.424,2103.383,12.272,80.246,220.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.067,1.0,0.0,0.067,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.3_1,Epirus and Western Macedonia,Eordaia,"[1, 1, 1, 1, 1, 1]",124.0,111942.43,902.762,189.477,24178.138,16.243,115.186,850.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.153,0.0,19.0,0.0,0.153,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.4_1,Epirus and Western Macedonia,Florina,"[1, 1, 1, 1, 1, 1]",1640.0,482111.735,293.971,148.164,64563.465,3.567,95.339,236.96,0.0,0.0,1.0,0.001,73.0,0.04,0.0,0.0,37.0,13.0,22.0,1.0,0.0,0.0,0.0,0.023,0.008,0.013,0.001,0.0,7.87,,17.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,270.0,0.165,194.0,76.0,0.118,0.046,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,18.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.5_1,Epirus and Western Macedonia,Grevena,"[1, 1, 1, 1, 1, 1]",1170.0,155393.524,132.815,92.442,5935.243,7.508,65.844,127.226,0.0,0.0,1.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,12.0,,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,65.0,0.056,0.0,65.0,0.0,0.056,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.6_1,Epirus and Western Macedonia,Kastoria,"[1, 1, 1, 1, 1, 1]",1452.0,385265.681,265.334,168.325,12213.374,11.149,101.02,302.297,0.0,0.0,0.0,0.0,424.0,0.29,1.0,0.0,142.0,220.0,51.0,10.0,0.0,0.001,0.0,0.098,0.152,0.035,0.007,0.0,8.066,,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,869.0,0.598,633.0,236.0,0.436,0.163,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,105.0,"[0, 0, 0, 0, 0, 0]"
