id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-NLD.9.18_1,Noord-Holland,Edam-Volendam,"[1, 1, 1, 0, 1, 1]",15909.0,1450853.535,91.197,63.199,11616.828,0.15,35.494,85.396,0.0,0.0,1053.0,0.066,15909.0,1.0,0.0,9.0,4267.0,11302.0,306.0,25.0,0.0,0.0,0.001,0.268,0.71,0.019,0.002,0.0,6.379,7.276,19.216,0.213,15909.0,1.0,219.0,298.0,1593.0,12023.0,1776.0,0.0,0.014,0.019,0.1,0.756,0.112,0.0,1969.243,1975.0,2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,202.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.19_1,Noord-Holland,Enkhuizen,"[1, 1, 1, 0, 1, 1]",10892.0,1213227.144,111.387,54.172,22659.298,1.448,17.993,76.896,0.0,0.0,1489.0,0.137,10892.0,1.0,0.0,7.0,3743.0,6961.0,166.0,15.0,0.0,0.0,0.001,0.344,0.639,0.015,0.001,0.0,5.796,6.426,23.972,1.303,10892.0,1.0,318.0,293.0,2227.0,6457.0,1597.0,0.0,0.029,0.027,0.204,0.593,0.147,0.0,1959.649,1973.0,2016.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,309.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.20_1,Noord-Holland,Graft-De Rijp,"[1, 1, 1, 0, 1, 1]",4788.0,449171.405,93.812,57.009,6669.613,1.021,20.592,86.932,0.0,0.0,492.0,0.103,4788.0,1.0,0.0,4.0,1992.0,2757.0,35.0,0.0,0.0,0.0,0.001,0.416,0.576,0.007,0.0,0.0,5.453,5.766,14.919,0.492,4788.0,1.0,213.0,234.0,558.0,3129.0,654.0,0.0,0.044,0.049,0.117,0.654,0.137,0.0,1957.358,1972.0,2016.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1118.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.21_1,Noord-Holland,Haarlem,"[1, 1, 1, 0, 1, 1]",75244.0,5554528.925,73.82,49.829,34659.143,0.016,12.143,64.447,0.0,0.0,16568.0,0.22,75244.0,1.0,0.0,253.0,28051.0,40404.0,6082.0,393.0,61.0,0.0,0.003,0.373,0.537,0.081,0.005,0.001,6.137,6.403,112.252,0.131,75244.0,1.0,903.0,7965.0,37670.0,23097.0,5609.0,0.0,0.012,0.106,0.501,0.307,0.075,0.0,1940.018,1934.0,2014.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,15653.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.22_1,Noord-Holland,Haarlemmerliede c.a.,"[1, 1, 1, 0, 1, 1]",3286.0,328822.838,100.068,54.772,13382.022,1.259,21.004,82.243,0.0,0.0,434.0,0.132,3286.0,1.0,0.0,5.0,1339.0,1897.0,39.0,4.0,2.0,0.0,0.002,0.407,0.577,0.012,0.001,0.001,5.732,6.247,47.956,1.859,3286.0,1.0,4.0,90.0,484.0,2314.0,394.0,0.0,0.001,0.027,0.147,0.704,0.12,0.0,1972.274,1978.0,2014.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4189.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.23_1,Noord-Holland,Haarlemmermeer,"[1, 1, 1, 0, 1, 1]",80099.0,10703522.727,133.629,51.915,90655.845,0.015,13.371,70.957,0.0,0.0,15228.0,0.19,80099.0,1.0,0.0,88.0,32031.0,46461.0,1170.0,281.0,68.0,0.0,0.001,0.4,0.58,0.015,0.004,0.001,5.766,6.411,82.763,0.586,80099.0,1.0,3.0,346.0,7148.0,54913.0,17689.0,0.0,0.0,0.004,0.089,0.686,0.221,0.0,1980.459,1985.0,2014.0,1549.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,23041.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.24_1,Noord-Holland,Harenkarspel,"[1, 1, 1, 0, 1, 1]",11518.0,1720990.543,149.417,65.32,25882.846,0.089,31.188,110.135,0.0,0.0,988.0,0.086,11518.0,1.0,0.0,45.0,5290.0,6153.0,21.0,1.0,8.0,0.0,0.004,0.459,0.534,0.002,0.0,0.001,5.108,5.319,62.11,0.69,11518.0,1.0,26.0,360.0,1365.0,8112.0,1655.0,0.0,0.002,0.031,0.119,0.704,0.144,0.0,1972.916,1977.0,2016.0,1571.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2240.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.25_1,Noord-Holland,Heemskerk,"[1, 1, 1, 0, 1, 1]",22569.0,1857690.404,82.312,47.737,72373.152,0.743,10.623,69.033,0.0,0.0,5009.0,0.222,22569.0,1.0,0.0,12.0,10428.0,11538.0,519.0,52.0,20.0,0.0,0.001,0.462,0.511,0.023,0.002,0.001,5.438,5.907,44.404,1.175,22569.0,1.0,13.0,64.0,649.0,17352.0,4491.0,0.0,0.001,0.003,0.029,0.769,0.199,0.0,1979.603,1980.0,2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,9130.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.26_1,Noord-Holland,Heemstede,"[1, 1, 1, 0, 1, 1]",14382.0,1162273.969,80.814,54.647,11439.787,0.735,18.084,80.899,0.0,0.0,1959.0,0.136,14382.0,1.0,0.0,33.0,5734.0,8065.0,494.0,42.0,14.0,0.0,0.002,0.399,0.561,0.034,0.003,0.001,5.955,6.612,40.594,0.854,14382.0,1.0,52.0,208.0,6991.0,6534.0,597.0,0.0,0.004,0.014,0.486,0.454,0.042,0.0,1950.748,1950.0,2014.0,1625.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6000.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.27_1,Noord-Holland,Heerhugowaard,"[1, 1, 1, 0, 1, 1]",34134.0,4489105.712,131.514,49.583,123567.52,0.947,10.331,70.83,0.0,0.0,8078.0,0.237,34134.0,1.0,0.0,66.0,15253.0,18507.0,258.0,46.0,4.0,0.0,0.002,0.447,0.542,0.008,0.001,0.0,5.375,5.751,39.503,0.38,34134.0,1.0,16.0,213.0,834.0,26494.0,6577.0,0.0,0.0,0.006,0.024,0.776,0.193,0.0,1984.328,1981.0,2016.0,1635.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2487.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.28_1,Noord-Holland,Heiloo,"[1, 1, 1, 0, 1, 1]",14596.0,1206554.542,82.663,55.975,9363.201,0.963,20.308,82.477,0.0,0.0,1561.0,0.107,14596.0,1.0,0.0,13.0,6385.0,8106.0,91.0,1.0,0.0,0.0,0.001,0.437,0.555,0.006,0.0,0.0,5.278,5.925,15.532,1.638,14596.0,1.0,7.0,54.0,2436.0,11221.0,878.0,0.0,0.0,0.004,0.167,0.769,0.06,0.0,1968.698,1970.0,2016.0,1589.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4117.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.29_1,Noord-Holland,Hilversum,"[1, 1, 1, 0, 1, 1]",52094.0,3777666.739,72.516,47.804,37619.211,0.088,13.122,66.518,0.0,0.0,10746.0,0.206,52094.0,1.0,0.0,88.0,23355.0,26282.0,2176.0,169.0,24.0,0.0,0.002,0.448,0.505,0.042,0.003,0.0,5.68,6.351,143.595,1.01,52094.0,1.0,15.0,2239.0,29018.0,18522.0,2300.0,0.0,0.0,0.043,0.557,0.356,0.044,0.0,1943.115,1935.0,2015.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,11154.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.30_1,Noord-Holland,Hoorn,"[1, 1, 1, 0, 1, 1]",38141.0,3294694.196,86.382,52.085,39999.401,0.136,9.494,71.197,0.0,0.0,9788.0,0.257,38141.0,1.0,0.0,1.0,13393.0,23957.0,716.0,70.0,4.0,0.0,0.0,0.351,0.628,0.019,0.002,0.0,5.935,6.844,65.319,1.995,38141.0,1.0,329.0,990.0,2603.0,29082.0,5137.0,0.0,0.009,0.026,0.068,0.762,0.135,0.0,1975.929,1982.0,2016.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2269.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.31_1,Noord-Holland,Huizen,"[1, 1, 1, 0, 1, 1]",23614.0,1650186.301,69.882,51.097,13482.273,2.018,12.805,68.64,0.0,0.0,4701.0,0.199,23614.0,1.0,0.0,7.0,9430.0,13930.0,210.0,36.0,1.0,0.0,0.0,0.399,0.59,0.009,0.002,0.0,5.702,6.366,26.896,1.827,23614.0,1.0,25.0,115.0,2407.0,19836.0,1231.0,0.0,0.001,0.005,0.102,0.84,0.052,0.0,1971.357,1975.0,2015.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5072.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.32_1,Noord-Holland,Landsmeer,"[1, 1, 1, 0, 1, 1]",7690.0,625631.681,81.357,50.748,7225.32,1.632,21.102,74.858,0.0,0.0,1017.0,0.132,7690.0,1.0,0.0,6.0,3118.0,4515.0,48.0,3.0,0.0,0.0,0.001,0.405,0.587,0.006,0.0,0.0,5.497,6.01,16.732,1.364,7690.0,1.0,12.0,81.0,649.0,5871.0,1077.0,0.0,0.002,0.011,0.084,0.763,0.14,0.0,1972.107,1971.0,2016.0,1642.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6906.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.33_1,Noord-Holland,Langedijk,"[1, 1, 1, 0, 1, 1]",14331.0,1741894.565,121.547,65.304,19864.621,0.034,45.052,104.415,0.0,0.0,1140.0,0.08,14331.0,1.0,0.0,2.0,4151.0,10089.0,87.0,2.0,0.0,0.0,0.0,0.29,0.704,0.006,0.0,0.0,5.86,6.277,19.994,1.924,14331.0,1.0,18.0,553.0,2061.0,9269.0,2430.0,0.0,0.001,0.039,0.144,0.647,0.17,0.0,1971.667,1978.0,2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5928.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.34_1,Noord-Holland,Laren,"[1, 1, 1, 0, 1, 1]",8949.0,798939.639,89.277,57.724,7814.485,1.637,24.19,102.109,0.0,0.0,644.0,0.072,8949.0,1.0,0.0,23.0,3955.0,4879.0,89.0,3.0,0.0,0.0,0.003,0.442,0.545,0.01,0.0,0.0,5.284,5.691,20.174,1.099,8949.0,1.0,26.0,118.0,3192.0,4505.0,1108.0,0.0,0.003,0.013,0.357,0.503,0.124,0.0,1957.284,1958.0,2018.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2377.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.35_1,Noord-Holland,Medemblik,"[1, 1, 1, 0, 1, 1]",4619.0,476145.462,103.084,61.952,7856.038,2.961,46.155,86.315,0.0,0.0,300.0,0.065,4619.0,1.0,0.0,1.0,1203.0,3310.0,103.0,1.0,1.0,0.0,0.0,0.26,0.717,0.022,0.0,0.0,6.132,6.667,27.38,0.426,4619.0,1.0,79.0,82.0,721.0,2953.0,784.0,0.0,0.017,0.018,0.156,0.639,0.17,0.0,1969.322,1974.0,2016.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,837.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.36_1,Noord-Holland,Muiden,"[1, 1, 1, 0, 1, 1]",4817.0,303609.577,63.029,47.443,2354.482,1.363,14.935,68.657,0.0,0.0,931.0,0.193,4817.0,1.0,0.0,1.0,2220.0,2564.0,30.0,2.0,0.0,0.0,0.0,0.461,0.532,0.006,0.0,0.0,5.323,5.818,15.5,1.979,4817.0,1.0,35.0,137.0,560.0,3977.0,108.0,0.0,0.007,0.028,0.116,0.826,0.022,0.0,1963.4,1969.0,2015.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,212.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.37_1,Noord-Holland,Naarden,"[1, 1, 1, 0, 1, 1]",12688.0,990819.808,78.091,49.442,8843.312,1.029,16.432,76.518,0.0,0.0,2313.0,0.182,12688.0,1.0,0.0,26.0,5601.0,6817.0,235.0,8.0,1.0,0.0,0.002,0.441,0.537,0.019,0.001,0.0,5.551,6.13,35.71,0.161,12688.0,1.0,104.0,345.0,4363.0,7414.0,462.0,0.0,0.008,0.027,0.344,0.584,0.036,0.0,1953.502,1956.0,2015.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,9182.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.38_1,Noord-Holland,Niedorp,"[1, 1, 1, 0, 1, 1]",8232.0,1181941.962,143.579,73.637,28265.304,0.313,43.29,123.827,0.0,0.0,498.0,0.06,8232.0,1.0,0.0,4.0,3159.0,5039.0,26.0,3.0,1.0,0.0,0.0,0.384,0.612,0.003,0.0,0.0,5.426,5.695,25.633,1.563,8232.0,1.0,87.0,369.0,1627.0,4690.0,1459.0,0.0,0.011,0.045,0.198,0.57,0.177,0.0,1966.484,1975.0,2016.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,878.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.39_1,Noord-Holland,Noorder-Koggenland,"[1, 1, 1, 0, 1, 1]",6776.0,1069756.534,157.874,76.085,23471.926,0.274,50.449,120.549,0.0,0.0,313.0,0.046,6776.0,1.0,0.0,4.0,2168.0,4582.0,20.0,1.0,1.0,0.0,0.001,0.32,0.676,0.003,0.0,0.0,5.625,5.897,25.489,1.618,6776.0,1.0,77.0,312.0,1258.0,4160.0,969.0,0.0,0.011,0.046,0.186,0.614,0.143,0.0,1964.154,1973.0,2016.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1436.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.40_1,Noord-Holland,Obdam,"[1, 1, 1, 0, 1, 1]",4437.0,998306.351,224.996,65.773,85912.985,0.496,35.679,108.765,0.0,0.0,425.0,0.096,4437.0,1.0,0.0,3.0,1582.0,2817.0,32.0,3.0,0.0,0.0,0.001,0.357,0.635,0.007,0.001,0.0,5.679,6.022,15.772,1.82,4437.0,1.0,8.0,158.0,441.0,2881.0,949.0,0.0,0.002,0.036,0.099,0.649,0.214,0.0,1975.514,1978.0,2016.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,845.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.41_1,Noord-Holland,Oostzaan,"[1, 1, 1, 0, 1, 1]",6214.0,465658.388,74.937,50.599,8778.487,0.916,18.662,75.113,0.0,0.0,1061.0,0.171,6214.0,1.0,0.0,6.0,2444.0,3740.0,24.0,0.0,0.0,0.0,0.001,0.393,0.602,0.004,0.0,0.0,5.542,6.078,14.11,1.286,6214.0,1.0,4.0,60.0,377.0,5227.0,546.0,0.0,0.001,0.01,0.061,0.841,0.088,0.0,1978.168,1980.0,2016.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5562.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.42_1,Noord-Holland,Opmeer,"[1, 1, 1, 0, 1, 1]",7258.0,1216116.771,167.555,67.207,22787.053,0.423,37.802,114.545,0.0,0.0,554.0,0.076,7258.0,1.0,0.0,6.0,2766.0,4462.0,21.0,3.0,0.0,0.0,0.001,0.381,0.615,0.003,0.0,0.0,5.423,5.79,20.36,1.728,7258.0,1.0,48.0,222.0,534.0,5478.0,976.0,0.0,0.007,0.031,0.074,0.755,0.134,0.0,1973.055,1976.0,2016.0,1547.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1267.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.43_1,Noord-Holland,Ouder-Amstel,"[1, 1, 1, 0, 1, 1]",7711.0,935989.815,121.384,53.085,23292.924,0.236,21.299,71.96,0.0,0.0,1025.0,0.133,7711.0,1.0,0.0,4.0,3260.0,4147.0,241.0,43.0,16.0,0.0,0.001,0.423,0.538,0.031,0.006,0.002,5.96,6.598,59.119,1.259,7711.0,1.0,14.0,161.0,1376.0,5797.0,363.0,0.0,0.002,0.021,0.178,0.752,0.047,0.0,1971.33,1976.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6747.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.44_1,Noord-Holland,Purmerend,"[1, 1, 1, 0, 1, 1]",42600.0,2766336.132,64.937,48.172,14791.082,0.422,8.967,59.902,0.0,0.0,11908.0,0.28,42600.0,1.0,0.0,5.0,17965.0,24047.0,487.0,67.0,29.0,0.0,0.0,0.422,0.564,0.011,0.002,0.001,5.587,6.462,59.098,1.772,42600.0,1.0,35.0,254.0,836.0,35199.0,6276.0,0.0,0.001,0.006,0.02,0.826,0.147,0.0,1984.158,1986.0,2016.0,1617.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3000.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.45_1,Noord-Holland,Schagen,"[1, 1, 1, 0, 1, 1]",11806.0,1115728.219,94.505,55.1,15460.345,1.923,18.607,75.73,0.0,0.0,1789.0,0.152,11806.0,1.0,0.0,7.0,4322.0,7379.0,89.0,9.0,0.0,0.0,0.001,0.366,0.625,0.008,0.001,0.0,5.656,6.52,21.584,0.716,11806.0,1.0,7.0,67.0,934.0,9461.0,1337.0,0.0,0.001,0.006,0.079,0.801,0.113,0.0,1974.779,1974.0,2016.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,965.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.46_1,Noord-Holland,Schermer,"[1, 1, 1, 0, 1, 1]",4003.0,674337.841,168.458,71.091,25100.491,1.953,32.639,126.957,0.0,0.0,315.0,0.079,4003.0,1.0,0.0,6.0,1540.0,2421.0,34.0,2.0,0.0,0.0,0.001,0.385,0.605,0.008,0.0,0.0,5.548,5.807,16.89,1.45,4003.0,1.0,56.0,322.0,507.0,2375.0,743.0,0.0,0.014,0.08,0.127,0.593,0.186,0.0,1964.671,1974.0,2016.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3294.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.47_1,Noord-Holland,Stede Broec,"[1, 1, 1, 0, 1, 1]",13252.0,1431340.991,108.009,56.608,16920.245,1.913,19.923,83.953,0.0,0.0,1263.0,0.095,13252.0,1.0,0.0,0.0,4646.0,8546.0,50.0,10.0,0.0,0.0,0.0,0.351,0.645,0.004,0.001,0.0,5.633,6.322,19.691,2.023,13252.0,1.0,3.0,122.0,1355.0,10553.0,1219.0,0.0,0.0,0.009,0.102,0.796,0.092,0.0,1973.989,1975.0,2016.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2008.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.48_1,Noord-Holland,Texel,"[1, 1, 1, 0, 1, 1]",15665.0,1691141.951,107.957,64.842,8747.91,2.014,26.974,96.949,0.0,0.0,1776.0,0.113,15665.0,1.0,0.0,69.0,7874.0,7686.0,31.0,3.0,2.0,0.0,0.004,0.503,0.491,0.002,0.0,0.0,4.795,4.961,32.755,0.944,15665.0,1.0,356.0,405.0,2160.0,9574.0,3170.0,0.0,0.023,0.026,0.138,0.611,0.202,0.0,1968.713,1980.0,2016.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.49_1,Noord-Holland,Uitgeest,"[1, 1, 1, 0, 1, 1]",8764.0,730433.686,83.345,51.485,14891.331,1.599,15.778,77.643,0.0,0.0,1492.0,0.17,8764.0,1.0,0.0,8.0,3530.0,5168.0,55.0,3.0,0.0,0.0,0.001,0.403,0.59,0.006,0.0,0.0,5.592,6.316,18.503,1.327,8764.0,1.0,38.0,234.0,1025.0,5996.0,1471.0,0.0,0.004,0.027,0.117,0.684,0.168,0.0,1973.164,1976.0,2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5837.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.50_1,Noord-Holland,Uithoorn,"[1, 1, 1, 0, 1, 1]",15571.0,3392275.934,217.859,51.617,120984.575,0.068,15.053,70.418,0.0,0.0,3339.0,0.214,15571.0,1.0,0.0,1.0,5966.0,9386.0,187.0,18.0,13.0,0.0,0.0,0.383,0.603,0.012,0.001,0.001,5.744,6.287,31.297,1.798,15571.0,1.0,4.0,105.0,849.0,13087.0,1526.0,0.0,0.0,0.007,0.055,0.84,0.098,0.0,1975.57,1974.0,2014.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3949.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.51_1,Noord-Holland,Velsen,"[1, 1, 1, 0, 1, 1]",41815.0,3580671.012,85.631,45.567,65152.94,0.001,10.917,60.967,0.0,0.0,9607.0,0.23,41815.0,1.0,0.0,93.0,19762.0,20534.0,1221.0,166.0,39.0,0.0,0.002,0.473,0.491,0.029,0.004,0.001,5.488,5.795,67.492,0.062,41815.0,1.0,72.0,244.0,11212.0,25547.0,4740.0,0.0,0.002,0.006,0.268,0.611,0.113,0.0,1966.165,1965.0,2016.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8331.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.52_1,Noord-Holland,Venhuizen,"[1, 1, 1, 0, 1, 1]",5446.0,1182167.688,217.071,79.88,31255.396,0.625,47.701,130.195,0.0,0.0,355.0,0.065,5446.0,1.0,0.0,3.0,1847.0,3573.0,17.0,2.0,4.0,0.0,0.001,0.339,0.656,0.003,0.0,0.001,5.63,5.943,44.602,1.876,5446.0,1.0,28.0,389.0,775.0,3268.0,986.0,0.0,0.005,0.071,0.142,0.6,0.181,0.0,1968.286,1975.0,2016.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4918.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.53_1,Noord-Holland,Waterland,"[1, 1, 1, 0, 1, 1]",10928.0,849581.654,77.744,49.587,3210.364,1.324,16.98,74.369,0.0,0.0,1560.0,0.143,10928.0,1.0,0.0,40.0,4477.0,6337.0,68.0,6.0,0.0,0.0,0.004,0.41,0.58,0.006,0.001,0.0,5.556,6.037,18.341,0.935,10928.0,1.0,109.0,608.0,1264.0,7825.0,1122.0,0.0,0.01,0.056,0.116,0.716,0.103,0.0,1964.31,1972.0,2016.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2856.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.54_1,Noord-Holland,Weesp,"[1, 1, 1, 0, 1, 1]",9083.0,867484.701,95.506,46.102,15262.408,1.046,9.31,63.094,0.0,0.0,2574.0,0.283,9083.0,1.0,0.0,5.0,3946.0,4701.0,387.0,36.0,8.0,0.0,0.001,0.434,0.518,0.043,0.004,0.001,5.624,5.849,27.384,1.81,9083.0,1.0,199.0,436.0,1241.0,6308.0,899.0,0.0,0.022,0.048,0.137,0.694,0.099,0.0,1962.299,1975.0,2015.0,1462.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1000.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.55_1,Noord-Holland,Wervershoof,"[1, 1, 1, 0, 1, 1]",5807.0,1955547.017,336.757,75.174,131309.524,0.479,47.989,115.151,0.0,0.0,352.0,0.061,5807.0,1.0,0.0,4.0,1755.0,4000.0,46.0,2.0,0.0,0.0,0.001,0.302,0.689,0.008,0.0,0.0,5.775,6.216,20.151,1.065,5807.0,1.0,5.0,98.0,548.0,4114.0,1042.0,0.0,0.001,0.017,0.094,0.708,0.179,0.0,1977.362,1979.0,2016.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2414.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.56_1,Noord-Holland,Wester-Koggenland,"[1, 1, 1, 0, 1, 1]",9962.0,1420008.688,142.543,66.122,15161.411,0.496,30.298,109.919,0.0,0.0,1067.0,0.107,9962.0,1.0,0.0,13.0,3658.0,6240.0,40.0,5.0,6.0,0.0,0.001,0.367,0.626,0.004,0.001,0.001,5.664,6.136,57.617,1.018,9962.0,1.0,11.0,422.0,1099.0,6670.0,1760.0,0.0,0.001,0.042,0.11,0.67,0.177,0.0,1973.041,1978.0,2016.0,1641.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7304.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.57_1,Noord-Holland,Wieringen,"[1, 1, 1, 0, 1, 1]",6276.0,616982.948,98.308,63.025,5427.569,0.322,35.833,95.35,0.0,0.0,305.0,0.049,6276.0,1.0,0.0,22.0,2381.0,3840.0,33.0,0.0,0.0,0.0,0.004,0.379,0.612,0.005,0.0,0.0,5.337,5.685,14.101,1.093,6276.0,1.0,10.0,100.0,1701.0,3596.0,869.0,0.0,0.002,0.016,0.271,0.573,0.138,0.0,1966.261,1970.0,2016.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,161.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.9.58_1,Noord-Holland,Wieringermeer,"[1, 1, 1, 0, 1, 1]",9085.0,5759849.524,633.996,65.708,1010228.494,0.001,32.842,115.843,0.0,0.0,441.0,0.049,9085.0,1.0,0.0,3.0,3162.0,5705.0,200.0,14.0,1.0,0.0,0.0,0.348,0.628,0.022,0.002,0.0,5.746,6.402,29.336,1.834,9085.0,1.0,17.0,5.0,1784.0,5993.0,1286.0,0.0,0.002,0.001,0.196,0.66,0.142,0.0,1973.731,1973.0,2016.0,1658.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2788.0,"[0, 0, 0, 0, 0, 0]"
