id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-EST.3.19_1,Ida-Viru,Sonda,"[1, 1, 1, 0, 1, 1]",1453.0,172574.854,118.771,74.84,3952.191,20.275,39.928,119.283,0.0,0.0,0.0,0.0,1453.0,1.0,0.0,27.0,640.0,731.0,49.0,5.0,1.0,0.0,0.019,0.44,0.503,0.034,0.003,0.001,5.583,5.31,25.73,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,727.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.20_1,Ida-Viru,Toila,"[1, 1, 1, 0, 1, 1]",2772.0,390248.373,140.782,89.016,5894.631,20.22,42.966,145.245,0.0,0.0,0.0,0.0,2772.0,1.0,0.0,63.0,1175.0,1388.0,133.0,12.0,1.0,0.0,0.023,0.424,0.501,0.048,0.004,0.0,5.708,5.395,34.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1501.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.21_1,Ida-Viru,Tudulinna,"[1, 1, 1, 0, 1, 1]",1223.0,160477.647,131.216,92.217,6868.351,20.541,50.389,147.658,0.0,0.0,0.0,0.0,1223.0,1.0,0.0,105.0,428.0,634.0,53.0,3.0,0.0,0.0,0.086,0.35,0.518,0.043,0.002,0.0,5.503,5.46,17.15,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.22_1,Ida-Viru,Vaivara,"[1, 1, 1, 0, 1, 1]",6036.0,720036.356,119.29,52.285,54620.521,15.624,33.814,91.4,0.0,0.0,0.0,0.0,6036.0,1.0,0.0,89.0,2927.0,2760.0,207.0,34.0,19.0,0.0,0.015,0.485,0.457,0.034,0.006,0.003,5.52,5.01,72.96,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,9221.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.1_1,Järva,Albu,"[1, 1, 1, 0, 1, 1]",1768.0,336249.942,190.187,107.407,9078.447,20.207,57.448,175.337,0.0,0.0,0.0,0.0,1768.0,1.0,0.0,74.0,533.0,1074.0,78.0,9.0,0.0,0.0,0.042,0.301,0.607,0.044,0.005,0.0,6.018,5.99,21.27,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,202.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.2_1,Järva,Ambla,"[1, 1, 1, 0, 1, 1]",4471.0,851193.229,190.381,104.157,12738.286,20.204,57.585,178.177,0.0,0.0,0.0,0.0,4471.0,1.0,0.0,164.0,1379.0,2645.0,256.0,26.0,1.0,0.0,0.037,0.308,0.592,0.057,0.006,0.0,6.137,6.07,32.46,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,313.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.3_1,Järva,Imavere,"[1, 1, 1, 0, 1, 1]",1242.0,259844.014,209.214,104.24,12000.443,20.293,53.262,184.707,0.0,0.0,0.0,0.0,1242.0,1.0,0.0,71.0,388.0,693.0,82.0,7.0,1.0,0.0,0.057,0.312,0.558,0.066,0.006,0.001,6.03,5.86,30.89,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,112.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.4_1,Järva,Järva-Jaani,"[1, 1, 1, 0, 1, 1]",2075.0,399614.203,192.585,105.787,13392.007,20.26,61.355,171.442,0.0,0.0,0.0,0.0,2075.0,1.0,0.0,110.0,555.0,1306.0,92.0,12.0,0.0,0.0,0.053,0.267,0.629,0.044,0.006,0.0,6.117,6.14,21.49,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,109.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.5_1,Järva,Kareda,"[1, 1, 1, 0, 1, 1]",1216.0,223466.943,183.772,114.951,5184.847,20.262,58.8,183.732,0.0,0.0,0.0,0.0,1216.0,1.0,0.0,88.0,360.0,719.0,43.0,5.0,1.0,0.0,0.072,0.296,0.591,0.035,0.004,0.001,5.758,5.84,44.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,206.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.6_1,Järva,Koeru,"[1, 1, 1, 0, 1, 1]",2664.0,516470.21,193.87,105.549,9524.356,20.198,59.94,167.64,0.0,0.0,0.0,0.0,2664.0,1.0,0.0,140.0,782.0,1575.0,153.0,12.0,2.0,0.0,0.053,0.294,0.591,0.057,0.005,0.001,6.065,6.085,37.95,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,153.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.7_1,Järva,Koigi,"[1, 1, 1, 0, 1, 1]",1584.0,325178.647,205.29,115.046,10346.226,20.329,61.58,191.426,0.0,0.0,0.0,0.0,1584.0,1.0,0.0,121.0,498.0,886.0,72.0,7.0,0.0,0.0,0.076,0.314,0.559,0.045,0.004,0.0,5.752,5.83,21.76,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,169.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.9_1,Järva,Paide,"[1, 1, 1, 0, 1, 1]",2662.0,500659.651,188.077,104.091,12575.106,20.241,53.3,168.52,0.0,0.0,0.0,0.0,2662.0,1.0,0.0,91.0,854.0,1587.0,114.0,15.0,1.0,0.0,0.034,0.321,0.596,0.043,0.006,0.0,5.925,5.965,33.52,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1436.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.8_1,Järva,Paide (Vald),"[1, 1, 1, 0, 1, 1]",2514.0,502494.252,199.878,98.923,14169.214,20.194,58.452,174.412,0.0,0.0,0.0,0.0,2514.0,1.0,0.0,6.0,890.0,1294.0,247.0,72.0,5.0,0.0,0.002,0.354,0.515,0.098,0.029,0.002,6.802,6.33,41.82,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,261.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.10_1,Järva,Roosna-Alliku,"[1, 1, 1, 0, 1, 1]",1485.0,286536.056,192.954,112.277,9677.076,20.236,58.624,195.835,0.0,0.0,0.0,0.0,1485.0,1.0,0.0,93.0,505.0,800.0,78.0,7.0,2.0,0.0,0.063,0.34,0.539,0.053,0.005,0.001,5.764,5.65,49.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,324.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.11_1,Järva,Türi,"[1, 1, 1, 0, 1, 1]",8445.0,1495144.352,177.045,101.131,14646.597,20.174,57.724,165.319,0.0,0.0,0.0,0.0,8445.0,1.0,0.0,197.0,2686.0,5099.0,405.0,52.0,6.0,0.0,0.023,0.318,0.604,0.048,0.006,0.001,6.184,6.1,48.6,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,518.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.4.12_1,Järva,Väätsa,"[1, 1, 1, 0, 1, 1]",1309.0,345781.219,264.157,122.089,36750.712,20.257,60.83,192.248,0.0,0.0,0.0,0.0,1309.0,1.0,0.0,33.0,429.0,767.0,73.0,7.0,0.0,0.0,0.025,0.328,0.586,0.056,0.005,0.0,6.188,6.14,18.54,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,598.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.2_1,Jõgeva,Jõgeva,"[1, 1, 1, 0, 1, 1]",1894.0,371677.266,196.239,101.697,5063.335,20.396,59.986,165.449,0.0,0.0,0.0,0.0,1894.0,1.0,0.0,7.0,662.0,1026.0,150.0,49.0,0.0,0.0,0.004,0.35,0.542,0.079,0.026,0.0,6.645,6.21,22.45,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,309.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.1_1,Jõgeva,Jõgeva (commune),"[1, 1, 1, 0, 1, 1]",5547.0,941256.839,169.688,99.495,19715.32,20.215,50.205,161.781,0.0,0.0,0.0,0.0,5547.0,1.0,0.0,179.0,1859.0,3218.0,263.0,25.0,3.0,0.0,0.032,0.335,0.58,0.047,0.005,0.001,6.009,5.91,71.25,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1981.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.3_1,Jõgeva,Kasepää,"[1, 1, 1, 0, 1, 1]",2325.0,237157.86,102.003,77.752,9252.446,20.281,47.506,114.396,0.0,0.0,0.0,0.0,2325.0,1.0,0.0,19.0,776.0,1450.0,77.0,3.0,0.0,0.0,0.008,0.334,0.624,0.033,0.001,0.0,6.125,6.17,17.91,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,65.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.4_1,Jõgeva,Mustvee,"[1, 1, 1, 0, 1, 1]",1736.0,180308.409,103.864,77.768,3469.013,20.217,45.488,119.409,0.0,0.0,0.0,0.0,1736.0,1.0,0.0,9.0,694.0,964.0,59.0,9.0,1.0,0.0,0.005,0.4,0.555,0.034,0.005,0.001,5.973,5.715,25.69,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,222.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.5_1,Jõgeva,Pajusi,"[1, 1, 1, 0, 1, 1]",1965.0,359791.126,183.1,107.206,9308.094,20.274,53.715,180.453,0.0,0.0,0.0,0.0,1965.0,1.0,0.0,105.0,633.0,1121.0,96.0,10.0,0.0,0.0,0.053,0.322,0.57,0.049,0.005,0.0,5.94,5.96,23.87,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,192.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.6_1,Jõgeva,Pala,"[1, 1, 1, 0, 1, 1]",2757.0,345989.069,125.495,91.528,5749.756,20.218,51.273,143.418,0.0,0.0,0.0,0.0,2757.0,1.0,0.0,78.0,676.0,1891.0,105.0,6.0,1.0,0.0,0.028,0.245,0.686,0.038,0.002,0.0,6.212,6.22,54.78,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,234.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.7_1,Jõgeva,Palamuse,"[1, 1, 1, 0, 1, 1]",2965.0,490215.538,165.334,102.292,11308.525,20.244,53.25,166.711,0.0,0.0,0.0,0.0,2965.0,1.0,0.0,109.0,833.0,1858.0,153.0,11.0,1.0,0.0,0.037,0.281,0.627,0.052,0.004,0.0,6.23,6.32,35.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,616.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.8_1,Jõgeva,Põltsamaa,"[1, 1, 1, 0, 1, 1]",4854.0,882323.088,181.772,102.668,11439.394,20.282,55.61,167.426,0.0,0.0,0.0,0.0,4854.0,1.0,0.0,187.0,1510.0,2940.0,192.0,23.0,2.0,0.0,0.039,0.311,0.606,0.04,0.005,0.0,5.979,5.97,72.37,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1666.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.9_1,Jõgeva,PõltsamaaPõltsamaa,"[1, 1, 1, 0, 1, 1]",2587.0,394610.532,152.536,90.597,10386.186,20.193,51.199,143.001,0.0,0.0,0.0,0.0,2587.0,1.0,0.0,4.0,934.0,1485.0,146.0,16.0,2.0,0.0,0.002,0.361,0.574,0.056,0.006,0.001,6.283,6.0,30.55,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,350.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.10_1,Jõgeva,Puurmani,"[1, 1, 1, 0, 1, 1]",2359.0,405244.935,171.787,102.609,10912.76,20.198,54.135,170.124,0.0,0.0,0.0,0.0,2359.0,1.0,0.0,101.0,750.0,1401.0,92.0,11.0,4.0,0.0,0.043,0.318,0.594,0.039,0.005,0.002,6.004,5.96,70.37,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,123.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.11_1,Jõgeva,Saare,"[1, 1, 1, 0, 1, 1]",2558.0,346651.599,135.517,91.235,5833.133,20.208,49.798,146.087,0.0,0.0,0.0,0.0,2558.0,1.0,0.0,81.0,718.0,1635.0,113.0,8.0,3.0,0.0,0.032,0.281,0.639,0.044,0.003,0.001,6.166,6.13,57.16,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,289.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.12_1,Jõgeva,Tabivere,"[1, 1, 1, 0, 1, 1]",3130.0,447159.173,142.862,90.354,6377.388,20.201,48.491,150.198,0.0,0.0,0.0,0.0,3130.0,1.0,0.0,88.0,952.0,1961.0,115.0,12.0,2.0,0.0,0.028,0.304,0.627,0.037,0.004,0.001,6.088,6.17,33.68,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,289.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.5.13_1,Jõgeva,Torma,"[1, 1, 1, 0, 1, 1]",3480.0,545237.071,156.677,96.336,14964.277,20.261,53.699,154.196,0.0,0.0,0.0,0.0,3480.0,1.0,0.0,190.0,963.0,2150.0,148.0,26.0,3.0,0.0,0.055,0.277,0.618,0.043,0.007,0.001,6.015,6.015,33.76,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,312.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.1_1,Lääne,Haapsalu,"[1, 1, 1, 0, 1, 1]",3858.0,673247.602,174.507,97.926,7741.016,20.228,59.172,164.134,0.0,0.0,0.0,0.0,3858.0,1.0,0.0,8.0,1543.0,1923.0,293.0,85.0,6.0,0.0,0.002,0.4,0.498,0.076,0.022,0.002,6.532,6.09,41.6,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,445.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.2_1,Lääne,Hanila,"[1, 1, 1, 0, 1, 1]",2775.0,424167.772,152.853,92.041,7154.657,20.21,49.147,158.729,0.0,0.0,0.0,0.0,2775.0,1.0,0.0,36.0,897.0,1712.0,113.0,17.0,0.0,0.0,0.013,0.323,0.617,0.041,0.006,0.0,6.056,6.01,22.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,104.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.3_1,Lääne,Kullamaa,"[1, 1, 1, 0, 1, 1]",1798.0,288825.918,160.637,93.742,8959.771,15.663,48.098,169.277,0.0,0.0,0.0,0.0,1798.0,1.0,0.0,55.0,560.0,1112.0,63.0,5.0,3.0,0.0,0.031,0.311,0.618,0.035,0.003,0.002,6.046,5.98,39.34,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,73.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.4_1,Lääne,Lihula,"[1, 1, 1, 0, 1, 1]",3318.0,567757.319,171.114,100.095,9550.694,20.294,52.4,172.746,0.0,0.0,0.0,0.0,3318.0,1.0,0.0,120.0,1030.0,1994.0,155.0,17.0,2.0,0.0,0.036,0.31,0.601,0.047,0.005,0.001,6.042,5.945,27.59,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,101.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.5_1,Lääne,Martna,"[1, 1, 1, 0, 1, 1]",1911.0,321115.227,168.035,96.457,6723.248,20.192,51.203,165.565,0.0,0.0,0.0,0.0,1911.0,1.0,0.0,75.0,611.0,1156.0,57.0,11.0,1.0,0.0,0.039,0.32,0.605,0.03,0.006,0.001,5.902,5.97,26.86,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,73.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.6_1,Lääne,Noarootsi,"[1, 1, 1, 0, 1, 1]",2600.0,306126.843,117.741,75.215,6709.122,20.187,42.003,125.432,0.0,0.0,0.0,0.0,2600.0,1.0,0.0,80.0,903.0,1531.0,79.0,7.0,0.0,0.0,0.031,0.347,0.589,0.03,0.003,0.0,5.672,5.705,20.84,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,73.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.7_1,Lääne,Nõva,"[1, 1, 1, 0, 1, 1]",1104.0,129487.69,117.29,74.372,6632.755,20.209,41.345,122.529,0.0,0.0,0.0,0.0,1104.0,1.0,0.0,11.0,381.0,677.0,30.0,5.0,0.0,0.0,0.01,0.345,0.613,0.027,0.005,0.0,5.899,5.79,19.84,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.8_1,Lääne,Oru,"[1, 1, 1, 0, 1, 1]",1794.0,244991.487,136.562,81.803,7735.327,20.33,41.13,146.262,0.0,0.0,0.0,0.0,1794.0,1.0,0.0,43.0,660.0,1036.0,52.0,3.0,0.0,0.0,0.024,0.368,0.577,0.029,0.002,0.0,5.718,5.655,20.24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,337.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.9_1,Lääne,Ridala,"[1, 1, 1, 0, 1, 1]",5331.0,778505.539,146.034,88.072,9085.593,20.215,43.783,145.946,0.0,0.0,0.0,0.0,5331.0,1.0,0.0,100.0,2139.0,2890.0,171.0,29.0,2.0,0.0,0.019,0.401,0.542,0.032,0.005,0.0,5.694,5.64,30.32,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1179.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.10_1,Lääne,Risti,"[1, 1, 1, 0, 1, 1]",1208.0,163592.021,135.424,84.848,6645.294,20.19,49.188,134.2,0.0,0.0,0.0,0.0,1208.0,1.0,0.0,25.0,400.0,728.0,51.0,4.0,0.0,0.0,0.021,0.331,0.603,0.042,0.003,0.0,6.053,5.875,21.43,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,104.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.11_1,Lääne,Taebla,"[1, 1, 1, 0, 1, 1]",2320.0,416680.347,179.604,88.017,12842.022,20.304,44.876,161.981,0.0,0.0,0.0,0.0,2320.0,1.0,0.0,34.0,838.0,1318.0,117.0,12.0,1.0,0.0,0.015,0.361,0.568,0.05,0.005,0.0,5.997,5.86,29.09,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,129.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.7.12_1,Lääne,Vormsi,"[1, 1, 1, 0, 1, 1]",987.0,108833.421,110.267,83.806,3179.904,20.005,45.385,130.225,0.0,0.0,0.0,0.0,987.0,1.0,0.0,45.0,345.0,563.0,31.0,3.0,0.0,0.0,0.046,0.35,0.57,0.031,0.003,0.0,5.643,5.57,17.68,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.6.1_1,Lääne-Viru,Haljala,"[1, 1, 1, 0, 1, 1]",2887.0,557234.04,193.015,103.683,6463.277,20.194,53.323,172.382,0.0,0.0,0.0,0.0,2887.0,1.0,0.0,73.0,929.0,1714.0,157.0,11.0,3.0,0.0,0.025,0.322,0.594,0.054,0.004,0.001,6.108,6.06,47.85,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,475.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.6.2_1,Lääne-Viru,Kadrina,"[1, 1, 1, 0, 1, 1]",5079.0,843105.537,165.998,94.969,10127.966,20.216,53.342,153.155,0.0,0.0,0.0,0.0,5079.0,1.0,0.0,124.0,1632.0,3007.0,284.0,29.0,3.0,0.0,0.024,0.321,0.592,0.056,0.006,0.001,6.136,6.0,35.86,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,663.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.6.3_1,Lääne-Viru,Kunda,"[1, 1, 1, 0, 1, 1]",915.0,282592.932,308.845,107.524,13948.614,20.43,58.687,282.418,0.0,0.0,0.0,0.0,915.0,1.0,0.0,13.0,376.0,389.0,89.0,36.0,12.0,0.0,0.014,0.411,0.425,0.097,0.039,0.013,7.005,5.74,51.23,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,101.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.6.4_1,Lääne-Viru,Laekvere,"[1, 1, 1, 0, 1, 1]",2704.0,420181.472,155.393,102.479,6089.054,20.207,56.313,160.215,0.0,0.0,0.0,0.0,2704.0,1.0,0.0,151.0,729.0,1682.0,128.0,12.0,2.0,0.0,0.056,0.27,0.622,0.047,0.004,0.001,5.986,6.05,29.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,129.0,"[0, 0, 0, 0, 0, 0]"
