id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-FIN.3.2.5.6_1,Oulu,Vihanti,"[1, 1, 1, 0, 1, 1]",6608.0,700414.211,105.995,56.326,9473.278,2.749,25.126,129.626,0.0,0.0,117.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,339.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.6.1_1,Oulu,Haapavesi,"[1, 1, 1, 0, 1, 1]",13562.0,1641173.825,121.013,58.318,16308.835,3.463,28.973,134.159,0.0,0.0,60.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,408.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.6.2_1,Oulu,Kestilä,"[1, 1, 1, 0, 1, 1]",4595.0,485078.429,105.567,53.258,3632.101,0.869,29.548,123.39,0.0,0.0,31.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,172.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.6.3_1,Oulu,Piippola,"[1, 1, 1, 0, 1, 1]",3063.0,305112.955,99.612,51.319,6447.177,4.467,26.744,117.833,0.0,0.0,26.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,437.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.6.4_1,Oulu,Pulkkila,"[1, 1, 1, 0, 1, 1]",3750.0,418394.362,111.572,53.3,20539.375,5.995,27.641,123.724,0.0,0.0,29.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,166.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.6.5_1,Oulu,Pyhäntä,"[1, 1, 1, 0, 1, 1]",4346.0,480083.55,110.466,46.371,10419.834,6.211,25.133,102.508,0.0,0.0,35.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,154.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.6.6_1,Oulu,Rantsila,"[1, 1, 1, 0, 1, 1]",5596.0,558917.242,99.878,51.538,5836.788,3.865,26.404,116.394,0.0,0.0,40.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,249.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.7.1_1,Oulu,Alavieska,"[1, 1, 1, 0, 1, 1]",5737.0,690557.687,120.369,54.533,12979.524,6.731,29.041,137.743,0.0,0.0,38.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,347.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.7.2_1,Oulu,Kalajoki,"[1, 1, 1, 0, 1, 1]",17967.0,2918251.286,162.423,62.478,28523.625,2.46,28.673,143.891,0.0,0.0,196.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1187.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.7.3_1,Oulu,Merijärvi,"[1, 1, 1, 0, 1, 1]",3570.0,303634.671,85.052,39.812,2424.331,3.731,24.552,102.061,0.0,0.0,49.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,515.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.7.4_1,Oulu,Oulainen,"[1, 1, 1, 0, 1, 1]",12160.0,1325779.45,109.028,51.953,15408.937,3.734,23.399,125.866,0.0,0.0,196.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,349.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.7.5_1,Oulu,Sievi,"[1, 1, 1, 0, 1, 1]",8735.0,1079959.109,123.636,59.204,11512.862,2.008,26.416,142.35,0.0,0.0,135.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,446.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.7.6_1,Oulu,Ylivieska,"[1, 1, 1, 0, 1, 1]",16577.0,2126409.621,128.275,60.248,20961.52,3.995,24.617,148.87,0.0,0.0,324.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,488.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.1.1_1,Southern Finland,Lapinjärvi,"[1, 1, 1, 0, 1, 1]",6350.0,951506.399,149.844,86.303,15051.099,7.939,47.622,164.778,0.0,0.0,5.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,762.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.1.2_1,Southern Finland,Liljendal,"[1, 1, 1, 0, 1, 1]",3093.0,427616.981,138.253,90.03,6194.365,7.255,49.241,159.699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,431.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.1.3_1,Southern Finland,Loviisa,"[1, 1, 1, 0, 1, 1]",4711.0,892100.102,189.365,96.727,31727.013,7.946,52.146,171.482,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,788.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.1.4_1,Southern Finland,Pernaja,"[1, 1, 1, 0, 1, 1]",10405.0,1072369.151,103.063,70.281,4313.016,7.844,39.898,124.101,0.0,0.0,11.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2279.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.1.5_1,Southern Finland,Ruotsinpyhtää,"[1, 1, 1, 0, 1, 1]",6813.0,713373.073,104.708,64.524,12056.838,6.302,35.634,124.806,0.0,0.0,10.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1619.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.2.1_1,Southern Finland,Askola,"[1, 1, 1, 0, 1, 1]",7564.0,950414.65,125.65,81.854,9116.148,5.611,41.857,156.942,0.0,0.0,19.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,688.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.2.2_1,Southern Finland,Borgaa lnadskommun (Porvoon maalais,"[1, 1, 1, 0, 1, 1]",33586.0,3954567.172,117.745,71.54,19276.82,5.36,36.987,133.678,0.0,0.0,75.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7181.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.2.3_1,Southern Finland,Myrskylä,"[1, 1, 1, 0, 1, 1]",4730.0,558416.091,118.058,77.26,2477.761,6.469,40.408,143.889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,576.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.2.4_1,Southern Finland,Porvoo,"[1, 1, 1, 0, 1, 1]",7410.0,1556089.782,209.999,115.26,23116.921,5.94,60.556,187.001,0.0,0.0,10.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1538.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.2.5_1,Southern Finland,Pukkila,"[1, 1, 1, 0, 1, 1]",4432.0,548276.622,123.709,83.464,3893.04,6.479,44.29,154.318,0.0,0.0,4.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,557.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.1.2.6_1,Southern Finland,Sipoo,"[1, 1, 1, 0, 1, 1]",24754.0,3005290.79,121.406,72.821,149126.601,5.222,37.117,139.822,0.0,0.0,72.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,7032.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.1.1_1,Southern Finland,Hamina,"[1, 1, 1, 0, 1, 1]",5478.0,1289523.442,235.4,98.146,23703.383,3.159,43.177,190.775,0.0,0.0,109.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1851.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.1.2_1,Southern Finland,Kotka,"[1, 1, 1, 0, 1, 1]",27938.0,5162665.277,184.79,79.043,44668.781,4.09,35.155,166.655,0.0,0.0,369.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,3123.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.1.3_1,Southern Finland,Miehikkälä,"[1, 1, 1, 0, 1, 1]",7308.0,764724.723,104.642,65.998,4609.782,5.734,36.748,126.918,0.0,0.0,24.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,712.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.1.4_1,Southern Finland,Pyhtää,"[1, 1, 1, 0, 1, 1]",10349.0,1031018.297,99.625,61.822,7595.905,5.516,34.602,116.79,0.0,0.0,28.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2079.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.1.5_1,Southern Finland,Veckelaaa,"[1, 1, 1, 0, 1, 1]",19631.0,2312750.594,117.811,69.52,41617.758,5.189,35.415,139.675,0.0,0.0,130.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,5115.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.1.6_1,Southern Finland,Virolahti,"[1, 1, 1, 0, 1, 1]",9832.0,1131700.958,115.104,66.892,18752.946,6.576,38.61,128.091,0.0,0.0,26.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1585.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.1_1,Southern Finland,Anjalankoski,"[1, 1, 1, 0, 1, 1]",21841.0,2818945.741,129.067,72.759,48346.542,4.932,34.938,144.414,0.0,0.0,157.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1314.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.2_1,Southern Finland,Elimäki,"[1, 1, 1, 0, 1, 1]",10263.0,1598479.775,155.752,101.956,10436.034,6.692,48.511,189.508,0.0,0.0,28.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1114.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.3_1,Southern Finland,Iitti,"[1, 1, 1, 0, 1, 1]",17908.0,1883127.152,105.156,61.794,18807.135,5.085,34.902,115.033,0.0,0.0,91.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1399.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.4_1,Southern Finland,Jaala,"[1, 1, 1, 0, 1, 1]",12754.0,929751.502,72.899,51.029,2543.008,3.372,30.222,85.537,0.0,0.0,121.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1395.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.5_1,Southern Finland,Kouvola,"[1, 1, 1, 0, 1, 1]",9022.0,2393715.753,265.32,139.803,33170.072,4.078,63.08,235.783,0.0,0.0,78.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1240.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.6_1,Southern Finland,Kuusankoski,"[1, 1, 1, 0, 1, 1]",12829.0,2060988.073,160.651,81.524,101590.686,3.934,40.883,149.875,0.0,0.0,93.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2080.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.2.2.7_1,Southern Finland,Valkeala,"[1, 1, 1, 0, 1, 1]",25286.0,2788603.015,110.282,61.929,10857.076,4.494,33.193,125.634,0.0,0.0,187.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4429.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.3.1.1_1,Southern Finland,Artjärvi,"[1, 1, 1, 0, 1, 1]",4362.0,555716.744,127.4,81.281,2912.213,6.213,41.455,156.781,0.0,0.0,16.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,341.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.3.1.2_1,Southern Finland,Orimattila,"[1, 1, 1, 0, 1, 1]",18787.0,2684965.518,142.916,86.121,64351.311,6.292,40.94,169.121,0.0,0.0,59.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1620.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.1.1_1,Southern Finland,Imatra,"[1, 1, 1, 0, 1, 1]",16970.0,2830761.321,166.81,81.83,69741.593,4.069,41.807,163.82,0.0,0.0,117.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,937.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.1.2_1,Southern Finland,Parikkala,"[1, 1, 1, 0, 1, 1]",10672.0,1088367.871,101.983,61.366,8605.279,6.758,32.711,114.317,0.0,0.0,30.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,893.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.1.3_1,Southern Finland,Rautjärvi,"[1, 1, 1, 0, 1, 1]",10520.0,894795.519,85.057,50.578,16474.012,4.059,27.45,95.686,0.0,0.0,89.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,813.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.1.4_1,Southern Finland,Ruokolahti,"[1, 1, 1, 0, 1, 1]",21222.0,1503185.969,70.831,43.909,9873.234,3.592,25.29,80.711,0.0,0.0,224.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1685.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.1.5_1,Southern Finland,Saari,"[1, 1, 1, 0, 1, 1]",4221.0,475564.701,112.666,73.51,2330.702,5.01,39.401,131.893,0.0,0.0,18.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,325.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.1.6_1,Southern Finland,Uukuniemi,"[1, 1, 1, 0, 1, 1]",2735.0,207681.0,75.935,50.364,1117.687,6.658,30.891,86.6,0.0,0.0,14.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,371.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.2.1_1,Southern Finland,Joutseno,"[1, 1, 1, 0, 1, 1]",13075.0,1823201.426,139.442,70.415,24437.405,4.704,34.156,153.654,0.0,0.0,151.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1327.0,"[0, 0, 0, 0, 0, 0]"
